content	x	y	w	h	
HEROIQVES	564	161	751	100	
.	1311	161	29	100	
CO	869	380	37	14	
CES	21	449	71	106	
ON	-8	579	78	66	
Quand	286	472	199	81	
à	499	474	22	80	
la	541	474	45	80	
pieté	612	475	121	81	
les	754	476	69	81	
richeſſes	844	477	201	82	
coniointes	1067	479	248	82	
,	1335	482	22	80	
Des	233	548	104	81	
tours	366	549	135	82	
&	521	552	22	80	
des	593	553	80	81	
clochers	694	554	204	83	
auroient	913	557	223	83	
porté	1152	561	128	81	
les	1301	563	69	81	
pointes	1388	564	179	83	
,	1579	567	22	80	
Iuſques	245	628	191	83	
à	464	631	22	81	
s	513	632	22	81	
'	530	632	22	81	
élever	547	632	151	83	
ſur	740	635	68	82	
les	834	636	69	82	
celeſtes	924	638	176	83	
feux	1121	641	116	82	
;	1235	642	22	81	
Des	239	704	102	81	
clochers	362	706	193	82	
des	663	710	80	81	
tours	764	712	127	82	
la	913	714	43	81	
hautaine	982	715	240	84	
ſtructure	1244	720	220	83	
,	1468	723	22	80	
Pourroit	237	780	231	83	
laſſer	489	784	135	81	
les	653	786	70	81	
Arts	765	788	105	81	
6	898	790	22	80	
charger	981	791	184	83	
la	1194	795	45	80	
Nature	1263	796	205	83	
,	1472	799	22	80	
Et	240	857	69	95	
ne	317	858	69	96	
pourroit	398	859	210	98	
remplir	628	863	191	97	
tes	853	867	66	95	
bien	945	869	85	95	
-	1050	871	25	94	
faits	1070	871	127	96	
ny	1211	874	67	95	
nos	1307	875	92	95	
vaux	1422	877	131	96	
code	891	1062	83	25	
neux	-20	1249	86	63	
Nu	61	1239	64	66	
C	301	1143	27	98	
'	341	1144	27	98	
eſt	367	1144	56	98	
un	443	1145	54	98	
don	523	1146	84	98	
ſans	637	1147	110	99	
pareil	763	1149	150	99	
que	923	1150	98	99	
ce	1033	1152	54	98	
Prince	1123	1153	150	99	
inuincible	1293	1155	250	100	
,	1551	1158	27	98	
Qui	257	1232	92	81	
pour	376	1234	104	81	
fauuer	506	1236	168	83	
l	702	1239	22	80	
'	718	1240	22	80	
Eſtat	749	1240	130	82	
a	915	1243	22	80	
forcé	965	1244	119	81	
l	1104	1246	22	80	
'	1120	1246	22	80	
impoſſible	1147	1247	248	84	
;	1399	1251	22	80	
Et	246	1312	73	81	
ce	317	1313	53	81	
don	388	1314	81	82	
nous	503	1315	116	83	
impofe	645	1317	172	84	
an	832	1320	90	83	
eternel	938	1322	187	83	
deuoir	1143	1325	158	83	
.	1309	1327	22	81	
De	238	1387	90	84	
cét	329	1388	69	84	
Empire	435	1390	186	85	
il	643	1393	45	83	
eſt	702	1394	59	83	
la	794	1395	45	83	
colonne	878	1396	184	86	
fatale	1088	1399	142	85	
,	1247	1402	23	83	
Et	238	1468	73	81	
pour	323	1469	116	82	
en	465	1471	45	81	
faire	536	1471	121	83	
encor	688	1473	125	83	
une	856	1476	92	82	
autre	975	1477	134	83	
qui	1135	1479	91	82	
l	1252	1481	22	81	
'	1268	1481	22	81	
égale	1295	1481	125	83	
,	1424	1483	22	81	
Il	247	1537	33	95	
ſemble	302	1538	162	97	
que	490	1541	92	96	
c	607	1543	25	95	
'	626	1544	25	95	
eſt	650	1544	54	96	
peu	723	1545	80	97	
,	818	1547	25	95	
Seigneur	867	1548	214	99	
de	1104	1552	67	97	
tout	1197	1554	109	98	
pouvoir	1318	1556	195	99	
.	1509	1560	25	95	
eseu	859	1739	81	27	
hours	2	1901	80	63	
prin	82	1895	49	66	
Les	293	1810	92	97	
Heros	404	1812	154	99	
deuant	574	1816	176	100	
luy	770	1821	80	97	
,	852	1823	25	96	
deuant	887	1824	189	100	
luyles	1087	1828	158	99	
Monarques	1260	1832	325	104	
,	1581	1840	25	96	
Perdent	242	1892	208	87	
de	466	1898	58	83	
leurs	535	1900	126	85	
grāds	684	1904	144	85	
noms	835	1908	147	85	
le	990	1911	27	82	
merite	1022	1912	180	86	
&	1223	1917	21	82	
les	1289	1919	69	83	
marques	1358	1920	237	88	
;	1600	1927	21	82	
Sa	236	1976	58	80	
vertu	328	1977	127	83	
de	482	1980	58	81	
la	559	1982	44	80	
leur	637	1983	92	82	
a	755	1986	21	80	
ſupprimé	809	1987	238	85	
le	1059	1991	44	81	
bruit	1133	1993	126	82	
.	1263	1995	21	80	
La	242	2052	72	83	
Valeur	332	2054	184	85	
à	542	2058	21	81	
le	604	2059	29	82	
ſuiure	670	2061	146	84	
engage	838	2064	178	86	
la	1035	2069	44	81	
Victoire	1119	2070	206	85	
:	1338	2075	21	81	
D	251	2136	22	81	
'	292	2136	22	81	
un	314	2136	59	82	
pas	396	2137	81	82	
touſiours	502	2139	221	83	
égal	752	2142	102	82	
il	868	2143	43	81	
marche	922	2144	197	83	
apres	1134	2146	138	83	
la	1285	2148	45	81	
Gloire	1350	2149	168	83	
;	1522	2151	22	81	
Et	242	2212	73	82	
la	323	2213	43	81	
Gloire	385	2214	170	83	
qu	584	2217	45	82	
'	640	2218	22	81	
il	659	2218	43	82	
cherche	715	2219	187	84	
à	927	2223	22	81	
toy	979	2224	68	81	
le	1076	2225	45	82	
reconduit	1140	2226	251	85	
.	1387	2230	22	81	
NOWS	1	2325	76	26	
,	69	2309	21	39	
