content	x	y	w	h	
342	750	235	135	99	
.	1107	227	31	101	
POESIE	1142	226	499	91	
SI	1686	213	79	100	
Les	943	552	95	93	
rais	1051	550	98	93	
que	1164	549	95	93	
la	1272	547	54	94	
Vertu	1356	546	140	92	
difpenfe	1541	543	217	91	
Dans	842	631	144	84	
ſon	1008	631	72	84	
eſprit	1114	631	126	84	
es	1266	631	47	84	
ſur	1352	631	84	84	
ſon	1455	631	73	84	
corps	1558	631	124	84	
,	1694	631	24	84	
Luy	840	721	109	73	
font	980	719	97	74	
d	1091	716	23	76	
'	1129	716	23	76	
agreables	1151	715	238	72	
threfors	1423	710	197	73	
;	1622	707	23	76	
Luy	837	783	121	84	
font	973	783	103	84	
des	1098	783	86	84	
atours	1206	783	158	84	
fans	1386	783	120	84	
dépenſe	1528	783	197	84	
.	1728	783	24	84	
Les	837	859	93	73	
charmes	956	860	210	73	
en	1179	861	53	73	
font	1262	862	105	72	
innocens	1386	863	221	73	
:	1604	864	20	72	
Sous	844	937	120	76	
les	985	937	76	76	
rides	1085	937	119	76	
des	1237	937	75	76	
plus	1344	937	113	76	
vieux	1475	937	143	76	
ans	1645	937	97	76	
,	1738	937	22	76	
Ils	776	1019	59	80	
gardent	855	1018	207	79	
leur	1078	1016	107	80	
vigueur	1214	1015	212	79	
&	1446	1013	24	81	
conferuent	1529	1012	271	79	
leur	1828	1009	95	81	
grace	1936	1008	129	80	
:	2069	1007	24	81	
Ils	777	1097	55	76	
ont	859	1096	77	76	
leur	951	1095	111	75	
luſtre	1074	1094	143	74	
à	1242	1092	23	76	
l	1296	1091	23	76	
'	1312	1091	23	76	
air	1333	1091	78	75	
,	1423	1090	23	76	
ils	1482	1089	55	75	
l	1573	1088	23	76	
'	1585	1088	23	76	
ont	1613	1087	77	76	
à	1712	1086	23	76	
la	1752	1086	44	75	
maiſon	1809	1085	186	74	
:	2012	1083	23	76	
La	774	1179	67	72	
mode	856	1178	143	71	
en	1021	1176	41	72	
eſt	1098	1175	63	72	
par	1186	1174	83	72	
tout	1305	1173	106	71	
,	1414	1172	21	72	
iamais	1466	1171	183	70	
elle	1692	1168	75	71	
ne	1798	1167	55	71	
palle	1877	1166	126	71	
;	2012	1164	21	72	
Et	771	1243	82	89	
leur	863	1243	104	89	
fleur	998	1243	113	89	
dure	1126	1243	125	89	
encor	1261	1243	130	89	
en	1427	1243	49	89	
l	1506	1243	26	89	
'	1524	1243	26	89	
arriere	1540	1243	175	89	
-	1722	1243	26	89	
Saiſon	1751	1243	148	89	
,	1902	1243	26	89	
Qu	950	1550	80	86	
'	1027	1550	25	86	
eſt	1045	1550	62	86	
la	1137	1550	33	86	
Beauté	1209	1550	175	86	
la	1407	1550	47	86	
plus	1485	1550	105	86	
parfaite	1605	1550	207	86	
,	1818	1550	25	86	
Sans	850	1621	122	93	
honneur	983	1621	217	93	
89	1225	1621	35	93	
fans	1297	1621	122	93	
pieté	1426	1621	131	93	
,	1561	1621	27	93	
Qu	850	1696	77	102	
'	926	1696	29	102	
un	958	1696	59	102	
beau	1042	1696	105	102	
Temple	1204	1696	192	102	
des	1426	1696	89	102	
-	1509	1696	29	102	
habité	1541	1696	157	102	
;	1706	1696	29	102	
Et	856	1787	60	81	
qu	938	1787	60	81	
'	1001	1787	23	81	
un	1028	1787	60	81	
agreable	1126	1787	209	81	
Comete	1372	1787	189	81	
?	1580	1787	23	81	
Qu	855	1863	78	84	
'	928	1863	24	84	
eſt	948	1863	72	84	
-	1014	1863	24	84	
ce	1045	1863	31	84	
qu	1111	1863	47	84	
'	1166	1863	24	84	
une	1193	1863	98	84	
vapeur	1313	1863	183	84	
qui	1520	1863	85	84	
luits	1618	1863	136	84	
Qu	855	1939	78	85	
'	929	1939	24	85	
un	952	1939	64	85	
Ajire	1056	1939	128	85	
qu	1206	1939	47	85	
'	1264	1939	24	85	
un	1288	1939	62	85	
Demon	1388	1939	174	85	
conduit	1601	1939	189	85	
;	1797	1939	24	85	
Qu	779	2019	71	77	
'	854	2019	22	77	
un	875	2019	57	77	
éclatant	964	2019	221	77	
ſujet	1198	2019	132	77	
de	1340	2019	71	77	
fiéure	1436	2019	136	77	
65	1608	2019	28	77	
de	1676	2019	71	77	
tempeſte	1753	2019	219	77	
?	1985	2019	22	77	
Qu	781	2095	74	81	
'	851	2095	23	81	
eſt	877	2095	58	81	
-	942	2095	23	81	
ce	970	2095	31	81	
qu	1022	2095	58	81	
'	1081	2095	23	81	
un	1112	2095	60	81	
Bafilic	1207	2095	171	81	
funefte	1421	2095	162	81	
&	1622	2095	23	81	
glorieux	1713	2095	208	81	
?	1942	2095	23	81	
Elle	772	2175	85	81	
naiſt	878	2175	127	81	
comme	1029	2175	177	81	
luy	1228	2175	82	81	
la	1332	2175	46	81	
couronne	1406	2175	229	81	
à	1659	2175	23	81	
la	1701	2175	46	81	
teſte	1767	2175	111	81	
;	1881	2175	23	81	
Et	782	2250	65	87	
donne	862	2250	161	87	
comme	1042	2250	181	87	
lwy	1238	2250	87	87	
la	1341	2250	47	87	
mort	1400	2250	138	87	
auec	1557	2250	122	87	
les	1705	2250	62	87	
yeux	1797	2250	114	87	
,	1920	2250	25	87	
