content	x	y	w	h	
HEROIQVES	539	165	733	101	
.	1260	165	29	101	
COD	876	396	67	23	
Ce	309	514	75	80	
que	402	514	93	79	
la	511	512	47	80	
Mer	586	512	128	79	
eft	749	510	59	80	
aux	828	509	105	79	
Rinieres	956	508	225	78	
;	1183	506	24	80	
la	1286	504	178	78	
Ce	232	576	77	103	
qu	315	576	77	103	
'	380	576	30	103	
eſt	403	576	74	103	
le	490	576	39	103	
Soleil	559	576	136	103	
dans	711	576	134	103	
les	864	576	74	103	
Cieux	940	576	158	103	
,	1108	576	30	103	
A	262	673	23	76	
ces	317	672	66	76	
clairs	417	671	146	75	
mobiles	659	669	201	74	
yeux	884	667	122	75	
,	1016	666	23	76	
Qu	249	743	74	81	
'	328	743	23	81	
il	349	743	29	81	
entretient	411	743	273	81	
de	686	743	60	81	
ſes	774	743	71	81	
lumieres	853	743	225	81	
Ton	248	816	95	95	
Eſprit	392	816	158	95	
,	557	816	27	95	
merueille	589	816	236	95	
des	843	816	95	95	
Roys	958	816	134	95	
,	1085	816	27	95	
L	253	888	30	103	
'	284	888	30	103	
eſt	312	888	58	103	
à	388	888	30	103	
l	429	888	30	103	
'	440	888	30	103	
Estat	479	888	155	103	
,	637	888	30	103	
l	679	888	30	103	
'	689	888	30	103	
eft	728	888	58	103	
à	814	888	30	103	
fes	868	888	74	103	
Loix	968	888	109	103	
,	1095	888	30	103	
Qui	267	982	105	75	
ne	382	983	55	74	
viuent	462	983	177	75	
que	660	985	95	74	
de	772	985	55	74	
ta	843	986	41	74	
viest	930	986	127	75	
Et	267	1048	69	94	
l	345	1048	27	94	
'	365	1048	27	94	
Eſtat	401	1048	134	94	
ſe	568	1048	53	94	
verroit	645	1048	187	94	
perir	856	1048	116	94	
;	979	1048	27	94	
Les	253	1128	109	94	
Loix	391	1128	115	94	
ſe	553	1128	35	94	
laiſſeroient	607	1128	292	94	
mourir	925	1128	181	94	
,	1113	1128	27	94	
Si	270	1215	42	77	
le	335	1215	29	77	
Sort	407	1215	100	77	
te	535	1215	42	77	
l	603	1215	22	77	
'	627	1215	22	77	
auoit	649	1215	131	77	
rauie	808	1215	125	77	
.	939	1215	22	77	
6ඉම්	887	1377	99	31	
)	1009	1377	8	31	
COCO	893	1410	84	22	
DOC	883	1435	87	18	
d	1321	1599	27	81	
La	325	1514	80	86	
Gloire	439	1514	170	86	
ſuit	635	1514	84	86	
ta	755	1514	47	86	
Deſtinéezo	844	1514	266	86	
Et	277	1599	74	81	
pour	365	1599	114	81	
t	495	1599	23	81	
'	520	1599	23	81	
aſſeurer	531	1599	214	81	
de	764	1599	58	81	
la	857	1599	44	81	
foy	922	1599	82	81	
,	1003	1599	23	81	
a	992	1599	13	81	
La	273	1672	80	87	
Victoire	378	1672	205	87	
s	613	1672	25	87	
'	631	1672	25	87	
eſt	649	1672	62	87	
apres	743	1672	140	87	
toy	922	1672	75	87	
,	1000	1672	25	87	
Volontairement	268	1755	420	80	
enchaifiée	713	1755	267	80	
Pour	281	1831	128	81	
toy	443	1831	81	81	
la	549	1831	46	81	
Fortune	628	1831	198	81	
a	860	1831	23	81	
quitté	918	1831	153	81	
,	1073	1831	23	81	
Sa	291	1914	45	80	
fameuſe	381	1913	197	77	
infidelité	619	1910	242	76	
;	863	1906	24	80	
Elle	281	1991	97	80	
a	396	1990	24	81	
pour	445	1989	117	81	
toy	594	1988	71	81	
rompu	691	1987	155	80	
ſes	894	1986	70	80	
aifles	985	1985	148	80	
:	1126	1984	24	81	
Et	293	2063	64	85	
ſa	403	2063	33	85	
roüe	478	2063	111	85	
en	615	2063	47	85	
ce	693	2063	47	85	
changement	762	2063	305	85	
,	1069	2063	24	85	
Ne	293	2143	89	81	
luy	397	2143	80	81	
fert	499	2143	94	81	
plus	622	2143	105	81	
qu	759	2143	60	81	
'	818	2143	23	81	
au	841	2143	60	81	
chaftiment	942	2143	277	81	
,	1220	2143	23	81	
Des	293	2213	114	99	
perfides	422	2213	207	99	
Es	647	2213	39	99	
des	734	2213	83	99	
rebelles	835	2213	184	99	
.	1016	2213	29	99	
291	1336	2143	80	81	
EN	1547	2143	89	81	
Rij	1267	2275	150	81	
