content	x	y	w	h	
HEROIQV	570	157	588	95	
ES	1178	157	123	95	
.	1299	157	27	95	
-	1404	155	22	96	
275	1542	161	117	100	
C	953	365	3	12	
es	886	384	37	34	
9	959	384	9	34	
Faudra	336	491	203	84	
-	547	491	24	84	
t	565	491	24	84	
'	582	491	24	84	
il	613	491	31	84	
touſiours	661	491	236	84	
que	915	491	97	84	
la	1031	491	47	84	
France	1117	491	167	84	
,	1287	491	24	84	
il	1404	491	31	84	
Pour	269	575	128	80	
ſe	433	575	31	80	
deffendre	493	575	236	80	
des	744	575	93	80	
Anglois	887	575	184	80	
,	1077	575	23	80	
soitaorg	1093	575	341	80	
no	1452	575	60	80	
Trouble	273	651	196	84	
l	502	651	24	84	
'	519	651	24	84	
ordre	547	651	133	84	
es	713	651	33	84	
change	788	651	176	84	
les	986	651	72	84	
loix	1083	651	87	84	
,	1173	651	24	84	
her	1240	651	96	84	
pour	1351	651	90	84	
des	1476	651	132	84	
De	274	727	82	88	
la	380	727	49	88	
commune	452	727	251	88	
prouidence	731	727	274	88	
poslou	1016	727	227	88	
studente	1257	727	222	88	
o	1531	727	25	88	
N	286	815	24	80	
'	335	814	24	80	
eſtoit	360	814	137	79	
-	491	813	24	80	
ce	516	813	47	79	
pas	587	812	82	79	
aſſez	695	811	122	79	
que	852	810	94	79	
Dieu	958	809	130	79	
Muſt	276	883	213	88	
donné	512	883	155	88	
du	695	883	49	88	
grand	776	883	152	88	
Richelieu	958	883	236	88	
,	1207	883	25	88	
iubeste	1219	883	393	88	
L	282	963	24	84	
'	317	963	24	84	
aſſiſtance	341	963	240	84	
en	611	963	47	84	
cette	692	963	112	84	
querelle	835	963	189	84	
?	1039	963	24	84	
wo	1268	963	109	84	
shet	1404	963	179	84	
Et	280	1039	62	84	
ſont	361	1039	110	84	
-	462	1039	24	84	
ils	493	1039	61	84	
de	572	1039	64	84	
fi	657	1039	31	84	
dure	714	1039	107	84	
foy	851	1039	60	84	
,	927	1039	24	84	
zatim	1066	1039	228	84	
setah	1376	1039	157	84	
121	1544	1039	72	84	
Qu	290	1115	82	88	
'	372	1115	25	88	
ils	400	1115	51	88	
penſent	477	1115	197	88	
qu	693	1115	49	88	
'	755	1115	25	88	
auec	774	1115	112	88	
ma	898	1115	98	88	
Pucelle	1014	1115	175	88	
,	1205	1115	25	88	
soiá	1237	1115	188	88	
tho	1422	1115	89	88	
LaValeur	281	1198	276	86	
eft	580	1198	62	86	
morte	657	1198	164	86	
pour	831	1198	126	86	
moy	965	1198	111	86	
lupage	1211	1198	235	86	
DELO	926	1346	79	25	
Gola	910	1371	91	27	
hool	2095	1798	59	38	
Que	363	1504	112	86	
font	494	1504	104	86	
deuenus	613	1504	223	86	
ces	858	1504	62	86	
oracles	943	1504	166	86	
,	1117	1504	25	86	
a	1425	1504	25	86	
Dont	293	1587	152	81	
le	459	1587	44	81	
Ciel	529	1587	105	81	
fa	655	1587	46	81	
foy	732	1587	58	81	
m	810	1587	23	81	
'	859	1587	23	81	
engagea	877	1587	200	81	
;	1089	1587	23	81	
tiog	1102	1587	139	81	
to	1266	1587	103	81	
200	1364	1587	115	81	
W	1565	1587	23	81	
Quand	305	1663	169	80	
pour	496	1663	116	80	
mon	629	1663	103	80	
Prince	772	1663	165	80	
il	950	1663	46	80	
s	1006	1663	23	80	
'	1027	1663	23	80	
obligeet	1048	1663	181	80	
,	1228	1663	23	80	
nii	1452	1663	161	80	
De	302	1739	78	84	
faire	404	1739	124	84	
un	563	1739	62	84	
ſiecle	653	1739	133	84	
de	804	1739	62	84	
miracles	874	1739	230	84	
.	1095	1739	24	84	
los	1195	1739	72	84	
eviti	1297	1739	147	84	
194	1482	1739	145	84	
Donc	293	1819	151	81	
ces	458	1819	71	81	
friuoles	549	1819	193	81	
vifions	775	1819	175	81	
,	950	1819	23	81	
me	964	1819	60	81	
shtrrios	1115	1819	201	81	
sobre	1341	1819	119	81	
N	310	1897	22	76	
'	356	1898	22	76	
eſtoient	377	1898	195	77	
que	593	1899	86	76	
les	714	1900	66	76	
illuſions	788	1900	218	77	
,	1003	1901	22	76	
los	1067	1902	124	77	
mo	1244	1903	78	76	
'	1326	1903	22	76	
l	1349	1903	22	76	
vi	1415	1904	28	76	
D	296	1971	26	89	
'	350	1971	26	89	
une	379	1971	89	89	
imaginaire	490	1971	289	89	
fumée	805	1971	154	89	
:	962	1971	26	89	
all	1045	1971	126	89	
ab	1181	1971	82	89	
zwoli	1291	1971	167	89	
za	1531	1971	49	89	
Et	301	2047	62	85	
tous	391	2047	114	85	
ces	520	2047	61	85	
lauriers	614	2047	202	85	
du	842	2047	64	85	
Levant	934	2047	196	85	
,	1128	2047	24	85	
au	1169	2047	64	85	
dedisses	1328	2047	207	85	
all	1552	2047	73	85	
Toutes	304	2127	172	84	
ces	489	2127	73	84	
palmes	592	2127	176	84	
d	788	2127	24	84	
'	822	2127	24	84	
Idumée	862	2127	181	84	
,	1046	2127	24	84	
si	1185	2127	47	84	
231	1306	2127	72	84	
valdasol	1403	2127	190	84	
.	1605	2127	24	84	
Ne	297	2219	94	71	
deuoient	400	2218	225	70	
porter	641	2215	157	71	
que	831	2213	94	71	
du	948	2212	54	71	
vent	1040	2211	126	70	
?	1183	2209	21	72	
ab	1247	2208	54	72	
unto	1361	2207	215	69	
Kij	1289	2274	139	82	
