content	x	y	w	h	
DIVERSE	490	208	608	108	
S	1152	223	25	96	
.	1181	224	25	96	
537	1466	230	107	98	
Soit	257	548	97	82	
que	373	550	101	83	
dans	483	552	136	82	
les	645	554	69	82	
tragiques	735	556	258	85	
peines	1011	560	163	84	
,	1185	563	22	81	
un	1317	566	88	82	
Qu	183	624	71	94	
'	253	624	27	94	
eut	278	624	80	94	
ce	370	624	53	94	
beau	427	624	111	94	
couple	574	624	152	94	
d	752	624	27	94	
Amitié	826	624	182	94	
,	1001	624	27	94	
Son	172	713	74	74	
cæur	284	713	122	74	
alteré	427	713	149	74	
de	604	713	68	74	
pitié	689	713	119	74	
,	818	713	21	74	
Altera	182	783	158	84	
l	364	783	24	84	
'	381	783	24	84	
humeur	397	783	208	84	
de	620	783	64	84	
res	710	783	73	84	
veines	827	783	162	84	
.	983	783	24	84	
n	1244	783	13	84	
o	1355	783	13	84	
Soit	176	859	86	84	
quela	276	859	154	84	
flame	463	859	146	84	
qui	632	859	84	84	
vola	728	859	114	84	
,	862	859	24	84	
d	838	859	17	84	
o	1251	859	17	84	
I	1533	859	24	84	
Du	173	939	89	80	
feu	292	939	58	80	
dont	385	939	117	80	
l	526	939	23	80	
'	546	939	23	80	
amour	565	939	178	80	
les	765	939	70	80	
brulla	855	939	95	80	
s	1169	939	13	80	
h	1255	939	40	80	
Se	176	1019	47	84	
fuft	245	1019	96	84	
à	364	1019	24	84	
ſes	420	1019	61	84	
bras	499	1019	124	84	
allumée	641	1019	201	84	
;	837	1019	24	84	
252	1483	1019	69	84	
Son	172	1095	86	84	
fruit	280	1095	120	84	
qui	434	1095	86	84	
jadis	538	1095	132	84	
eſtoit	695	1095	117	84	
blanc	838	1095	136	84	
,	974	1095	24	84	
ovo	1046	1095	110	84	
i	1206	1095	24	84	
oni	1371	1095	109	84	
N	191	1161	25	95	
'	239	1162	25	95	
a	268	1162	25	95	
plus	326	1163	113	98	
qu	462	1166	49	95	
'	517	1167	25	95	
une	558	1167	78	96	
peau	662	1169	109	97	
de	806	1172	51	95	
fumée	883	1173	156	97	
,	1045	1176	25	95	
Et	181	1255	64	85	
n	261	1255	24	85	
'	286	1255	24	85	
eſt	306	1255	61	85	
plus	388	1255	115	85	
qu	529	1255	47	85	
'	587	1255	24	85	
un	611	1255	64	85	
bouton	697	1255	171	85	
de	887	1255	62	85	
fang	968	1255	110	85	
.	1086	1255	24	85	
L	596	1399	24	84	
'	621	1399	24	84	
ORANGER	645	1399	478	84	
We	157	1528	155	97	
Elochriſe	312	1532	236	98	
qui	564	1536	93	97	
de	667	1539	67	95	
fon	751	1540	66	95	
age	848	1542	80	95	
rije	446	1574	89	65	
qui	558	1571	98	65	
de	667	1569	64	65	
ſon	748	1567	68	65	
âge	844	1565	98	64	
2	1461	1551	21	67	
Fut	322	1625	94	75	
le	440	1626	27	75	
ſujet	515	1627	115	76	
de	659	1630	54	74	
mille	736	1631	131	75	
veux	899	1633	139	76	
,	1059	1636	20	74	
Montre	164	1696	207	85	
encore	393	1700	150	84	
auiourd	570	1704	195	85	
'	778	1708	21	81	
huy	792	1709	91	83	
les	914	1711	56	82	
feux	1000	1713	104	83	
,	1122	1715	21	81	
Qu	178	1776	73	81	
'	256	1777	22	80	
elle	275	1777	84	81	
eut	380	1779	81	81	
autrefois	484	1781	236	83	
pour	746	1785	116	82	
le	884	1787	30	80	
Tage	969	1789	123	81	
:	1092	1791	22	80	
Cent	170	1852	120	73	
fois	323	1854	81	73	
le	423	1856	39	72	
jour	489	1857	103	75	
elle	613	1859	72	74	
y	721	1861	19	72	
prenoit	770	1862	181	75	
Vn	166	1928	73	83	
grauier	259	1929	195	85	
d	474	1933	22	81	
'	507	1934	22	81	
or	524	1934	45	82	
,	581	1935	22	81	
dont	628	1936	116	83	
elle	758	1938	69	82	
ornoit	852	1940	151	84	
,	1007	1943	22	81	
Les	173	2008	85	78	
belles	280	2010	134	79	
ondes	433	2013	146	79	
de	605	2016	54	78	
les	697	2018	63	78	
treſſes	779	2020	151	79	
:	934	2023	20	77	
Et	182	2084	56	81	
cent	249	2085	104	82	
fois	372	2088	82	81	
on	487	2090	44	80	
luy	562	2091	89	82	
vid	674	2093	78	81	
chercher	774	2095	199	84	
D	182	2164	19	72	
'	218	2164	19	72	
éteindre	241	2165	200	75	
en	457	2169	52	72	
ces	533	2170	71	73	
moetes	609	2171	182	75	
richeſſes	818	2175	207	75	
,	1029	2179	19	72	
L	177	2238	24	92	
'	205	2238	24	92	
ardeur	235	2239	174	96	
qui	426	2243	90	93	
la	533	2245	47	92	
faiſoit	626	2247	156	94	
ſecher	825	2250	134	95	
,	968	2253	24	92	
Yуу	1274	2328	106	77	
