content	x	y	w	h	
212	694	231	98	92	
2	1014	225	29	93	
PO	1107	223	159	91	
E	1321	218	29	93	
SIE	1380	218	218	90	
SI	1624	212	123	91	
Poon	1387	394	26	92	
Richelieu	805	554	225	79	
,	1040	552	24	81	
glorieux	1083	551	207	79	
Oracle	1313	548	176	80	
,	1491	546	24	81	
Ton	721	643	93	71	
Eſprit	840	641	135	70	
haut	998	639	132	69	
6	1148	636	21	72	
conguerant	1230	635	295	66	
,	1521	630	21	72	
Sur	718	713	77	75	
l	817	712	23	76	
'	840	711	23	76	
Eſtat	877	711	126	74	
,	1010	708	23	76	
ſur	1060	707	78	75	
le	1150	706	43	75	
Roy	1213	705	98	74	
mourant	1333	703	232	72	
,	1572	699	23	76	
Ne	713	795	94	70	
fera	829	793	85	71	
-	928	792	21	72	
t	950	791	21	72	
'	972	791	21	72	
il	987	791	41	71	
point	1050	789	137	70	
de	1201	787	67	70	
miracle	1268	786	205	69	
?	1479	782	21	72	
C	708	866	25	81	
'	758	865	25	81	
eſt	775	865	72	80	
icy	857	864	72	80	
qu	952	862	62	79	
'	1012	861	25	81	
il	1029	860	48	81	
faut	1096	859	118	78	
faire	1230	857	109	79	
voir	1371	854	97	79	
,	1471	852	25	81	
Que	726	947	104	70	
Dieu	852	945	126	70	
t	1023	942	21	72	
'	1045	942	21	72	
a	1067	941	21	72	
donné	1116	940	152	69	
le	1287	937	41	72	
pouvoir	1350	936	187	69	
,	1542	933	21	72	
De	710	1015	90	80	
ſuſpendre	838	1014	239	79	
nos	1101	1011	83	81	
deſtinées	1208	1010	219	79	
;	1431	1008	24	81	
Et	717	1094	75	80	
qu	793	1094	61	79	
'	853	1093	24	80	
il	870	1093	47	79	
entend	944	1092	173	78	
que	1131	1090	92	79	
ton	1239	1088	71	80	
conſeil	1329	1087	178	78	
,	1501	1085	24	80	
De	713	1179	94	70	
nos	816	1177	84	71	
iours	908	1176	130	70	
faſſe	1060	1173	114	71	
des	1196	1171	83	71	
années	1296	1169	180	69	
,	1475	1166	21	72	
En	716	1232	57	103	
arreſtant	799	1232	245	103	
noſtre	1059	1232	147	103	
Soleil	1252	1232	131	103	
.	1380	1232	30	103	
OOC	1325	1412	97	24	
Mais	786	1558	150	78	
quoy	966	1555	112	79	
?	1108	1553	24	80	
tes	1146	1552	72	80	
puiſſantes	1246	1551	259	76	
pensées	1533	1546	185	78	
,	1719	1543	24	80	
Dont	714	1635	140	80	
les	874	1633	70	81	
infaillibles	960	1633	288	78	
reſſors	1272	1630	162	80	
,	1435	1629	24	81	
troca	1708	1626	142	80	
-	1890	1625	24	81	
220	1890	1624	185	80	
Sont	718	1711	119	79	
les	841	1709	72	80	
ames	930	1708	138	79	
de	1084	1706	61	80	
tant	1161	1706	115	79	
de	1307	1704	59	80	
corps	1382	1703	129	79	
,	1513	1702	24	80	
mp3	1631	1700	144	79	
Semblent	715	1787	242	78	
des	971	1784	92	80	
ombres	1076	1782	181	80	
effacées	1289	1780	206	79	
.	1496	1778	24	81	
So	1661	1776	90	80	
Ton	721	1867	93	80	
Eſprit	852	1865	155	80	
qui	1046	1863	83	80	
fait	1153	1862	96	80	
noftre	1262	1860	170	80	
fort	1448	1858	96	80	
,	1541	1857	24	81	
stort	1601	1857	143	79	
sort	1762	1855	119	80	
Gele	707	1948	125	71	
par	860	1946	84	71	
un	975	1945	67	71	
contraire	1073	1944	233	69	
effort	1335	1941	142	70	
,	1476	1939	21	72	
i	1398	1940	16	72	
l	1690	1936	16	72	
sap	1846	1935	94	71	
102	1961	1933	123	71	
De	722	2019	90	79	
l	828	2018	24	80	
'	853	2018	24	80	
ardeur	875	2017	176	79	
qui	1072	2016	94	79	
bruſle	1170	2015	154	79	
ton	1355	2013	70	80	
Maiſtre	1453	2012	218	79	
;	1673	2011	24	80	
Et	717	2102	75	81	
montre	793	2101	198	79	
par	1015	2098	93	80	
ſa	1134	2097	45	80	
paffion	1203	2096	173	78	
,	1386	2093	24	81	
ashtu	1486	2091	348	76	
Qu	725	2178	75	80	
'	799	2177	24	80	
au	818	2177	61	80	
moins	894	2176	165	78	
les	1060	2174	70	79	
Anges	1162	2172	148	78	
peuvent	1318	2170	216	77	
eſtre	1550	2167	113	79	
,	1664	2165	24	80	
105	1712	2164	150	79	
.	1939	2161	24	80	
Malades	705	2260	261	69	
par	990	2256	93	72	
contagion	1105	2255	230	70	
.	1352	2252	21	72	
sha	1408	2252	17	72	
n	1755	2248	17	72	
