content	x	y	w	h	
590	765	257	122	62	
POESIE	1195	232	461	83	
S	1693	232	24	83	
3636363636363	779	388	467	51	
ce	767	434	44	34	
tegia	831	434	65	34	
de	924	433	75	34	
la	1066	433	19	34	
costa	1134	433	79	34	
obcoco	1246	433	163	33	
6	1477	388	15	51	
4	1566	388	42	51	
&	1606	388	14	51	
c	1627	388	14	51	
feel	1675	388	199	51	
eG	1938	388	37	51	
e	1985	388	14	51	
acas	2038	388	107	51	
10	1475	432	19	34	
second	1506	432	132	33	
costoso	1652	431	133	34	
1000	1808	431	70	34	
G	1914	431	7	34	
o	1984	430	7	34	
Google	2027	430	113	34	
S	1166	541	32	109	
O	1265	541	32	109	
N	1375	541	32	109	
N	1496	541	32	109	
E	1617	541	32	109	
T	1727	541	32	109	
.	1760	541	32	109	
i	865	822	23	85	
Ans	958	823	95	85	
les	1064	824	71	85	
plis	1158	825	78	85	
d	1261	825	23	85	
'	1286	826	23	85	
vn	1309	826	63	85	
Serpent	1408	827	196	86	
plus	1614	829	102	85	
que	1732	830	95	85	
l	1837	831	23	85	
'	1863	831	23	85	
Hydre	1879	831	168	86	
ter	2053	832	82	86	
rible	995	886	95	102	
,	1104	892	21	96	
Ma	772	975	123	85	
fortune	912	975	177	85	
éftoit	1107	975	133	85	
priſe	1253	975	112	85	
&	1397	975	24	85	
tiroit	1468	975	142	85	
à	1630	975	24	85	
la	1683	975	47	85	
mort	1754	975	122	85	
:	1888	975	24	85	
Elle	781	1047	107	82	
inuoquoit	911	1049	248	83	
le	1173	1051	43	81	
Ciel	1243	1052	94	82	
,	1351	1053	22	81	
elle	1403	1054	84	81	
inwoquoit	1501	1055	257	83	
le	1780	1057	43	82	
Sort	1851	1058	104	82	
,	1958	1059	22	81	
L	785	1127	22	80	
'	818	1128	22	80	
un	838	1128	73	80	
et	934	1129	45	80	
l	1015	1130	22	80	
'	1040	1130	22	80	
autre	1054	1130	138	81	
à	1220	1132	22	80	
ſes	1274	1132	57	81	
cris	1345	1133	93	81	
demeuroit	1447	1134	269	82	
in	1737	1137	45	80	
flexible	1799	1137	180	82	
.	1974	1139	22	80	
Lucrece	853	1249	198	94	
qui	1076	1249	93	94	
naſquit	1167	1249	204	94	
aux	1389	1249	94	94	
Monſtres	1517	1249	244	94	
inuincible	1792	1249	231	94	
,	2033	1249	27	94	
Et	776	1327	59	82	
dont	858	1328	117	83	
l	992	1330	22	81	
'	1016	1330	22	81	
cil	1028	1331	79	81	
fit	1136	1332	46	81	
ſentir	1199	1333	139	82	
aux	1367	1335	91	82	
Lyons	1495	1336	160	83	
fon	1681	1339	70	81	
effort	1788	1340	127	82	
;	1926	1342	22	81	
En	786	1404	64	73	
vain	880	1406	118	74	
l	1038	1409	19	72	
'	1053	1409	19	72	
arc	1073	1409	81	74	
à	1177	1412	19	72	
la	1229	1413	39	72	
main	1298	1414	130	74	
fit	1465	1417	51	73	
jouer	1535	1419	130	74	
un	1697	1422	66	74	
reſort	1791	1424	156	75	
,	1958	1427	19	72	
Qui	795	1481	99	88	
pouſa	915	1482	157	89	
mille	1084	1485	132	88	
traits	1244	1487	154	88	
contre	1413	1489	153	89	
cét	1582	1491	73	88	
Inſenſible	1680	1493	239	90	
.	1927	1496	24	87	
Ny	874	1601	93	100	
ſes	973	1601	73	100	
traits	1064	1601	154	100	
ny	1233	1601	73	100	
ſes	1318	1601	71	100	
yeux	1423	1601	116	100	
ne	1569	1601	57	100	
ſeruirent	1641	1601	237	100	
de	1904	1601	55	100	
rien	1979	1601	77	100	
;	2064	1601	29	100	
Ma	775	1683	117	82	
fortune	905	1685	187	81	
expiroit	1120	1687	195	81	
,	1339	1689	22	80	
i	1380	1689	22	80	
'	1396	1689	22	80	
allois	1419	1689	143	82	
perdre	1579	1691	158	81	
mon	1749	1693	114	80	
bien	1889	1694	86	81	
,	1995	1695	22	80	
Sita	785	1759	101	82	
main	914	1761	123	82	
n	1078	1763	22	81	
'	1102	1763	22	81	
eust	1128	1763	102	82	
tué	1251	1764	80	82	
le	1349	1766	45	81	
Serpent	1423	1766	187	83	
homicide	1625	1769	231	83	
:	1857	1771	22	81	
Ariſte	887	1884	146	82	
,	1048	1886	22	80	
cét	1091	1887	68	80	
exploit	1181	1888	172	82	
,	1359	1890	22	80	
paſſe	1419	1891	106	81	
entre	1557	1892	127	82	
les	1714	1894	68	81	
plus	1800	1895	108	81	
grands	1927	1897	169	82	
;	2089	1899	22	80	
Et	793	1960	59	81	
montre	869	1961	185	83	
que	1080	1964	91	82	
ton	1199	1966	68	82	
ſang	1293	1967	116	83	
eſt	1427	1969	70	82	
ſang	1522	1971	112	82	
du	1650	1973	43	81	
grand	1721	1974	159	83	
Alcide	1926	1977	136	83	
,	2066	1979	22	81	
Dont	783	2036	137	84	
les	931	2039	68	82	
bras	1021	2041	101	83	
ont	1136	2043	79	84	
deffait	1231	2046	170	84	
les	1419	2050	67	83	
Hydres	1500	2052	196	84	
de	1721	2057	72	82	
ce	1810	2058	42	82	
temps	1874	2060	154	85	
.	2021	2063	21	81	
SA	2250	1154	35	84	
ISO	2250	1276	35	387	
