content	x	y	w	h	
88	656	225	71	76	
POESIE	1027	197	524	125	
SIH	1583	197	180	125	
ต่อดี	1287	390	65	35	
DO	1378	374	30	50	
Le	732	525	75	100	
Ciel	828	525	92	100	
meſme	930	525	190	100	
y	1139	525	29	100	
fera	1206	525	102	100	
funeſte	1322	525	184	100	
;	1503	525	29	100	
3	1665	525	29	100	
.	1710	525	29	100	
9	1736	525	29	100	
Et	672	615	64	84	
d	752	615	24	84	
'	786	615	24	84	
entre	805	615	133	84	
tous	960	615	110	84	
les	1089	615	73	84	
vents	1188	615	146	84	
de	1360	615	64	84	
l	1440	615	24	84	
'	1457	615	24	84	
air	1481	615	72	84	
,	1560	615	24	84	
1	1638	615	24	84	
movies	1799	615	206	84	
Il	668	691	47	84	
n	726	691	24	84	
'	760	691	24	84	
ira	783	691	72	84	
par	870	691	97	84	
terre	986	691	124	84	
&	1139	691	24	84	
par	1223	691	85	84	
mer	1319	691	109	84	
,	1431	691	24	84	
showina	1665	691	275	84	
20	1966	691	47	84	
.	2012	691	24	84	
Que	673	779	116	80	
ceux	803	777	106	80	
qui	938	776	94	80	
font	1049	774	106	80	
naiſtre	1169	773	182	79	
la	1367	771	47	80	
peſte	1438	770	124	80	
.	1563	768	24	81	
sb	1623	768	45	81	
zatim	1705	767	144	79	
zak12	1910	765	130	79	
Ce	660	855	75	79	
ne	753	854	61	80	
ſeront	842	853	153	79	
par	1016	852	93	79	
tout	1135	851	109	79	
que	1255	850	92	79	
pleurs	1381	849	152	79	
,	1534	847	24	80	
stb	1601	847	94	79	
211	1726	846	94	79	
21	1954	844	120	79	
Quegemiſſemens	681	934	432	76	
,	1104	930	24	80	
que	1151	929	94	79	
douleurs	1266	928	222	78	
:	1489	925	24	80	
2	1547	925	24	80	
vot	1675	923	116	79	
za	1807	922	61	79	
Les	662	999	102	89	
plus	774	999	120	89	
beaux	900	999	156	89	
jours	1096	999	127	89	
y	1253	999	26	89	
ſeront	1309	999	161	89	
ſombres	1480	999	198	89	
.	1703	999	26	89	
visto	1750	999	189	89	
La	670	1079	78	85	
faim	771	1079	86	85	
conſumera	909	1079	273	85	
les	1213	1079	61	85	
corps	1296	1079	124	85	
;	1423	1079	24	85	
inoribus	1459	1079	226	85	
tot	1756	1079	97	85	
tot	1864	1079	109	85	
Et	678	1164	67	72	
n	764	1163	20	72	
'	793	1163	20	72	
en	812	1163	54	72	
laiſſera	896	1163	189	71	
que	1119	1161	93	72	
les	1232	1161	62	71	
ombres	1324	1160	174	71	
juros	1509	1159	106	72	
Samo	1665	1158	115	72	
noin	1834	1157	152	71	
Pour	672	1233	136	84	
la	826	1233	46	84	
deffence	899	1233	206	84	
de	1144	1233	47	84	
leurs	1221	1233	133	84	
Fortsep	1380	1233	216	84	
29	1617	1233	46	84	
i	1847	1233	24	84	
20	1944	1233	123	84	
:	1315	1384	3	15	
66	1294	1405	44	20	
En	733	1547	74	81	
fin	840	1547	58	81	
cette	928	1547	119	81	
Ville	1077	1547	122	81	
perfide	1220	1547	183	81	
,	1402	1547	23	81	
nil	1448	1547	104	81	
gastroq	1581	1547	252	81	
un	1866	1547	103	81	
Reduitte	674	1623	234	85	
par	935	1623	96	85	
tant	1050	1623	119	85	
de	1184	1623	62	85	
prépaszol	1274	1623	258	85	
2b	1534	1623	155	85	
toros	1707	1623	140	85	
itont	1832	1623	164	85	
2	2003	1623	24	85	
/	2020	1623	24	85	
1	2046	1623	24	85	
Viendra	672	1699	219	80	
mettre	906	1699	179	80	
les	1113	1699	58	80	
armes	1208	1699	156	80	
bas	1389	1699	91	80	
,	1473	1699	23	80	
ban	1503	1699	214	80	
da	1825	1699	140	80	
10	1970	1699	29	80	
CP	2026	1699	39	80	
Aux	694	1775	98	85	
pieds	814	1775	140	85	
de	978	1775	62	85	
ton	1059	1775	73	85	
nouvel	1158	1775	180	85	
Alcide	1382	1775	158	85	
.	1535	1775	24	85	
329fwoox	1598	1775	299	85	
.	1891	1775	24	85	
3	1917	1775	24	85	
2002	1971	1775	107	85	
Les	684	1855	92	80	
Rebelles	787	1855	208	80	
remplis	1012	1855	192	80	
d	1227	1855	23	80	
'	1260	1855	23	80	
effroy	1277	1855	155	80	
,	1432	1855	23	80	
upon	1443	1855	129	80	
to	1630	1855	44	80	
203	1716	1855	69	80	
)	1784	1855	23	80	
2972423	1826	1855	248	80	
Viendront	673	1931	272	84	
preſenter	964	1931	236	84	
à	1220	1931	24	84	
leur	1277	1931	98	84	
Roy	1404	1931	97	84	
,	1504	1931	24	84	
29tslamp	1549	1931	206	84	
zabo	1819	1931	74	84	
CP	2022	1931	47	84	
Les	685	2011	91	80	
inſtrumens	797	2011	298	80	
de	1106	2011	60	80	
leur	1191	2011	106	80	
ſupplice	1322	2011	210	80	
:	1526	2011	23	80	
nel	1573	2011	82	80	
s	1674	2011	23	80	
novit	1778	2011	313	80	
Et	679	2087	60	80	
le	756	2087	46	80	
ſeul	834	2087	94	80	
point	942	2087	132	80	
de	1098	2087	58	80	
leur	1183	2087	106	80	
bon	1303	2087	81	80	
-	1395	2087	23	80	
beur	1417	2087	118	80	
,	1534	2087	23	80	
ob	1661	2087	31	80	
z	1696	2087	11	80	
mo	1827	2087	77	80	
volta	1929	2087	126	80	
Sera	693	2167	98	85	
de	826	2167	64	85	
ſubir	911	2167	121	85	
fa	1062	2167	47	85	
iufticene	1143	2167	242	85	
za	1386	2167	139	85	
sh	1553	2167	47	85	
stolimos	1626	2167	275	85	
toros	1960	2167	96	85	
Pour	693	2246	135	83	
fe	851	2246	46	83	
fauuer	927	2246	160	83	
de	1124	2246	62	83	
leur	1212	2246	108	83	
fureur	1347	2246	167	83	
.	1513	2246	24	83	
gab	1555	2246	205	83	
Ainſi	1957	2312	124	74	
