content	x	y	w	h	
498	716	260	140	85	
POESIES	1138	239	571	89	
Luy	744	342	119	90	
meſme	870	339	192	90	
ſans	1082	337	121	90	
couleur	1225	336	182	88	
,	1415	333	27	91	
fait	1463	332	94	90	
ſur	1574	331	80	90	
le	1681	329	34	91	
fonds	1755	328	145	90	
de	1906	326	68	91	
l	1982	325	27	91	
'	1996	325	27	91	
eau	2025	325	66	90	
,	2103	324	27	91	
De	739	419	99	89	
satragique	861	418	285	86	
hiſtoire	1151	415	198	86	
un	1376	411	67	89	
liquide	1464	410	182	87	
tableau	1668	407	185	87	
.	1864	405	27	89	
D	754	500	24	81	
'	795	499	24	81	
abord	817	499	143	80	
eſpouuanté	976	497	293	77	
de	1277	493	59	80	
cét	1353	492	72	80	
obiet	1435	491	121	79	
ſauvage	1575	489	201	78	
,	1779	486	24	81	
Il	747	574	43	76	
se	820	573	29	76	
voit	883	572	100	75	
es	1017	570	43	76	
recherche	1101	569	239	73	
en	1356	566	43	75	
la	1433	565	43	75	
nouvelle	1504	564	215	73	
image	1748	560	154	75	
:	1916	558	23	76	
Il	741	654	43	76	
ſe	802	653	44	76	
prend	876	652	134	75	
pour	1030	650	122	75	
un	1177	648	57	76	
autre	1258	647	142	74	
,	1409	645	23	76	
&	1455	644	23	76	
ne	1539	643	56	76	
ſçauroit	1619	642	204	74	
iuger	1834	639	128	75	
,	1971	637	23	76	
De	736	727	95	85	
quel	829	727	121	83	
endroit	962	725	194	82	
de	1165	722	63	84	
l	1236	721	25	84	
'	1261	721	25	84	
onde	1280	721	120	83	
eſt	1418	719	74	83	
ce	1495	718	48	84	
Monſtre	1559	716	225	82	
eſtrangers	1805	714	241	81	
Ny	747	803	95	85	
ſi	844	803	48	84	
quelque	904	802	209	83	
Demon	1129	799	175	83	
pour	1333	796	111	84	
troubler	1462	794	199	83	
la	1689	791	32	85	
Nature	1761	789	196	84	
,	1968	787	25	85	
Dans	741	888	153	72	
le	898	887	41	72	
feuue	965	886	162	70	
a	1138	884	21	72	
formé	1198	883	147	71	
cette	1351	881	114	71	
enorme	1487	879	201	70	
figure	1719	876	144	70	
.	1861	874	21	72	
Les	740	960	103	80	
lignes	863	959	141	79	
trop	1024	956	106	80	
certains	1147	955	214	78	
de	1382	951	61	81	
fon	1462	950	59	81	
mal	1536	948	116	81	
fe	1672	947	47	81	
font	1746	946	107	80	
voir	1863	945	106	80	
,	1983	943	24	81	
Sur	745	1033	92	72	
le	857	1033	40	71	
fonds	925	1032	131	71	
incertain	1061	1031	220	71	
de	1312	1029	65	73	
ce	1390	1029	40	72	
coulant	1438	1029	199	70	
miroir	1641	1028	176	71	
.	1812	1027	20	72	
Des	746	1111	106	81	
reſtes	868	1110	148	80	
de	1040	1108	61	81	
cheveux	1108	1107	209	79	
qui	1343	1104	94	80	
tiennent	1469	1102	222	79	
à	1714	1099	24	81	
ſes	1756	1098	72	81	
cornes	1847	1097	153	79	
,	2010	1095	24	81	
Son	748	1188	72	79	
viſage	852	1187	166	78	
velu	1041	1184	107	79	
,	1166	1182	24	80	
fes	1208	1182	71	79	
yeux	1295	1181	129	78	
triftes	1470	1178	153	78	
65	1653	1176	32	80	
mornes	1730	1174	198	78	
,	1920	1172	24	80	
Et	752	1265	67	72	
ſous	837	1265	106	71	
fon	969	1263	63	72	
front	1078	1263	125	71	
cachez	1232	1262	160	71	
,	1420	1260	21	72	
ont	1465	1259	84	73	
encor	1560	1259	132	72	
quelque	1703	1258	203	71	
trait	1925	1256	114	72	
,	2034	1256	21	72	
Qui	753	1340	105	80	
tient	878	1338	119	80	
à	1004	1337	24	81	
la	1054	1336	47	81	
matiere	1115	1334	214	79	
,	1332	1332	24	81	
o	1373	1332	24	81	
la	1448	1331	45	80	
quitte	1521	1330	154	79	
à	1701	1327	24	81	
regret	1743	1327	153	79	
:	1898	1324	24	81	
Comme	741	1416	201	78	
fait	952	1413	95	79	
ſur	1059	1412	81	79	
le	1157	1411	47	79	
ſoir	1223	1410	84	79	
quand	1338	1408	156	78	
la	1515	1406	61	79	
nuit	1597	1405	114	78	
eſt	1723	1403	70	79	
venuë	1810	1402	151	78	
,	1960	1400	24	80	
L	753	1492	25	85	
'	779	1492	25	85	
ombre	807	1491	151	84	
du	975	1489	63	85	
jour	1065	1488	102	84	
paſé	1181	1486	134	84	
,	1321	1484	25	85	
qui	1362	1484	99	84	
s	1467	1482	25	85	
'	1493	1482	25	85	
eſteint	1512	1482	171	83	
dans	1697	1479	134	84	
la	1851	1477	32	85	
nui	1913	1476	97	84	
.	2006	1475	25	85	
Son	816	1573	70	67	
Eſprit	922	1572	164	66	
interdit	1109	1569	198	66	
a	1329	1566	20	68	
peine	1369	1566	137	66	
de	1527	1564	52	67	
changer	1606	1562	193	66	
;	1805	1560	20	68	
Il	748	1649	40	72	
s	797	1649	21	72	
'	812	1649	21	72	
égare	831	1649	142	71	
en	988	1648	41	72	
ce	1050	1647	55	72	
corps	1119	1647	124	71	
,	1257	1646	21	72	
és	1319	1645	28	72	
s	1396	1645	21	72	
'	1417	1645	21	72	
y	1439	1645	21	72	
trouue	1478	1644	170	71	
estranger	1667	1643	238	71	
:	1914	1641	21	72	
Il	747	1724	47	80	
