content	x	y	w	h	
HEROIQVES	520	177	745	96	
.	1253	177	28	96	
201	1539	200	106	74	
bola	390	396	105	36	
ROT	669	371	318	32	
OTORO	1230	371	144	32	
ANDRO	1365	371	232	32	
Opolagatai	594	396	357	36	
120cc26b0dac3060ecaca	982	396	663	36	
LA	245	483	269	184	
FRANCE	634	483	1011	184	
GV	505	714	281	139	
ER	827	714	230	139	
I	1126	714	41	139	
E	1252	714	41	139	
Le	-10	970	29	79	
ula	38	970	53	79	
ODE	317	975	365	148	
PREMIER	748	982	762	152	
n	1	1133	20	69	
un	40	1133	26	69	
par	68	1133	30	69	
L	-7	1216	21	75	
'	8	1216	21	75	
orage	23	1216	60	75	
Commune	304	1170	235	61	
loy	553	1173	58	59	
de	632	1174	51	59	
la	701	1175	31	58	
Mort	752	1176	130	59	
:	895	1178	15	58	
la	931	1178	32	58	
France	986	1179	150	59	
malade	1146	1181	164	59	
auec	1324	1183	104	59	
le	1444	1184	32	58	
Roy	1498	1185	98	59	
l	475	1234	16	58	
'	487	1234	16	58	
an	506	1235	31	58	
1630	571	1235	80	59	
.	664	1236	16	58	
conſtance	697	1236	208	60	
&	929	1238	16	58	
fermeré	989	1239	164	59	
du	1167	1240	54	58	
Roy	1241	1241	92	58	
:	1342	1241	16	58	
fa	1378	1242	33	58	
gucriſon	704	1302	174	54	
miraculcuſe	896	1302	266	54	
.	1170	1302	15	54	
preland	-13	1381	121	51	
S	-11	1536	46	70	
'	-3	1534	46	70	
du	15	1529	66	64	
N	60	1514	46	70	
:	1536	1674	22	80	
ce	-7	1767	39	68	
Nach	34	1761	79	62	
Vachers	-19	1863	127	40	
AV	353	1504	71	95	
ST	489	1504	105	95	
-	595	1504	27	95	
CE	614	1504	105	95	
de	747	1504	69	95	
droit	837	1504	126	95	
ou	984	1504	37	95	
d	1047	1504	27	95	
'	1085	1504	27	95	
auanture	1106	1504	245	95	
,	1344	1504	27	95	
O	223	1593	13	76	
N	346	1593	13	76	
Qu	503	1593	70	76	
'	577	1593	22	76	
on	602	1593	42	76	
a	685	1593	22	76	
par	738	1593	86	76	
tout	840	1593	107	76	
un	981	1593	69	76	
mefme	1059	1593	187	76	
fort	1264	1593	88	76	
:	1355	1593	22	76	
Et	498	1665	73	81	
qu	575	1666	59	80	
'	643	1667	22	80	
on	657	1667	59	80	
trouve	742	1667	162	82	
auſſi	929	1669	124	81	
toj	1078	1670	69	81	
la	1194	1671	43	81	
More	1267	1672	162	81	
Sous	263	1739	120	81	
le	399	1740	43	81	
drap	468	1741	114	81	
d	602	1742	22	80	
'	634	1743	22	80	
or	660	1743	45	80	
,	716	1743	22	80	
que	772	1744	91	80	
fou	881	1745	70	80	
la	1004	1746	45	80	
bure	1078	1746	110	81	
?	1200	1747	22	80	
La	265	1815	73	82	
cruelle	369	1816	165	83	
n	557	1818	22	81	
'	590	1818	22	81	
apprit	604	1818	158	83	
iamais	787	1820	176	82	
,	967	1821	22	81	
n	1273	1824	11	81	
o	1396	1825	11	81	
Les	263	1895	89	89	
deuoirs	371	1895	188	89	
qu	582	1895	49	89	
'	638	1895	26	89	
impoſe	666	1895	172	89	
le	852	1895	49	89	
Dais	922	1895	128	89	
,	1057	1895	26	89	
Ny	259	1971	102	82	
l	385	1972	22	81	
'	401	1973	22	81	
honneur	425	1973	205	82	
qu	645	1975	59	81	
'	713	1975	22	81	
on	727	1975	59	82	
doit	801	1976	105	82	
aux	932	1977	103	82	
Balluftres	1068	1978	264	83	
:	1328	1981	22	81	
Et	254	2051	66	89	
gouuerne	348	2051	233	89	
de	596	2051	66	89	
meſmes	673	2051	201	89	
loix	900	2051	91	89	
,	1003	2051	26	89	
Les	263	2127	89	89	
Palais	376	2127	170	89	
des	560	2127	89	89	
Princes	677	2127	184	89	
illustres	897	2127	220	89	
,	1120	2127	26	89	
o	1399	2127	26	89	
Et	267	2201	47	88	
les	333	2203	60	87	
huttes	404	2204	165	90	
des	589	2208	73	88	
Villageois	700	2210	252	92	
.	961	2216	23	88	
Cc	1319	2291	85	77	
Terre	-1	1937	79	53	
;	62	1922	34	63	
