content	x	y	w	h	
THEOLOGIQVE	493	149	906	88	
S	1435	149	25	88	
.	1461	149	25	88	
o	995	349	3	15	
COOG	950	373	86	17	
Elle	355	482	90	76	
monta	454	483	169	78	
comme	659	485	173	78	
un	845	488	68	76	
nuage	930	489	165	78	
,	1096	491	21	76	
91703	1379	494	121	78	
Que	319	565	102	72	
le	450	566	38	72	
Soleil	520	567	126	73	
en	676	569	39	72	
fe	759	570	26	72	
leuant	815	570	166	74	
,	981	572	19	72	
Malgré	306	642	211	71	
la	530	645	50	69	
froidure	617	646	208	72	
e	846	649	19	69	
le	922	650	50	70	
vent	996	652	116	70	
,	1119	653	19	69	
&	1637	661	19	69	
Tire	314	716	108	81	
d	450	717	22	80	
'	474	717	22	80	
un	494	718	73	80	
humide	587	719	198	82	
riuage	803	721	171	82	
.	974	723	22	80	
I	1032	724	22	80	
s	1022	723	14	80	
top	1195	726	233	83	
mo	1423	728	59	81	
'	1483	729	22	80	
ls	1491	729	88	81	
Elle	313	792	84	82	
n	425	793	22	81	
'	450	794	22	81	
eſtoit	477	794	121	82	
encore	620	796	163	83	
alors	809	799	121	82	
,	950	801	22	81	
s	1139	804	13	81	
h	1359	807	14	81	
o	1545	809	14	81	
Qu	321	875	73	81	
'	391	876	22	80	
vn	422	876	59	81	
Sujet	504	877	141	81	
informe	667	878	198	82	
E	875	880	22	80	
ſans	958	881	116	81	
corps	1081	882	130	81	
;	1211	883	22	80	
h	1263	884	11	80	
el	1434	885	69	80	
sols	1522	886	104	81	
Quvne	319	951	187	88	
ſombre	533	951	171	88	
es	731	951	33	88	
vague	814	951	155	88	
Matiere	992	951	225	88	
.	1212	951	25	88	
pastrohol	1276	951	386	88	
La	310	1033	83	77	
Nature	415	1034	200	77	
n	641	1035	22	76	
'	664	1035	22	76	
eſtoit	689	1036	134	76	
qu	847	1037	56	76	
'	903	1037	22	76	
en	927	1037	43	76	
germe	1009	1038	162	76	
dans	1183	1039	128	76	
ſon	1336	1039	65	77	
ſein	1436	1040	77	76	
;	1527	1041	22	76	
.	1558	1041	22	76	
.	1573	1041	22	76	
.	1588	1041	22	76	
Et	308	1107	62	85	
rien	389	1107	90	85	
n	508	1107	24	85	
'	542	1107	24	85	
y	568	1107	24	85	
paroiſſoit	609	1107	240	85	
qu	867	1107	62	85	
'	929	1107	24	85	
un	953	1107	62	85	
trait	1043	1107	133	85	
de	1198	1107	47	85	
ma	1257	1107	92	85	
Lumiere	1371	1107	239	85	
,	1600	1107	24	85	
Qui	325	1181	108	96	
du	445	1181	53	96	
Monde	530	1181	191	96	
naiſſant	732	1181	222	96	
ébauchoit	973	1181	229	96	
le	1224	1181	37	96	
deſſein	1289	1181	166	96	
.	1462	1181	28	96	
143	1557	1181	96	96	
VOLY	36	1074	45	34	
:	90	1074	9	34	
LACE	7	1154	50	41	
,	70	1161	5	36	
bouwoir	0	1228	101	47	
.	100	1228	13	47	
SG	971	1345	78	16	
OOOO	955	1364	89	22	
Spiritus	1718	1799	141	48	
A	382	1486	25	92	
peine	431	1487	133	94	
i	587	1489	25	92	
'	596	1490	25	92	
eus	617	1490	90	93	
foufflé	731	1492	155	94	
ſur	905	1494	78	93	
elle	1012	1496	65	93	
a	1126	1498	25	92	
radomiang	1328	1501	195	95	
'	1559	1504	25	92	
?	1582	1505	25	92	
Qu	319	1569	79	88	
'	395	1570	24	87	
elle	427	1570	67	88	
s	529	1572	24	87	
'	546	1572	24	87	
enfia	566	1572	119	89	
de	705	1574	63	88	
mon	778	1575	112	89	
Eſprit	922	1577	155	89	
;	1080	1580	24	87	
)	1098	1580	24	87	
Vis	1146	1581	187	90	
do	1372	1584	144	90	
1130	1545	1587	88	88	
Et	312	1652	59	80	
qu	397	1653	45	81	
'	454	1654	22	80	
en	471	1654	45	81	
ma	552	1656	88	82	
prefence	658	1658	202	83	
elle	889	1662	83	81	
prits	993	1664	175	83	
sed	1160	1667	141	82	
Vne	306	1731	114	81	
fecondité	442	1733	221	82	
nouuelle	681	1735	209	82	
,	896	1737	22	80	
it	938	1738	45	80	
is	1154	1740	73	80	
that	1369	1742	198	82	
occur	1575	1744	293	84	
D	327	1808	22	81	
'	368	1808	22	81	
une	400	1809	90	82	
vapeur	510	1811	193	84	
ſans	710	1814	128	82	
ornement	854	1816	243	84	
,	1106	1820	22	81	
the	1138	1820	183	83	
disti	1393	1824	201	84	
:	1590	1827	22	81	
Domini	1719	1829	146	83	
Mon	312	1884	126	82	
fouffle	479	1885	145	83	
fit	652	1887	57	82	
en	731	1888	43	82	
un	810	1889	57	82	
moment	893	1890	212	84	
I	1213	1894	22	81	
s	1209	1894	14	81	
o	1399	1896	14	81	
m	1541	1897	14	81	
fereba	1710	1892	129	50	
tur	1712	1941	58	50	
fuper	1780	1941	88	50	
Vne	297	1959	115	82	
Abyſme	468	1961	197	83	
d	675	1964	22	81	
'	708	1964	22	81	
eau	725	1964	81	82	
fufpenduë	840	1966	261	83	
;	1110	1969	22	81	
&	1331	1971	22	81	
c	1610	1975	22	81	
Il	320	2039	43	82	
en	384	2040	45	81	
fit	462	2041	45	81	
une	545	2041	92	82	
Mer	655	2043	127	81	
,	785	2044	22	81	
qui	824	2044	92	82	
dedans	939	2045	193	82	
&	1146	2047	22	81	
dehors	1226	2048	163	82	
z	1466	2050	22	81	
O	1581	2051	22	81	
'	1605	2051	22	81	
T	1630	2051	22	81	
Genes	1718	2038	93	63	
:	1809	2038	18	63	
1	1841	2038	18	63	
.	1861	2038	18	63	
Ne	324	2119	82	88	
fe	421	2119	49	88	
bornoit	493	2119	172	88	
de	688	2119	65	88	
rien	772	2119	94	88	
que	895	2119	101	88	
de	1012	2119	65	88	
fon	1087	2119	76	88	
eſtenduë	1186	2119	224	88	
,	1410	2119	25	88	
si	1438	2119	130	88	
Et	321	2197	53	96	
qui	389	2197	96	96	
n	484	2197	28	96	
'	513	2197	28	96	
auoit	530	2197	141	96	
pour	685	2197	128	96	
lit	828	2197	70	96	
qu	925	2197	37	96	
'	978	2197	28	96	
un	1010	2197	53	96	
eſpace	1087	2197	170	96	
fans	1270	2197	125	96	
corps	1407	2197	131	96	
.	1531	2197	28	96	
aquas	1712	1993	106	48	
.	1812	1993	13	48	
230	253	2278	67	45	
