content	x	y	w	h	
HERO	495	167	350	98	
IQVES	888	171	356	98	
.	1228	174	28	95	
143	1470	202	115	81	
GNGN	210	348	82	29	
)	301	348	8	29	
Na	322	348	32	29	
A	367	349	8	29	
GangLG	391	349	161	29	
අර	648	349	37	29	
කකුල්	686	350	97	29	
වල්	788	350	43	29	
ඇK	839	350	43	29	
+	916	351	8	29	
3GP	933	351	66	29	
ඇLM	1126	352	30	28	
බල	1170	351	37	30	
බලd	1205	352	92	29	
Rs	1303	353	48	28	
8ඉබල	1455	353	84	29	
බර	1545	353	37	29	
ocotone	206	365	156	36	
G	343	366	8	35	
enooooo	429	367	186	37	
ga	643	369	46	35	
Gogowe	690	370	140	36	
ole	837	371	41	35	
ole	884	372	35	35	
olacto	932	372	77	36	
socioccolato	1025	373	313	38	
globo	1360	376	85	36	
garoto	1446	377	128	36	
nces	8	582	58	51	
,	59	594	20	44	
L	227	428	35	117	
'	275	429	35	117	
OMBRE	313	429	495	122	
D	876	435	35	117	
'	935	435	35	117	
AMADIS	984	436	548	121	
RECIT	451	562	324	83	
PREMIER	828	563	445	81	
Pour	348	689	126	97	
yne	484	691	109	96	
réjouiffance	604	692	316	99	
faite	948	695	118	97	
à	1087	697	29	96	
la	1128	697	54	96	
priſe	1206	698	108	97	
de	1328	699	72	96	
la	1409	700	54	96	
Rochelle	748	786	249	78	
.	998	793	22	73	
25	1295	801	55	73	
Y	348	883	22	95	
AD	450	883	88	95	
STAN	601	882	293	94	
C	955	880	28	95	
E	1041	880	28	95	
S	1118	880	28	95	
.	1147	879	28	95	
vne	12	815	46	63	
,	55	815	19	63	
LA	-10	886	36	95	
PRI	38	885	3	96	
V	349	1156	29	96	
me	410	1157	90	96	
vois	511	1158	103	97	
de	632	1159	54	96	
retour	700	1160	174	97	
,	872	1162	29	96	
belle	913	1162	108	97	
ſource	1053	1163	147	97	
de	1200	1165	72	96	
vie	1287	1166	84	96	
;	1367	1166	29	96	
Et	355	1239	48	86	
le	427	1240	32	85	
meſme	466	1241	185	86	
Deſtin	684	1243	154	86	
dont	867	1244	124	86	
tu	1009	1246	48	85	
me	1075	1247	95	85	
fus	1184	1248	75	85	
rauie	1263	1248	147	87	
,	1403	1250	25	85	
M	205	1318	24	80	
'	270	1319	24	80	
a	295	1319	24	80	
tiré	345	1319	96	81	
des	457	1320	81	81	
priſons	566	1322	181	81	
de	768	1324	61	80	
l	852	1324	24	80	
'	873	1325	24	80	
eternel	894	1325	177	81	
fommeil	1091	1327	207	82	
:	1303	1329	24	80	
Je	196	1394	47	85	
viens	252	1394	149	87	
libre	422	1396	105	86	
des	553	1397	86	86	
loix	654	1398	87	86	
de	758	1399	65	86	
ces	840	1400	73	86	
demeures	930	1401	241	87	
ſombres	1192	1404	194	86	
,	1388	1406	25	85	
Pour	191	1474	140	82	
reprocher	341	1475	237	83	
au	595	1478	61	81	
iour	680	1479	106	81	
qu	803	1480	47	81	
'	860	1480	24	81	
il	877	1481	47	81	
faille	943	1481	124	82	
que	1096	1483	93	81	
les	1205	1484	70	81	
Ombres	1285	1485	216	82	
Apprennent	211	1554	304	88	
aux	533	1557	98	86	
viuans	671	1559	179	86	
à	858	1560	25	85	
connoiſtre	911	1561	255	87	
on	1191	1564	65	85	
Soleil	1290	1565	142	86	
.	1425	1566	25	85	
DOO	822	1697	86	20	
be	844	1718	32	29	
R9	816	1744	49	29	
l	244	1823	28	95	
'	268	1824	28	95	
ay	294	1824	52	95	
veü	366	1825	83	95	
pour	476	1826	124	96	
traverſer	610	1827	242	97	
ce	870	1830	54	95	
fortuné	941	1830	184	97	
voyage	1158	1832	177	97	
,	1329	1834	28	95	
al	1436	1835	54	95	
Les	185	1910	94	81	
monſtres	285	1911	240	82	
les	536	1913	71	81	
plus	626	1914	107	81	
noirs	746	1915	122	81	
aſſieger	882	1917	201	81	
mon	1083	1919	116	81	
paſſage	1213	1920	180	81	
,	1396	1922	24	80	
De	178	1991	99	76	
tout	284	1992	107	77	
ce	407	1993	43	76	
que	481	1994	87	76	
la	603	1995	29	76	
nuit	674	1996	107	76	
a	805	1997	23	76	
de	858	1997	57	77	
feux	941	1998	100	77	
6	1075	2000	23	76	
de	1143	2000	57	77	
fers	1234	2001	89	77	
:	1321	2002	23	76	
Et	179	2066	61	80	
i	255	2067	24	80	
'	280	2067	24	80	
ay	302	2067	61	80	
veủ	392	2068	83	80	
d	509	2069	24	80	
'	534	2069	24	80	
autre	556	2069	139	82	
-	698	2071	24	80	
part	720	2071	116	81	
le	855	2072	45	81	
grand	920	2073	148	81	
nom	1086	2075	94	80	
de	1212	2076	61	80	
Cleandre	1283	2077	240	82	
,	1526	2079	24	80	
Enchanter	196	2138	258	87	
les	487	2141	62	85	
Demons	569	2142	225	87	
,	783	2144	25	85	
les	822	2144	62	85	
forcer	908	2145	140	86	
de	1073	2147	65	85	
ſe	1155	2147	48	86	
rendre	1215	2148	168	86	
,	1385	2150	25	85	
les	1419	2150	110	86	
Et	188	2218	66	88	
chaſſer	276	2219	151	89	
devant	461	2221	176	89	
moy	652	2222	102	89	
les	776	2224	77	88	
Spectres	875	2225	212	89	
des	1097	2227	89	88	
Enfers	1205	2228	170	89	
.	1369	2229	26	88	
p	1477	2231	26	88	
.	1531	2231	26	88	
3	1558	2231	26	88	
191	253	2314	105	50	
