content	x	y	w	h	
panel	-10	514	101	33	
Oy	4	901	25	65	
;	33	901	18	65	
1	-1	1133	22	77	
,	23	1133	22	77	
em	36	1133	57	77	
MORALES	498	165	754	101	
.	1231	165	29	101	
305	1483	191	110	86	
Et	212	271	60	80	
que	286	271	92	80	
c	394	271	23	80	
'	419	271	23	80	
eſt	436	271	69	80	
par	523	271	93	80	
merite	615	271	177	80	
,	812	271	23	80	
non	933	271	82	80	
pas	1040	271	80	80	
par	1138	271	93	80	
mépriſe	1246	271	199	80	
,	1452	271	23	80	
Quelle	210	347	179	84	
occupe	415	347	158	84	
la	607	347	31	84	
Baſe	683	347	131	84	
où	836	347	47	84	
la	914	347	46	84	
faueur	991	347	170	84	
la	1173	347	78	84	
miſe	1248	347	121	84	
.	1376	347	24	84	
Il	281	427	47	84	
fe	341	427	47	84	
plaint	398	427	165	84	
au	578	427	64	84	
contraire	668	427	236	84	
,	916	427	24	84	
le	1041	427	31	84	
plaint	1094	427	163	84	
iuftement	1282	427	253	84	
,	1535	427	24	84	
Lors	198	507	122	85	
que	338	507	97	85	
pour	441	507	127	85	
habiller	579	507	197	85	
plus	798	507	101	85	
magnifiquement	904	507	461	85	
,	1355	507	24	85	
Ou	198	596	79	72	
pour	305	595	115	72	
mettre	421	594	175	72	
en	629	593	40	72	
couleur	702	593	192	71	
quelque	903	592	210	70	
Idole	1137	590	131	71	
de	1283	589	53	72	
bouë	1364	589	114	71	
,	1475	588	20	72	
Que	218	659	109	85	
l	337	659	24	85	
'	354	659	24	85	
aueugle	373	659	194	85	
Fortune	596	659	200	85	
a	813	659	24	85	
faite	867	659	124	85	
ſur	1007	659	73	85	
la	1099	659	47	85	
rouë	1176	659	110	85	
;	1286	659	24	85	
Lors	202	739	122	85	
que	355	739	84	85	
pour	463	739	122	85	
l	602	739	24	85	
'	619	739	24	85	
embellir	647	739	206	85	
,	869	739	24	85	
lors	914	739	98	85	
que	1034	739	84	85	
pour	1137	739	110	85	
la	1266	739	47	85	
dorer	1348	739	137	85	
,	1488	739	24	85	
Pour	205	815	139	80	
luy	358	815	93	80	
donner	462	815	180	80	
du	675	815	60	80	
nom	762	815	93	80	
,	890	815	23	80	
pour	937	815	120	80	
la	1071	815	46	80	
faire	1153	815	120	80	
adorer	1298	815	162	80	
,	1472	815	23	80	
Et	210	900	71	64	
couurir	296	900	178	64	
richement	495	900	257	64	
l	776	900	18	64	
'	795	900	18	64	
ordure	813	900	171	64	
qui	1005	900	92	64	
la	1115	900	35	64	
fouille	1206	900	143	64	
,	1374	900	18	64	
Par	212	972	103	73	
mille	327	973	139	73	
inuentions	492	974	279	74	
le	792	976	39	72	
Public	866	976	162	73	
on	1061	977	40	73	
dépouille	1136	978	225	73	
.	1374	979	20	72	
Et	212	1052	53	72	
le	281	1053	39	72	
Public	352	1053	173	73	
auſſi	545	1055	133	72	
qui	693	1056	93	72	
n	805	1056	20	72	
'	827	1056	20	72	
est	847	1057	72	72	
pas	932	1057	92	73	
retenu	1036	1058	156	73	
,	1207	1059	20	72	
Detefte	210	1132	198	72	
hautement	420	1132	292	72	
ce	740	1132	40	72	
Phanto	814	1132	185	72	
[	1009	1132	20	72	
me	1023	1132	80	72	
inconnu	1127	1132	189	72	
;	1330	1132	20	72	
Et	213	1204	80	73	
iamais	310	1205	171	73	
ne	497	1206	53	72	
luy	580	1207	82	72	
fait	689	1207	91	73	
offrande	803	1208	224	74	
ny	1034	1210	66	72	
couronne	1113	1210	228	74	
,	1338	1212	20	72	
Qu	222	1277	71	95	
'	288	1277	27	95	
il	308	1277	35	95	
ne	368	1277	71	95	
meſle	437	1277	149	95	
vne	624	1277	96	95	
iniure	721	1277	160	95	
à	903	1277	27	95	
chaque	954	1277	179	95	
fleur	1160	1277	118	95	
qu	1303	1277	53	95	
'	1359	1277	27	95	
il	1383	1277	37	95	
donne	1425	1277	154	95	
.	1582	1277	27	95	
Mais	280	1425	160	100	
,	457	1425	29	100	
Bailleul	512	1425	215	100	
,	730	1425	29	100	
la	781	1425	57	100	
Nobleſſe	886	1425	210	100	
es	1120	1425	37	100	
l	1205	1425	29	100	
'	1225	1425	29	100	
éclat	1247	1425	126	100	
dubla	1399	1425	156	100	
-	1558	1425	29	100	
son	388	1517	43	74	
,	451	1517	21	74	
La	209	1587	74	81	
pureté	302	1587	164	81	
du	499	1587	60	81	
fang	601	1587	106	81	
