content	x	y	w	h	
HEROIQ	500	169	500	96	
VES	1028	169	217	96	
.	1233	169	28	96	
149	1497	205	127	69	
109099	448	378	239	25	
DODOIDO	728	378	230	25	
Does	965	378	149	25	
NOUVEA	1119	378	228	25	
G36003650	197	401	265	29	
255	524	401	62	29	
G	588	401	9	29	
ol	750	401	52	29	
cool	825	401	79	29	
costo	914	401	82	29	
conto	1004	401	86	29	
ecoctaclachaga	1125	401	301	29	
cocca	1443	401	175	29	
re	225	429	54	29	
'	269	429	8	29	
s	284	429	8	29	
ege	302	429	130	29	
ලලලලලලලලලලල	416	429	318	29	
ලලලලලලලම	758	429	249	29	
!	1016	429	8	29	
මමමද	1034	429	118	29	
ඔශමම	1139	429	117	29	
-	1289	429	8	29	
මම	1292	429	124	29	
අම්ලලලල	1403	429	223	29	
O	501	457	17	30	
RROR	628	457	121	30	
5	1219	457	8	30	
le	1422	457	10	30	
plast	1449	457	69	30	
C	75	457	12	30	
LA	210	574	312	171	
FRANCE	654	574	962	171	
PROPHETISSE	446	785	919	92	
RECIT	420	919	343	84	
TROISIES	814	919	462	84	
ME	1277	919	155	84	
,	1419	919	24	84	
Sur	668	1041	88	100	
le	786	1041	37	100	
meſme	844	1041	195	100	
ſujet	1061	1041	119	100	
.	1177	1041	29	100	
STANCES	579	1167	700	107	
.	1258	1182	24	92	
S	208	1434	11	76	
EVEL	318	1435	224	79	
ordre	570	1437	126	77	
merueilleux	715	1439	303	79	
d	1046	1443	21	76	
'	1069	1443	21	76	
auantures	1091	1443	267	79	
proſperes	1376	1446	239	79	
,	1616	1449	21	76	
M	577	1515	24	84	
'	637	1515	24	84	
apprend	661	1515	208	84	
que	893	1515	98	84	
mes	1006	1515	110	84	
François	1155	1515	219	84	
,	1368	1515	24	84	
Vont	541	1591	147	84	
des	703	1591	85	84	
deux	806	1591	124	84	
Hemiſpheres	964	1591	331	84	
,	1298	1591	24	84	
Faire	232	1664	140	102	
un	402	1664	59	102	
Theatre	502	1664	219	102	
à	734	1664	29	102	
leurs	803	1664	126	102	
fameux	959	1664	192	102	
explois	1161	1664	189	102	
.	1348	1664	29	102	
-	796	1808	25	87	
Le	299	1928	69	95	
Ciel	385	1928	101	95	
en	504	1928	53	95	
eft	595	1928	54	95	
d	675	1928	27	95	
'	709	1928	27	95	
accord	735	1928	158	95	
avec	913	1928	120	95	
mes	1053	1928	109	95	
deſtinées	1176	1928	226	95	
.	1405	1928	27	95	
L	481	2014	23	84	
'	515	2014	23	84	
Ange	552	2015	134	85	
qui	694	2017	95	85	
les	800	2018	71	85	
conduit	903	2019	189	87	
,	1100	2022	23	84	
Fera	481	2081	107	96	
dans	611	2084	121	96	
peu	769	2088	78	95	
d	882	2090	25	95	
'	920	2091	25	95	
années	950	2092	175	97	
,	1131	2096	25	95	
Fleurir	232	2161	177	95	
mes	417	2163	107	95	
Lys	549	2164	94	95	
par	656	2165	93	95	
tout	774	2167	113	95	
où	908	2168	52	95	
le	1004	2169	52	95	
jour	1085	2170	96	95	
luit	1219	2172	96	95	
.	1310	2173	26	94	
TÜ	1251	2276	119	72	
