content	x	y	w	h	
HEROIQ	467	197	540	134	
VE	1051	215	166	122	
S	1261	222	30	118	
.	1296	223	30	118	
45	1517	230	82	120	
NEC	785	482	138	46	
PT	962	482	67	46	
PVNGIT	979	473	187	149	
FVGAT	573	603	197	67	
ob	190	1061	68	74	
und	295	1061	137	74	
-	166	1135	23	80	
300	208	1135	81	80	
lb	329	1135	163	80	
2008	168	1215	175	84	
,	346	1215	24	84	
co	416	1215	125	84	
Rodo	1391	1240	175	56	
ang	174	1294	73	75	
gusto	487	1297	270	76	
p	820	1300	25	74	
o	1120	1302	25	74	
US	1510	1306	67	74	
u	167	1364	21	81	
;	446	1370	21	81	
SOOTUS	1103	1386	221	68	
Il	518	1480	33	87	
les	568	1480	74	87	
chaſſe	665	1480	150	87	
ſans	841	1480	113	87	
les	964	1480	74	87	
piquer	1061	1480	170	87	
.	1235	1480	25	87	
Mondo	1205	1550	332	57	
Ovre	420	1634	212	80	
ma	649	1632	90	81	
gloire	753	1632	148	80	
eſt	928	1630	72	81	
de	1007	1630	61	80	
ma	1071	1629	106	81	
pureté	1192	1628	160	80	
,	1354	1627	24	81	
Rien	432	1709	114	94	
ne	580	1707	70	95	
ternit	661	1706	154	93	
l	841	1704	28	95	
'	860	1703	28	95	
éclat	884	1703	117	94	
de	1024	1701	54	95	
mabeauté	1090	1700	276	92	
,	1369	1697	28	95	
&	304	1776	29	102	
Er	436	1776	77	102	
de	523	1776	57	102	
douceur	596	1776	203	102	
ma	802	1776	114	102	
grace	918	1776	137	102	
eft	1078	1776	60	102	
animée	1154	1776	192	102	
.	1344	1776	29	102	
L	179	1856	29	102	
'	210	1856	29	102	
air	242	1856	74	102	
fe	350	1856	39	102	
parfume	409	1856	232	102	
à	657	1856	29	102	
l	699	1856	29	102	
'	720	1856	29	102	
odeur	741	1856	141	102	
que	908	1856	88	102	
i	1032	1856	29	102	
'	1052	1856	29	102	
épans	1074	1856	165	102	
De	170	1954	105	79	
ma	286	1952	93	79	
vertu	408	1950	133	79	
la	567	1947	48	81	
force	642	1946	120	79	
eft	772	1943	60	80	
de	843	1942	62	79	
ſarmée	903	1941	179	78	
;	1091	1937	25	81	
ying	1259	1934	154	78	
loroon	1179	2000	170	63	
Er	178	2029	68	92	
ſans	266	2028	120	91	
piquer	396	2026	173	90	
ie	591	2023	52	92	
chaſſe	670	2022	150	90	
les	847	2019	66	92	
ſerpents	926	2018	220	89	
.	1138	2015	27	92	
Füb	1218	2080	228	63	
38	1454	2071	43	70	
