content	x	y	w	h	
2	441	134	9	34	
D.	1188	252	14	28	
Capo	689	121	106	53	
1	834	115	18	56	
.	857	114	18	56	
ti	373	169	47	64	
Celeri	426	170	147	65	
,	570	171	18	64	
dal	598	171	73	64	
primo	685	172	149	64	
loro	844	173	87	64	
Capita	959	174	147	65	
.	1116	175	18	64	
no	377	234	55	50	
Fabio	454	233	120	49	
Celere	603	232	154	49	
;	770	231	14	50	
•	826	230	14	50	
pure	859	246	104	45	
dalla	983	233	102	51	
Velocità	378	286	188	54	
nel	581	287	77	53	
correre	671	287	173	54	
.	857	288	15	53	
Finalmen	891	288	217	54	
.	1117	289	15	53	
te	379	343	45	62	
ritrouandoſi	436	343	292	64	
in	759	345	34	62	
Capo	823	345	111	62	
Marzo	976	346	147	62	
vicino	377	395	148	65	
alla	544	399	87	62	
Palude	650	401	160	65	
Caprea	833	405	167	64	
,	1013	409	16	61	
po	1062	410	43	61	
.	1119	411	16	61	
fta	391	459	42	50	
da	454	459	56	51	
alcuni	522	460	156	50	
nel	681	461	80	50	
ſito	791	461	74	50	
della	898	462	99	50	
Ro	1031	462	74	50	
.	1112	463	14	50	
tonda	383	517	133	55	
,	531	517	15	55	
òliin	575	517	116	55	
circa	717	517	113	55	
,	844	517	15	55	
à	889	517	15	55	
fare	938	517	86	55	
la	1050	517	41	55	
Rafſegna	379	575	216	59	
dell'Eſercito	626	573	302	59	
,	940	570	17	61	
in	992	570	24	61	
età	1065	569	52	61	
di	382	632	59	61	
anni	440	631	113	61	
cinquanta	561	630	229	59	
ſei	821	628	62	61	
,	889	627	18	61	
cadendo	936	627	183	60	
yn	379	690	61	55	
fulmine	473	690	185	55	
,	665	690	15	55	
come	711	690	143	55	
alcuni	874	690	160	55	
vo	1053	690	51	55	
.	1113	690	15	55	
gliono	389	743	158	67	
,	563	746	17	65	
ſpari	606	746	108	67	
;	721	748	17	65	
e	768	749	17	65	
,	794	749	17	65	
comunque	845	750	254	68	
ciò	389	802	59	59	
accadeſſe	471	803	211	60	
,	690	804	17	59	
non	702	804	84	59	
fi	823	804	33	60	
vidde	869	805	124	59	
più	1025	806	59	59	
;	1110	806	17	59	
hauendo	388	862	200	60	
regnato	608	865	177	59	
trentotto	822	867	197	60	
an	1056	869	64	59	
ni	384	913	58	65	
;	446	914	17	64	
nè	485	914	69	65	
laſciò	577	915	119	66	
di	737	917	46	65	
ſe	811	918	34	64	
Progenie	871	919	206	66	
:	1109	922	17	64	
Erano	393	974	131	61	
in	547	976	32	59	
quel	611	977	94	60	
tempo	727	978	145	61	
quaranta	911	980	209	62	
mila	385	1034	108	61	
Pedoni	516	1034	174	61	
,	693	1034	17	61	
e	743	1034	17	61	
quaſi	776	1034	117	61	
mille	899	1034	133	61	
Ca	1052	1034	74	61	
ualieri	383	1090	163	63	
;	553	1090	18	63	
hauendo	581	1090	206	63	
egli	808	1090	88	63	
incomin	906	1090	217	63	
ciata	392	1151	103	49	
la	524	1151	36	49	
Città	593	1151	110	49	
con	735	1151	84	49	
ſoli	861	1151	72	49	
tremila	959	1151	166	49	
huomini	390	1205	214	60	
à	632	1208	15	57	
piedi	680	1209	121	58	
,	823	1210	15	57	
e	887	1211	15	57	
trecento	932	1212	191	59	
Caualli	392	1264	172	62	
,	572	1265	17	61	
li	617	1265	33	61	
quali	674	1265	118	62	
vennero	816	1266	190	62	
da	1049	1267	43	61	
Alba	387	1327	123	46	
.	522	1325	14	47	
Doppo	444	1380	158	58	
Romolo	624	1378	206	58	
,	848	1376	17	59	
furono	897	1376	160	58	
ſei	1083	1374	51	59	
Regi	380	1437	127	64	
;	526	1437	18	64	
cioè	583	1437	102	64	
Numa	712	1437	160	64	
Pompilio	912	1437	207	64	
per	383	1500	74	56	
anni	482	1498	119	56	
43.	604	1497	74	56	
(	706	1496	17	57	
fi	735	1495	33	57	
intende	782	1495	176	55	
di	969	1492	53	57	
Rc	1045	1491	84	56	
gno	387	1555	89	61	
;	477	1554	17	62	
)	502	1554	17	62	
Tullo	552	1554	123	61	
Hoftilio	700	1552	183	61	
32.	907	1551	71	62	
Anco	1000	1550	125	61	
Marcio	379	1611	172	61	
24.	591	1610	71	62	
Tarquinio	701	1610	228	61	
Priſco	985	1609	145	61	
38	1006	1676	56	46	
.	1061	1672	16	48	
