content	x	y	w	h	
NICO	1105	291	99	40	
104	380	137	72	62	
Cap.8	517	134	127	61	
.	649	131	19	63	
De	681	131	71	61	
Cemiterij	754	129	199	60	
,	957	125	19	63	
Via	323	181	79	69	
Latina	413	180	156	67	
de	584	178	52	68	
Santi	661	177	127	67	
Gordiano	793	175	235	66	
,	1048	171	21	69	
&	316	240	24	79	
Epimaco	379	238	208	76	
(	596	234	24	79	
ii	617	234	30	79	
quale	659	233	124	77	
appunto	806	231	185	75	
in	1014	227	45	78	
alde	1137	224	59	79	
qucfto	317	311	148	64	
anno	482	309	127	64	
1695.	628	308	134	64	
fi	792	307	25	65	
ſtà	838	306	47	65	
cauan	902	306	156	64	
do	312	362	61	64	
)	396	361	19	65	
&	435	360	19	65	
vn'altro	496	360	201	63	
di	736	357	50	65	
S.	811	356	38	65	
Tertulli	872	356	188	63	
no	320	426	59	62	
;	388	425	19	63	
doue	416	425	125	62	
appunto	546	423	193	61	
finiſce	770	421	144	62	
la	933	419	36	63	
Via	992	419	73	62	
Aſinaria	321	478	197	55	
da	547	478	40	55	
Porta	612	478	120	55	
S.	755	478	41	55	
Giouandi	802	478	242	55	
;	1053	478	15	55	
poichè	317	542	170	64	
il	513	538	37	67	
reſto	573	537	110	65	
della	711	535	111	65	
ſtrada	862	532	127	65	
ad	1023	529	37	67	
silk	1111	528	87	65	
Albano	327	596	176	63	
,	519	596	18	63	
è	577	596	18	63	
fatta	629	596	99	63	
da	768	596	47	63	
Moderni	827	596	218	63	
;	1051	596	18	63	
quiui	324	658	133	61	
ſi	469	656	36	62	
è	520	655	19	63	
trouato	565	654	180	61	
il	777	652	37	62	
Cadavere	821	651	217	60	
an	1103	647	37	63	
,	1134	647	19	63	
den	1154	647	27	62	
i	1186	646	19	63	
d'vna	326	716	127	61	
Signora	475	714	179	61	
Criſtiana	679	711	216	61	
di	908	708	48	63	
Cala	970	708	91	62	
tradision	1102	706	105	62	
Vittoria	321	776	201	54	
.	543	772	17	57	
Il	390	830	36	67	
ſettimo	444	830	186	67	
in	655	830	37	67	
Via	725	830	75	67	
Labicana	833	830	208	67	
,	1055	830	19	67	
sa	1099	830	24	67	
te	1128	830	49	67	
si	1181	830	21	67	
detta	322	893	117	52	
anche	457	893	148	52	
ora	616	893	74	52	
Lauicana	711	893	186	52	
de'San	913	893	151	52	
ti	333	950	37	67	
Pietro	381	950	142	67	
,	543	950	19	67	
e	577	950	19	67	
Marcellino	605	950	273	67	
per	894	950	78	67	
Por-	984	950	86	67	
barat	1108	950	79	67	
ta	324	1014	47	62	
Maggiore	384	1013	243	60	
;	639	1009	19	63	
ſi	674	1009	25	63	
dice	720	1008	93	62	
anche	836	1006	139	62	
internehmucka	988	1004	214	60	
duas	324	1075	101	54	
Lauros	442	1074	138	54	
,	592	1073	15	55	
ò	625	1072	15	55	
al	660	1072	51	55	
Mauſoleo	714	1071	230	54	
di	982	1069	41	55	
S.	1033	1069	40	55	
:(	1121	1068	20	55	
Elena	326	1129	132	52	
Madre	483	1129	164	52	
di	678	1129	48	52	
Conſtantino	752	1129	290	52	
,	1053	1129	14	52	
one	1109	1129	42	52	
!	1142	1129	14	52	
del	325	1190	77	60	
quale	420	1189	121	60	
reſtano	560	1189	163	59	
ancora	752	1188	170	59	
le	940	1187	34	60	
Roqulo	988	1187	162	59	
uine	330	1240	111	64	
,	436	1241	17	63	
&	462	1241	17	63	
è	520	1242	17	63	
chiamato	551	1242	223	65	
volgarmen	790	1245	270	65	
te	328	1305	50	67	
Torre	401	1305	131	67	
Pignattara	554	1305	246	67	
dentro	819	1305	151	67	
vna	989	1305	76	67	
uz	1144	1305	50	67	
Vigna	333	1366	148	60	
á	496	1364	18	62	
man	516	1363	107	61	
ſiniſtra	667	1361	158	61	
di	854	1359	47	62	
chi	932	1358	71	61	
và	1024	1357	46	62	
da	332	1415	48	65	
Roma	411	1415	162	66	
alla	599	1416	75	65	
Colonna	710	1417	215	65	
,	948	1417	18	65	
ò	1001	1418	18	65	
a	1054	1418	18	65	
los	1119	1418	29	65	
Monte	319	1478	172	66	
Portio	508	1479	147	65	
;	671	1479	18	65	
puoi	709	1479	117	66	
vedere	826	1480	153	65	
la	1001	1480	37	66	
Pianta	330	1531	142	65	
nell'Arringhi	487	1534	344	70	
to.2.p.412	833	1541	229	67	
.	1057	1546	17	63	
Et	331	1592	53	60	
vltimamente	417	1593	306	62	
ſe	747	1597	42	59	
ne	802	1597	64	59	
è	880	1598	16	59	
ſcoper	917	1598	140	61	
.	1060	1600	16	59	
to	327	1652	48	65	
vn'altro	390	1652	180	65	
,	579	1652	18	65	
mezzo	600	1652	164	65	
miglio	781	1652	158	65	
fuori	970	1652	108	65	
del	944	1714	78	47	
