content	x	y	w	h	
268	437	153	81	36	
Capo	676	148	108	58	
1	820	147	17	59	
.	838	147	17	59	
quale	384	198	117	63	
fù	537	199	34	63	
fabricato	613	200	197	64	
per	850	202	70	62	
la	944	203	22	62	
Famica	1002	203	197	64	
glia	386	252	80	64	
del	479	253	70	64	
Sig	571	255	61	63	
.	643	255	17	63	
Prencipe	679	256	202	65	
Ludouifio	892	258	227	66	
fed	1173	262	24	63	
fil	379	310	50	60	
cui	449	311	75	60	
Palazzo	539	313	171	61	
ſi	754	316	21	59	
cominciò	809	317	214	62	
ins	1066	321	58	59	
i	1164	322	16	59	
Mõte	368	367	137	65	
Citorio	529	370	165	65	
)	704	374	16	62	
;	723	374	16	62	
&	748	375	16	62	
ora	803	376	70	63	
era	892	377	60	63	
del	970	379	70	63	
Sig	1049	380	60	63	
.	1113	382	16	62	
Lap	1174	383	32	62	
Marcheſe	371	417	234	70	
Baldinoti	632	423	251	72	
;	880	429	16	65	
mà	914	431	92	67	
que	1036	433	73	68	
S.	1168	437	20	65	
ſto	386	477	41	62	
l'hà	459	479	78	64	
ceduto	573	483	154	66	
in	769	489	22	61	
queſto	843	491	136	65	
anno	1013	496	101	65	
1695.	383	544	127	58	
Sua	551	546	82	57	
Santicà	650	547	156	58	
,	814	548	16	57	
con	836	548	81	58	
lo	936	549	32	57	
ſcam	1001	550	80	57	
-	1104	550	16	57	
Col	1168	551	38	57	
bio	371	594	72	58	
del	465	596	72	57	
nuouo	547	597	156	59	
Palazzo	730	600	163	59	
fabricato	915	602	187	60	
Pico	1176	606	33	58	
nell'antico	377	656	255	61	
ſito	678	660	67	58	
de	789	662	42	57	
'	839	663	15	57	
Letterati	877	663	223	60	
:	1099	666	15	57	
Au	1169	667	32	57	
Aleſandro	379	716	236	58	
Settimo	635	720	187	58	
fece	842	723	83	55	
leuare	954	724	127	57	
Bel	1174	727	35	55	
qualche	383	775	182	60	
altra	577	778	107	59	
Caſa	703	780	97	59	
vicina	835	781	141	60	
alla	1002	784	67	58	
tine	1174	786	35	58	
Colonna	378	835	212	52	
Antonina	606	838	227	52	
.	850	841	13	49	
Ma	1175	844	25	43	
.	1197	843	13	44	
La	447	888	55	62	
Colonna	543	889	210	63	
Antonina	791	892	231	63	
fű	1065	894	35	62	
Pub	1174	896	30	61	
eretta	368	952	131	66	
di	526	953	49	65	
più	586	953	65	65	
pezzi	692	953	127	66	
per	842	954	67	65	
ordine	928	954	150	66	
del	371	1010	70	50	
Senato	451	1011	150	50	
Romano	634	1012	217	51	
ad	891	1015	54	49	
Anto	968	1015	131	50	
nino	364	1070	105	52	
Pio	493	1071	60	52	
,	576	1071	14	52	
e	613	1071	14	52	
dedicata	646	1071	190	53	
al	864	1072	48	52	
mcdefi	924	1072	175	53	
mo	356	1128	92	63	
dal	468	1128	73	63	
ſuo	566	1128	73	63	
figliuolo	665	1128	193	63	
Adottiuo	885	1128	206	63	
M.	360	1182	88	62	
Aurelio	452	1183	176	63	
Antonino	666	1186	233	63	
,	923	1189	16	61	
ſopra	975	1189	113	63	
nominato	362	1246	227	58	
il	613	1246	33	58	
Filoſofo	659	1246	176	58	
,	860	1246	16	58	
ambeduc	889	1246	204	58	
Imperatori	367	1304	257	63	
degni	635	1306	136	62	
di	780	1307	45	61	
lode	838	1307	107	62	
,	943	1308	17	61	
quan	972	1308	118	62	
to	359	1372	34	58	
comportaua	421	1370	295	55	
il	743	1365	34	59	
Gentileſmo	791	1364	278	54	
.	1078	1359	18	59	
Appreſſo	351	1422	205	60	
la	578	1420	34	61	
Colonna	633	1420	207	60	
Antonina	862	1419	226	59	
cra	348	1477	70	54	
vna	429	1477	85	54	
Chieſa	531	1477	148	54	
dedicata	698	1477	198	54	
à	918	1477	15	54	
S.	955	1477	40	54	
An	1012	1477	76	54	
drea	346	1534	97	59	
della	458	1535	107	58	
giuriſdittione	588	1536	313	59	
de	918	1538	52	58	
'	969	1538	16	58	
Mo	993	1538	92	59	
naci	345	1592	99	56	
Greci	450	1593	140	56	
,	595	1594	15	55	
habitanti	641	1594	223	56	
all	892	1596	53	55	
'	949	1596	15	55	
ora	979	1596	71	56	
nel	335	1650	83	53	
Monaſtero	420	1651	252	53	
di	695	1652	49	53	
S.	757	1652	39	53	
Silueftro	809	1652	195	54	
de	1035	1653	49	53	
Can	942	1711	80	50	
ed	1180	955	17	46	
dic	1177	1014	27	43	
fen	1177	1131	22	46	
al	1179	1262	29	31	
a	1206	1386	31	8	
lic	1183	1595	21	44	
