content	x	y	w	h	
232	463	130	83	56	
Cap.20	605	128	152	56	
.	767	127	17	57	
Deftruttione	797	126	256	55	
mal	395	183	111	52	
concia	516	183	158	52	
,	679	183	14	52	
che	713	183	82	52	
non	804	183	97	52	
hauea	917	183	133	52	
fac	1077	183	73	52	
cia	404	241	59	51	
di	487	241	47	51	
Città	551	241	117	51	
,	689	241	14	51	
come	716	241	141	51	
dice	862	241	94	51	
il	985	241	29	51	
Plati	1033	241	101	51	
.	1136	241	14	51	
na	401	298	61	65	
,	465	298	18	65	
il	501	298	24	65	
quale	550	298	118	65	
ſoggiunge	690	298	245	65	
,	933	298	18	65	
che	966	298	83	65	
que	1064	298	83	65	
.	1145	298	18	65	
ſto	411	360	52	61	
Papa	493	360	99	60	
riſtorò	631	359	142	61	
il	817	358	34	61	
Portico	871	358	162	60	
anti	1057	357	99	61	
co	409	416	51	55	
di	481	415	51	55	
S.	546	415	40	55	
Pietro	605	415	133	54	
,	749	414	15	55	
e	788	414	15	55	
fece	827	413	87	55	
alore	925	413	109	54	
ſimi	1054	412	100	55	
.	1141	412	15	55	
liopere	415	476	173	60	
:	600	475	17	61	
Al	635	475	79	61	
ſuo	719	475	70	60	
eſempio	811	474	185	60	
fecero	1015	473	137	61	
il	413	530	22	57	
ſimile	460	530	130	57	
li	621	530	33	57	
Cardinali	667	530	223	57	
nelle	913	530	104	57	
Chie	1039	530	120	57	
ſc	416	590	29	55	
Titolari	495	590	188	55	
;	695	590	15	55	
Giuliano	728	590	210	55	
Ceſarini	975	590	187	55	
il	413	648	33	57	
Seniore	457	648	183	57	
,	656	648	16	57	
fatto	700	648	102	57	
Cardinale	830	648	226	57	
da	1073	648	43	57	
,	1138	648	16	57	
Papa	409	709	117	64	
Martino	543	708	198	63	
,	757	706	19	65	
fabricò	791	706	158	63	
la	989	704	36	65	
Caſa	1056	703	92	65	
de	410	764	58	63	
Ceſarini	488	764	210	63	
;	702	764	18	63	
e	747	764	18	63	
l'altro	795	764	129	63	
Giuliano	943	764	210	63	
Iuniore	414	826	176	56	
pure	621	844	100	48	
Cardinale	755	828	227	49	
la	1018	828	27	49	
pec	1065	845	74	47	
.	1138	844	13	48	
fettionò	423	884	183	67	
,	623	884	19	67	
&	664	884	19	67	
aggiunſe	718	884	202	67	
alla	936	884	78	67	
Tor	1047	884	86	67	
,	1140	884	19	67	
re	411	951	46	59	
Argentina	480	949	247	57	
,	736	945	18	60	
che	771	945	78	59	
ſtå	886	943	44	59	
in	971	941	24	60	
faccia	1029	940	126	58	
al	413	1005	52	58	
ſuo	476	1005	66	58	
Palazzo	572	1005	176	58	
,	770	1005	16	58	
Orto	809	1005	105	58	
con	963	1005	74	58	
Por	1062	1005	82	58	
.	1141	1005	16	58	
rici	421	1066	78	49	
.	513	1068	12	47	
Pure	475	1128	111	59	
Eugenio	599	1126	188	58	
IV	831	1122	46	61	
.	888	1122	18	61	
ftato	932	1121	97	60	
fuo	1063	1119	70	60	
.	1136	1118	18	61	
ri	417	1185	41	56	
di	472	1184	51	56	
Roma	528	1184	165	55	
,	698	1182	16	56	
nel	726	1182	72	56	
ritorno	822	1181	166	55	
riftorò	1012	1180	136	55	
molte	416	1240	150	63	
Chieſe	600	1240	151	63	
:	785	1240	18	63	
In	825	1240	35	63	
derti	897	1240	110	63	
tempi	1030	1240	133	63	
Domenico	415	1300	260	63	
Capranica	725	1300	243	63	
creato	1019	1300	125	63	
Cardinale	426	1358	235	62	
da	678	1356	47	63	
Eugenio	746	1356	188	62	
,	956	1355	18	63	
fabricò	1001	1355	146	62	
la	419	1420	37	65	
propria	474	1419	174	64	
Caſa	669	1418	111	64	
,	782	1417	19	65	
la	809	1416	37	65	
quale	866	1416	125	64	
poi	1010	1415	85	64	
in	1099	1414	55	65	
ftitui	419	1470	116	69	
nel	561	1470	79	69	
Collegio	663	1470	197	69	
Capranica	901	1470	225	69	
,	1143	1470	20	69	
con	415	1540	81	50	
darli	519	1538	106	50	
Entrate	642	1536	173	49	
.	824	1534	15	51	
Paolo	479	1594	124	60	
II	631	1592	34	61	
.	660	1592	18	61	
hauendo	706	1591	206	59	
incomin	941	1589	191	59	
,	1144	1587	18	61	
ciato	418	1656	105	55	
il	557	1654	34	56	
Palazzo	613	1653	169	55	
di	815	1650	52	56	
San	873	1649	74	56	
Marco	968	1647	162	56	
,	1143	1645	17	57	
men	964	1717	128	38	
