content	x	y	w	h	
212	444	150	86	60	
Cap	591	150	86	60	
.	680	150	17	60	
18.	704	150	67	60	
Delle	783	150	121	60	
Acque	926	150	120	60	
,	1064	150	17	60	
Aquedotti	383	208	249	64	
erano	649	206	127	65	
lunghi	801	206	167	64	
per	976	205	75	64	
ſef	1080	204	61	65	
ſanta	387	266	117	60	
miglia	519	265	157	60	
,	690	263	17	61	
e	734	263	17	61	
più	789	262	62	61	
;	870	262	17	61	
in	915	261	33	61	
alcuni	990	261	161	60	
luoghi	383	321	170	64	
alti	565	321	83	64	
per	653	321	73	64	
cento	747	321	122	64	
noue	891	321	133	64	
pie	1049	321	88	64	
di	392	378	47	63	
ſecondo	453	378	192	63	
Frontino	669	378	207	63	
;	893	378	18	63	
cioè	938	378	91	63	
pal	1058	378	83	63	
micento	377	441	220	62	
quarantacinque	627	441	376	62	
:	1013	441	17	62	
VI	1072	441	57	62	
.	1126	441	17	62	
timamente	388	497	269	59	
nel	673	496	76	60	
cauarſ	766	495	155	60	
li	945	495	34	60	
fonda	994	494	144	60	
menti	378	552	163	62	
della	541	553	115	61	
Chieſa	677	554	151	61	
di	855	554	54	62	
S.	921	555	33	61	
Ignatio	977	555	149	62	
ne	391	612	55	60	
'	450	613	16	60	
confini	472	613	181	61	
dell'antico	678	615	259	62	
Campo	969	617	163	61	
Martio	390	670	169	66	
,	575	671	18	65	
ſi	629	671	36	66	
ſcopri	687	672	142	65	
l'Aquedotto	861	673	272	66	
dell'Acqua	393	731	263	65	
Vergine	682	731	194	65	
con	905	731	73	65	
Archi	1014	731	139	65	
ben	389	788	81	63	
lauorati	498	788	196	63	
,	709	788	18	63	
e	741	788	18	63	
delineati	778	788	213	63	
in	999	788	33	63	
det	1057	788	86	63	
to	394	853	39	52	
Libro	457	853	137	52	
.	624	853	14	52	
Si	668	853	49	52	
trouarono	723	853	245	52	
anche	1002	853	148	52	
quiui	396	912	136	62	
de	537	910	59	63	
'	592	910	19	63	
Bagni	620	910	149	62	
priuati	776	908	159	62	
,	944	907	19	63	
&	976	907	19	63	
alcu	1035	906	107	63	
ni	393	968	60	65	
grandi	462	968	161	65	
Condotti	629	968	238	65	
di	872	968	48	65	
piombo	921	968	192	65	
:	1124	968	18	65	
iu	398	1026	25	65	
vno	450	1026	93	65	
de	585	1026	48	65	
'	639	1026	18	65	
quali	661	1026	119	65	
era	809	1026	75	65	
eſpreſſo	917	1026	168	65	
il	1118	1026	25	65	
nome	387	1088	159	60	
di	553	1086	46	62	
Narciſo	609	1085	180	61	
famoſo	811	1082	160	61	
Liber	1004	1080	138	61	
to	387	1144	49	66	
di	474	1144	49	66	
Augufto	545	1144	182	66	
,	757	1144	19	66	
il	805	1144	36	66	
quale	870	1144	125	66	
quiui	1030	1144	116	66	
habitaua	382	1206	220	55	
.	621	1206	15	55	
L'Acqua	451	1263	215	63	
Vergine	681	1259	194	63	
fù	896	1256	25	66	
condot	961	1254	175	64	
ta	395	1322	36	65	
da	452	1322	47	65	
M.	516	1321	85	65	
Giulio	602	1321	153	64	
Agrippa	785	1320	184	64	
;	982	1319	18	65	
è	1015	1319	18	65	
cosi	1052	1319	92	65	
detta	387	1382	116	64	
,	518	1380	19	65	
poichè	568	1380	165	63	
ſecondo	757	1378	194	63	
Fronti	984	1376	154	63	
no	390	1446	61	63	
,	467	1444	19	65	
appajue	504	1444	191	60	
à	711	1440	19	65	
quelli	754	1439	140	63	
,	909	1436	19	65	
che	955	1435	84	63	
cer	1058	1433	80	63	
cauano	399	1501	167	61	
acqua	588	1500	142	61	
,	728	1499	17	62	
vna	749	1499	88	62	
Vergine	853	1498	192	61	
&	1068	1497	17	62	
c	1106	1497	17	62	
.	1131	1497	17	62	
otto	389	1560	93	58	
miglia	493	1559	161	58	
lontano	681	1558	184	58	
da	887	1556	54	59	
Roma	966	1556	156	58	
,	1124	1554	17	59	
e	397	1615	17	62	
lo	448	1615	34	62	
ſteſſo	526	1614	99	62	
Agrippa	676	1613	189	62	
la	895	1612	34	62	
chiamò	977	1612	173	61	
Augufta	385	1676	190	64	
,	578	1675	18	65	
per	602	1675	73	64	
compiacerlo	688	1674	296	63	
,	993	1672	18	65	
como	1010	1672	146	64	
di	1047	1735	48	44	
