content	x	y	w	h	
са	32	643	30	33	
di	261	169	43	48	
S.	321	169	36	48	
Paolo	371	169	105	48	
.	499	169	13	48	
447	624	181	80	45	
effere	41	224	116	64	
queſto	178	223	131	64	
vn	334	222	58	64	
male	398	221	128	65	
antico	549	220	138	64	
:	694	219	18	65	
In	732	219	47	65	
Liuio	37	280	120	55	
li	190	280	29	55	
Soldati	235	280	171	55	
Romani	425	280	207	55	
ſotto	660	280	118	55	
Capua	35	338	152	60	
ſi	205	337	33	61	
lamentauano	258	337	303	60	
di	592	335	47	61	
douer	646	335	140	60	
tornare	38	396	175	61	
alla	243	396	73	61	
Campagna	343	396	250	61	
Roma	607	396	168	61	
na	31	453	67	60	
,	111	453	17	60	
chiamandola	140	453	304	62	
peftilente	466	455	225	60	
,	702	456	17	60	
&	739	456	17	60	
arida	39	512	108	57	
;	163	513	16	57	
Dec.1	195	513	136	57	
.	337	513	16	57	
lib.7	367	513	97	58	
.	470	514	16	57	
Se	513	514	52	57	
militando	572	514	205	58	
feflos	35	569	105	59	
,	141	570	16	58	
in	170	570	33	58	
peftilenti	221	570	188	59	
,	421	582	16	51	
atque	452	581	116	46	
arido	584	575	106	47	
cir	701	569	54	50	
.	760	567	16	51	
Vrbem	83	628	126	56	
ſolo	244	628	71	56	
luetari	335	628	139	56	
,	488	628	16	56	
aut	527	628	64	56	
in	623	628	20	56	
Vrbe	671	628	102	56	
inſidentem	29	684	195	61	
labem	264	684	104	61	
,	393	684	17	61	
crefcentis	423	684	197	61	
in	649	684	33	61	
dies	695	684	80	61	
fætoris	33	744	143	60	
,	188	742	18	61	
pati	219	742	87	60	
&	318	741	18	61	
c	362	741	18	61	
.	380	741	18	61	
:	412	740	18	61	
In	455	740	37	61	
Frontino	535	739	203	59	
,	758	737	18	61	
nec	31	806	64	56	
perennes	128	806	165	55	
quidem	322	805	124	55	
aquæ	504	804	95	56	
otiofe	655	803	120	56	
funt	29	860	80	57	
,	122	860	16	57	
nam	149	860	67	57	
immunditiarum	252	860	308	57	
fæces	585	860	104	57	
,	690	860	16	57	
&	725	860	16	57	
impurior	33	916	175	63	
Spiritus	217	916	168	63	
,	377	916	18	63	
&	415	916	18	63	
partim	481	916	108	63	
grauio	627	916	140	63	
ris	35	974	50	57	
Cali	99	975	102	57	
,	209	975	16	57	
quibus	259	976	129	57	
apud	408	977	96	57	
veteres	524	977	147	58	
Vr	696	978	68	58	
bis	33	1031	56	56	
infamis	97	1032	152	56	
Aěr	270	1033	70	56	
fuit	365	1033	72	56	
&	462	1034	16	56	
c.Plinio	509	1034	162	57	
an	692	1035	71	57	
che	31	1089	79	56	
ne	145	1089	51	56	
dice	225	1089	96	56	
male	341	1089	118	56	
,	478	1089	16	56	
e	524	1089	16	56	
ci	574	1089	42	56	
laſciò	639	1089	117	56	
ſcritto	33	1142	138	54	
,	199	1145	13	52	
che	221	1145	82	53	
nel	315	1146	73	53	
Latio	402	1148	125	53	
erano	553	1150	121	53	
pe	691	1152	67	54	
riti	29	1202	71	59	
cinquantatré	131	1202	301	59	
Popoli	452	1202	158	59	
,	618	1202	17	59	
nullo	656	1202	101	59	
reliéto	22	1258	131	59	
veſtigio	169	1259	147	59	
,	336	1261	16	58	
qui	364	1261	66	58	
ob	435	1261	42	59	
bella	492	1262	101	58	
,	608	1263	16	58	
pe	706	1263	53	59	
ſtilentias	30	1316	176	57	
defecerunt	215	1316	211	57	
,	432	1316	16	57	
&	466	1316	16	57	
Romam	520	1316	138	57	
,	674	1316	16	57	
vel	688	1316	73	57	
aliò	27	1372	70	59	
abiuerunt	127	1373	196	59	
;	341	1374	16	58	
aliqui	369	1375	128	58	
ob	516	1376	43	58	
malim	580	1376	132	59	
Aěrem	33	1428	109	60	
&	180	1429	17	59	
c	228	1430	17	59	
.	246	1430	17	59	
e	288	1430	17	59	
lo	325	1430	33	59	
ſteſſo	388	1431	102	59	
Plinio	519	1431	127	60	
,	660	1432	17	59	
quæ	689	1433	67	59	
paluſtria	19	1490	177	61	
ſunt	237	1490	85	61	
,	328	1490	17	61	
morbosa	416	1490	164	61	
;	596	1490	17	61	
qualis	638	1490	122	61	
eft	23	1547	48	55	
Ardeatium	113	1547	187	55	
Ager	357	1547	94	55	
;	456	1547	15	55	
&	507	1547	15	55	
Seneca	565	1547	157	55	
epift	24	1604	99	60	
.	126	1603	18	61	
105.	151	1603	95	60	
qua	254	1602	71	60	
ratione	334	1601	154	60	
in	502	1599	23	61	
Ardeatino	557	1599	206	59	
valetudinem	23	1661	236	63	
tueris	286	1664	122	62	
&	418	1665	16	61	
c	467	1665	16	61	
.	486	1666	16	61	
Og	598	1717	94	59	
3	1142	1454	8	29	
bywoning	1014	1463	197	130	
7	1052	1571	8	29	
8	1188	1574	2	29	
