content	x	y	w	h	
Delle	-2	116	43	61	
Vesti	47	121	52	61	
mezzo	163	498	150	39	
,	341	501	9	37	
degli	240	140	109	60	
antichi	356	141	154	59	
Romani	522	141	162	60	
.	693	142	17	59	
253	770	143	84	59	
era	-10	178	32	77	
di	40	178	13	77	
quclab	63	179	61	77	
cioè	174	180	91	77	
negli	280	181	120	77	
eſtremi	416	182	184	78	
,	594	183	21	77	
in	627	184	42	77	
altri	689	184	105	78	
non	819	185	108	78	
Autori	14	237	74	77	
,	86	238	21	76	
di	110	238	27	76	
cuſcita	176	239	146	77	
;	329	240	21	76	
mà	349	240	96	77	
queſto	461	241	130	77	
tal	615	243	64	76	
Sacco	689	243	129	77	
era	843	245	76	76	
pn	-2	296	27	77	
filcanoi	37	297	97	78	
alquanto	182	298	197	79	
piu	405	301	65	77	
gonfio	499	302	142	78	
nel	670	304	77	77	
mezzo	750	305	174	78	
mente	-1	357	58	51	
conclus	66	359	61	51	
in	177	370	34	63	
certa	239	369	108	63	
proportione	372	368	287	61	
più	670	366	65	62	
,	752	365	19	63	
ò	784	365	19	63	
me	816	364	102	63	
sunica	-11	414	74	77	
alla	79	413	34	78	
o	111	413	23	78	
no	173	412	57	77	
,	246	411	23	78	
come	278	411	144	75	
nelle	433	409	119	77	
Colonne	565	407	218	76	
,	791	405	23	78	
nel	832	404	90	77	
a	3	472	12	54	
Philacoma	39	473	81	57	
che	367	482	87	52	
chiamano	466	483	231	53	
,	708	485	14	51	
Ventrc	742	486	161	52	
;	906	487	14	51	
aque	-4	542	52	67	
commun	52	542	75	66	
cosi	174	541	86	66	
proportionalmente	289	540	464	64	
vedia	763	537	146	66	
nella	4	592	48	71	
confidera	58	592	71	71	
mo	163	592	91	71	
alcune	268	592	152	71	
veſti	437	592	108	71	
lunghe	563	592	174	71	
chiuſe	764	592	147	71	
il	12	648	17	64	
modo	35	649	49	64	
dijo	87	649	43	65	
affatto	164	651	143	65	
,	331	653	17	64	
altre	362	653	101	65	
nò	483	655	58	64	
&	571	656	17	64	
c	610	657	17	64	
.	636	657	17	64	
In	674	658	46	64	
quanto	745	659	154	65	
claltro	16	710	62	67	
furo	86	711	32	66	
al	175	711	36	67	
modo	208	712	149	67	
di	373	713	48	66	
portarla	433	713	186	68	
,	642	715	19	66	
era	677	715	66	67	
vario	761	716	113	67	
,	897	717	19	66	
uro	-11	772	41	70	
alla	35	772	31	69	
higue	70	771	50	70	
,	113	771	21	70	
come	179	770	128	70	
ſi	337	769	27	70	
può	403	768	91	70	
oſſeruare	538	767	213	69	
nelle	792	765	115	69	
on	4	831	25	66	
pola	33	831	40	66	
megli	77	831	49	66	
Statue	173	831	145	66	
,	321	831	19	66	
pofta	361	831	112	66	
la	500	831	25	66	
figura	553	831	134	66	
,	703	831	19	66	
che	729	831	85	66	
noi	826	831	94	66	
dicendo	6	890	67	65	
,	66	890	18	65	
che	83	890	36	65	
gli	170	890	55	65	
habbiano	253	890	247	65	
data	527	890	91	65	
:	633	890	18	65	
Per	672	890	75	65	
lo	766	890	36	65	
più	830	890	64	65	
come	-4	944	47	60	
Lenzuolo	51	944	74	61	
arriuaua	168	945	193	62	
ad	388	947	43	60	
Talos	456	948	137	61	
,	596	949	17	60	
e	645	949	17	60	
copriua	693	950	174	61	
,	889	951	17	60	
ateriaella	2	1002	80	63	
fifo	92	1004	28	62	
tutto	173	1006	102	63	
il	303	1008	32	62	
Corpo	351	1010	151	63	
.	520	1013	16	61	
lana	1	1068	42	52	
bianca	49	1067	58	53	
;	106	1067	16	53	
Trabea	233	1070	131	61	
,	385	1068	18	62	
propria	415	1068	168	60	
de	601	1066	58	62	
'	656	1066	18	62	
Conſoli	678	1065	195	61	
,	876	1063	18	62	
dice	7	1125	35	65	
Oratio	43	1125	55	65	
,	99	1125	18	65	
cioè	164	1125	96	65	
Toga	277	1125	125	65	
di	421	1125	47	65	
Porpora	477	1125	187	65	
,	680	1125	18	65	
come	725	1125	137	65	
ſi	872	1125	36	65	
Interpreti	0	1185	90	67	
,	83	1184	20	68	
che	103	1184	31	68	
