content	x	y	w	h	
Delle	336	141	110	60	
Guglie	462	142	142	60	
.	618	143	17	59	
219	751	148	81	40	
o	0	184	22	77	
alto	40	184	40	77	
pal	83	184	34	77	
Santa	146	184	133	77	
Maria	289	184	135	77	
Maggiore	445	184	230	77	
,	670	184	22	77	
e	694	184	22	77	
di	735	184	42	77	
Lu	800	184	89	77	
20	3	249	24	65	
;	26	249	18	65	
e	45	249	18	65	
ſopt	62	249	59	66	
douifio	150	250	163	66	
nel	351	251	74	65	
ſuo	449	252	74	65	
giardino	546	252	189	66	
non	769	253	84	66	
Granito	13	298	74	79	
in	96	298	15	79	
eretta	145	298	132	79	
.	288	298	23	79	
Maffime	328	298	215	79	
;	544	298	23	79	
come	577	298	134	79	
Vatica	726	298	161	79	
vano	-1	361	47	50	
anche	60	364	45	50	
na	136	376	61	64	
,	206	375	19	65	
Lateranenſe	234	374	280	61	
,	523	370	19	65	
del	552	369	73	65	
Popolo	638	368	167	63	
,	813	366	19	65	
&	846	365	19	65	
Ito	-8	421	41	68	
d'altron	40	421	72	67	
altra	146	420	99	67	
Sotterranca	260	419	268	66	
à	552	417	20	68	
San	591	416	78	68	
Rocco	697	415	162	67	
.	869	414	20	68	
quatrojelp	7	483	111	74	
Di	142	481	71	75	
queſte	214	480	146	74	
Maſſime	366	477	222	73	
la	602	474	43	76	
fola	667	473	75	75	
Vati	765	472	120	74	
o	0	534	19	69	
vero	28	534	32	70	
Tron	67	535	46	69	
cana	149	535	104	70	
è	266	536	19	69	
turra	303	537	107	69	
di	449	538	37	69	
vn	502	538	50	69	
pezzo	593	539	125	70	
;	742	540	19	69	
e	791	540	19	69	
fù	851	541	24	69	
ci	-3	598	24	65	
palmi	26	598	39	65	
Qu	82	598	25	65	
fatta	148	597	94	65	
venire	260	597	156	64	
da	440	596	48	65	
Caio	511	596	100	65	
Calligola	643	595	219	64	
,	878	594	18	65	
bata	8	666	40	55	
ereti	60	665	47	55	
e	145	665	16	55	
conſecrata	181	664	241	53	
da	459	661	52	55	
eflo	545	661	73	54	
à	659	660	16	55	
duc	707	659	86	54	
Im	810	658	78	54	
uno	-12	716	37	71	
da	31	716	25	71	
Angeli	60	716	51	70	
peratori	139	715	195	70	
Anteceffori	353	714	276	69	
,	639	712	20	71	
Auguſto	677	712	190	70	
,	876	711	20	71	
e	7	780	19	65	
note	24	780	35	65	
in	72	779	13	65	
l	93	779	19	65	
e	145	779	19	65	
Tiberio	187	778	167	64	
;	376	777	19	65	
e	409	777	19	65	
poi	438	776	84	65	
Nerone	531	776	192	63	
vi	737	774	49	65	
fece	793	774	92	64	
to	-6	845	19	49	
tutte	19	845	37	48	
creth	64	844	39	49	
intorno	147	843	174	47	
il	360	840	37	49	
ſuo	427	839	64	49	
Cerchio	517	838	185	47	
:	726	835	15	49	
Era	776	835	71	48	
,	876	834	15	49	
molimo	-11	894	73	67	
anche	64	894	49	66	
molto	140	893	149	66	
maggiore	300	892	244	66	
;	550	891	19	67	
mà	582	891	85	66	
nelmuo	675	890	214	66	
non	19	946	32	73	
folet	60	946	43	73	
uerla	147	946	118	73	
in	285	946	27	73	
Egitto	344	946	143	73	
,	503	946	21	73	
per	542	946	72	73	
opera	627	946	132	73	
delli	791	946	109	73	
i	0	1010	18	65	
,	13	1010	18	65	
anchell	29	1010	75	65	
ftefli	155	1010	96	65	
Egittij	273	1010	147	65	
,	422	1010	18	65	
quando	461	1010	174	65	
prima	659	1010	141	65	
la	812	1010	36	65	
orſi	2	1066	38	57	
non	42	1067	23	56	
au	78	1068	10	56	
Jauorarono	148	1069	260	62	
,	427	1074	15	56	
ſe	460	1073	41	55	
ne	524	1074	60	55	
ruppe	607	1074	132	56	
yndu	772	1075	118	56	
della	-4	1134	44	58	
Minra	41	1133	53	59	
parte	145	1132	116	57	
:	280	1130	18	59	
Anche	320	1129	164	57	
anticamente	495	1127	296	55	
det	805	1123	87	58	
fi	2	1182	24	63	
;	24	1182	18	63	
cioto	44	1182	62	64	
ta	147	1183	36	63	
Guglia	195	1183	165	64	
era	383	1185	64	63	
ſoſtenuta	475	1185	207	65	
in	703	1187	35	63	
appa	773	1187	120	64	
Dito	-4	1248	48	61	
de	46	1248	22	61	
dierenza	70	1248	200	60	
da	287	1247	54	60	
quattro	362	1246	162	61	
Lconi	549	1245	152	61	
,	699	1245	17	61	
come	729	1245	144	60	
E	-7	1310	18	61	
S.	10	1310	23	61	
Mau	34	1310	36	60	
,	68	1309	18	61	
a	80	1309	18	61	
pure	144	1308	102	60	
ora	290	1307	70	60	
da	395	1306	46	61	
quattto	476	1305	161	59	
Lconi	682	1303	152	59	
di	851	1301	57	61	
tra	0	1362	31	63	
in	38	1362	19	63	
Colle	64	1362	39	63	
bronzo	143	1362	173	63	
indorati	334	1362	195	63	
:	537	1362	18	63	
Eraui	585	1362	131	63	
ſopra	744	1362	111	63	
retta	-2	1426	44	60	
,	36	1425	18	61	
qui	60	1425	27	61	
vna	151	1424	88	60	
gran	256	1422	92	60	
Palla	374	1421	108	59	
indorata	501	1419	198	58	
,	712	1416	18	61	
nella	735	1415	119	60	
20	-4	1482	27	67	
dagli	30	1481	50	67	
di	86	1481	25	67	
quale	153	1480	123	65	
ſi	309	1478	26	67	
ſtima	358	1477	127	65	
,	489	1475	20	67	
che	537	1475	78	66	
foſſero	639	1473	149	65	
le	823	1471	38	66	
Mediocri	3	1533	92	67	
Ceneri	151	1534	168	68	
degli	340	1535	121	68	
Imperatori	472	1536	261	68	
ſopra	757	1537	134	68	
Piazza	4	1594	65	69	
Na	74	1594	26	69	
detti	159	1594	111	69	
;	280	1594	20	69	
mà	302	1594	101	69	
il	414	1594	38	69	
Nardini	462	1594	199	69	
dice	663	1594	100	69	
,	773	1594	20	69	
che	820	1594	79	69	
operera	10	1652	83	66	
il	158	1652	25	66	
Fontana	206	1652	193	66	
l'apri	412	1652	121	66	
,	542	1652	19	66	
e	576	1652	19	66	
non	619	1652	94	66	
vi	742	1652	49	66	
tro	805	1652	85	66	
uò	743	1713	60	57	
,	822	1715	14	55	
San	48	1723	39	37	
K	504	1713	10	49	
2	583	1717	10	49	
