content	x	y	w	h	
&	258	306	9	29	
obfia	315	303	54	27	
188	378	105	66	30	
DE	576	98	104	41	
VRBE	712	98	200	41	
ROMA	947	98	247	41	
Nec	555	150	61	43	
fatis	628	150	64	43	
eft	698	150	38	43	
meruiße	741	150	119	43	
fui	870	150	44	43	
cognomina	923	150	145	43	
Martis	1083	150	96	43	
,	1181	150	12	43	
Perfequitur	597	189	166	42	
Parthi	774	189	93	42	
figna	882	189	66	42	
retenta	956	189	102	42	
manu	1064	189	78	42	
.	1155	189	11	42	
Partbe	566	220	92	42	
refers	671	221	82	41	
Aquilas	763	222	99	41	
,	866	222	11	41	
vitios	885	222	80	42	
quoque	969	223	97	42	
porrigis	1079	224	106	42	
arcus	1197	225	71	41	
;	1272	225	11	41	
Signa	253	247	63	28	
reda	320	244	50	28	
diderunt	253	274	102	28	
Pignora	598	262	110	38	
iam	721	261	33	39	
noftri	779	260	77	39	
nulla	866	260	74	38	
pudoris	951	259	98	38	
babes	1059	258	71	39	
.	1140	258	11	39	
Rite	565	292	58	43	
Deo	631	293	50	43	
,	682	293	12	43	
Templumque	701	293	184	44	
datum	888	294	75	44	
,	982	295	12	43	
nomenque	1003	295	136	44	
Bifultor	1152	296	105	44	
,	1259	297	12	43	
des	257	332	37	27	
.	305	333	6	26	
Emeritus	600	331	133	52	
voti	739	331	56	52	
debita	798	331	80	52	
foluit	888	331	74	52	
bonor	973	331	76	52	
.	1057	331	14	52	
Ex	388	366	32	44	
quibus	433	366	95	44	
verbis	537	366	82	44	
ambigi	631	366	102	44	
poteſ	745	366	76	44	
,	826	366	12	44	
an	840	366	24	44	
duplici	879	366	97	44	
cognomento	988	366	173	44	
Mars	1170	366	76	44	
in	1258	366	24	44	
eodem	1293	366	81	44	
Duo	259	404	48	43	
Tem	322	404	42	43	
Templo	393	404	98	43	
fit	510	404	25	43	
cultus	547	404	88	43	
,	639	404	12	43	
an	657	404	31	43	
duo	696	404	49	43	
effent	759	404	78	43	
Templa	850	404	98	43	
Vltoris	970	404	88	43	
,	1066	404	12	43	
&	1088	404	12	43	
Biſultoris	1117	404	135	43	
.	1255	404	12	43	
Riquus	1284	404	103	43	
pla	259	436	31	43	
Martis	293	436	80	43	
auctore	385	436	104	43	
Ouidio	500	436	95	43	
.	606	436	12	43	
Duo	625	436	62	43	
Marcis	692	436	101	43	
Templa	803	436	104	43	
conſtituit	923	436	128	43	
Vltoris	1061	436	95	43	
,	1160	436	12	43	
&	1182	436	12	43	
Biſultoris	1212	436	129	43	
,	1345	436	12	43	
&	1358	436	12	43	
Vitoris	261	461	81	32	
.	350	462	8	31	
Cap	262	490	45	36	
.	309	492	7	33	
29	328	493	23	35	
.	353	495	7	33	
huius	381	472	81	43	
collocat	472	472	111	43	
in	590	472	24	43	
Capicolio	627	472	126	43	
,	761	472	12	43	
quod	774	472	66	43	
ante	854	472	55	43	
obferuauit	925	472	141	43	
in	1074	472	24	43	
Suetonium	1109	472	141	43	
Lævinus	1269	472	117	43	
Vitæ	261	508	45	43	
Au	322	508	31	43	
.	353	508	12	43	
Torrentius	393	508	145	43	
.	543	508	12	43	
Sed	564	508	49	43	
&	626	508	12	43	
Dion	657	508	68	43	
perſpicuè	740	508	132	43	
id	882	508	24	43	
tradidit	918	508	104	43	
,	1022	508	12	43	
Templumque	1048	508	185	43	
Martis	1238	508	94	43	
Vl	1342	508	32	43	
.	1374	508	12	43	
gufti	262	549	49	31	
.	321	549	8	31	
toris	388	545	63	40	
,	461	545	11	40	
quem	483	545	54	40	
Biſultorem	561	545	140	40	
appellat	727	545	113	40	
Ouidius	851	545	110	40	
,	966	545	11	40	
ftatuit	988	545	80	40	
in	1091	545	14	40	
Capitolio	1127	545	121	40	
.	1261	545	11	40	
Nam	1290	545	57	40	
Lib	261	578	33	46	
.	297	578	13	46	
5.	312	578	50	46	
cum	387	578	46	46	
recepra	458	578	100	46	
ab	575	578	26	46	
Auguſto	625	578	106	46	
de	752	578	33	46	
Pharcis	792	578	103	46	
figna	916	578	62	46	
dixiſſet	992	578	97	46	
