content	x	y	w	h	
SIS	378	99	74	32	
DE	577	84	101	39	
VRBE	719	84	201	39	
ROM	947	84	168	39	
A	1154	84	11	39	
Tuliam	381	140	74	42	
hodieque	483	140	129	42	
nobilem	618	140	104	42	
,	742	140	11	42	
Michaele	761	140	133	42	
Angelo	902	140	99	42	
dirigente	1018	140	130	42	
extruxit	1158	140	114	42	
:	1275	140	11	42	
quò	1295	140	48	42	
cũ	1356	140	30	42	
Purpuratis	385	180	146	39	
Patribus	539	179	124	40	
frequenter	676	178	145	40	
conueniret	834	178	149	39	
,	989	177	11	40	
leniretque	1015	177	144	39	
incommoda	1175	176	167	39	
feo	1357	175	34	40	
nedutis	385	211	114	43	
.	501	211	12	43	
Villam	525	211	79	43	
porro	627	211	80	43	
alteram	721	211	96	43	
ſuæ	838	211	37	43	
propinquam	891	211	164	43	
arboribus	1077	211	141	43	
vineriſque	1231	211	141	43	
amænam	387	252	121	41	
,	526	251	11	42	
&	548	251	11	42	
fru	580	251	36	41	
&	621	250	11	42	
uofam	639	250	80	42	
loanni	742	249	93	42	
Poggio	837	249	100	41	
Cardinali	953	248	134	41	
Bononienſi	1090	247	159	41	
Aedeſque	1262	246	128	41	
inibi	387	287	65	40	
perlegantes	457	286	167	40	
dedit	629	285	74	40	
.	706	285	11	40	
Qui	740	285	52	40	
non	798	284	51	40	
diſſimili	865	284	115	39	
munificentia	983	283	175	39	
alias	1175	282	58	40	
in	1249	282	16	40	
Vrbe	1281	282	71	39	
fa	1361	281	29	40	
bricauit	385	323	115	34	
.	503	322	9	35	
Ioannes	523	322	117	35	
vero	648	322	60	34	
Riccius	722	321	110	35	
ab	836	321	26	35	
eo	880	321	26	34	
Pontifice	920	320	125	35	
diAus	1056	320	81	34	
Cardinalis	1147	319	142	35	
eximia	1296	318	90	35	
domum	389	355	92	43	
in	515	355	16	43	
via	546	355	37	43	
Julia	601	355	59	43	
,	666	355	12	43	
cuius	689	355	69	43	
poftica	766	355	102	43	
Hortorum	882	355	136	43	
pars	1040	355	60	43	
Tiberi	1115	355	84	43	
alluitur	1206	355	105	43	
:	1322	355	12	43	
In	1344	355	24	43	
Vaticano	392	392	121	39	
,	521	392	11	39	
aſcendentibus	542	392	192	39	
cliuun	746	392	79	39	
Pontificij	846	392	131	39	
Palatij	988	392	91	39	
Aedes	1085	392	88	39	
primum	1180	392	97	39	
occur	1304	392	77	39	
.	1381	392	11	39	
Prætoriú	252	430	97	40	
,	358	430	11	40	
rentes	382	429	91	40	
,	473	429	11	40	
imminenteſque	490	429	210	39	
Prætorianorum	710	428	207	40	
ftationibus	939	427	155	40	
:	1096	427	11	40	
In	1122	427	21	40	
monte	1153	427	95	39	
Pincio	1255	426	85	40	
ve	1355	426	35	40	
&	250	462	12	44	
Horti	294	462	64	44	
terem	385	462	71	44	
amoenitatem	478	462	167	44	
excitauit	669	462	121	44	
,	799	462	12	44	
quam	820	462	62	44	
poftea	906	462	90	44	
Hetruriæ	1006	462	122	44	
Magni	1139	462	100	44	
Duces	1244	462	92	44	
au	1347	462	45	44	
in	248	490	16	28	
Pincio	282	490	65	29	
colle	251	521	49	28	
.	308	521	7	28	
xerunt	384	502	98	40	
.	484	501	11	40	
Pauli	512	501	67	40	
IV	593	501	36	40	
.	636	501	11	40	
Pontificatu	659	501	147	39	
Neapolitani	822	500	178	39	
potius	1008	499	87	40	
detrimenta	1102	498	150	40	
belli	1265	498	65	39	
Ro	1337	497	52	40	
