content	x	y	w	h	
S.	4	146	11	18	
LIBER	370	86	196	47	
TERTIVS	623	86	317	47	
.	938	86	13	47	
363	1099	101	67	39	
luuenum	201	148	117	31	
hæc	334	145	59	32	
equos	402	139	85	46	
frenantium	495	139	142	46	
coloffea	662	139	110	46	
figna	782	139	67	46	
,	849	139	13	46	
Caftoris	870	139	111	46	
certesac	996	139	110	46	
Pol	1116	139	46	46	
.	1164	139	13	46	
lucis	164	178	65	42	
funt	243	178	53	42	
,	296	178	11	42	
pro	317	178	41	42	
cypo	373	178	65	42	
æternitatis	448	178	149	42	
poſita	614	178	80	42	
,	696	178	11	42	
vt	713	178	30	42	
videre	753	178	85	42	
eft	846	178	36	42	
,	881	178	11	42	
in	900	178	22	42	
antiquis	932	178	114	42	
pummis	1052	178	109	42	
,	1165	178	11	42	
&	169	220	13	43	
præcipuè	199	219	135	41	
Maxentijs	335	216	137	41	
quem	485	214	68	42	
exhibemus	575	212	154	40	
.	728	209	13	43	
ROUP	183	294	103	34	
NITA	813	287	134	49	
fe	9	316	16	28	
dri	5	351	20	28	
Fos	-8	384	24	33	
.	20	384	9	33	
no	1138	321	36	29	
obu	1086	360	47	28	
:	1130	359	9	29	
M	280	451	33	2	
All	681	384	31	38	
A	677	508	30	7	
ETE	711	500	34	89	
0911	1107	434	80	26	
FM	-7	458	17	32	
MPS	306	555	15	87	
dc	-8	531	28	28	
.	18	530	9	29	
le	2	569	10	29	
hi	5	602	12	29	
.	15	602	10	29	
no	0	643	15	25	
.	16	642	8	26	
Ales	-9	676	33	31	
1	6	712	8	29	
.	15	712	8	29	
200009	320	558	36	84	
NOSE	829	603	91	27	
0	3	820	9	27	
.	14	819	9	27	
02	4	864	17	18	
.	22	863	4	18	
me	3	899	22	19	
ade	1	927	25	32	
or	-4	972	17	19	
OIL	-2	1044	24	19	
non	7	1183	25	22	
oferi	-9	1215	42	24	
o	-4	1254	15	30	
ako	10	1251	33	26	
Pabulantur	169	668	153	42	
immortalem	343	667	166	42	
Pollucem	534	666	118	42	
,	672	665	12	43	
Caftori	699	665	108	43	
mortali	806	665	113	42	
fratri	939	664	76	43	
,	1015	663	12	43	
dimidium	1040	663	118	43	
fuæ	168	700	39	46	
immortalitatis	224	700	207	46	
impertitum	445	700	147	46	
:	607	700	13	46	
vnde	629	700	65	46	
alternis	704	700	105	46	
diebus	824	700	88	46	
immortales	924	700	155	46	
finguli	1089	700	88	46	
viuere	168	741	87	39	
dicuntur	267	740	122	40	
.	391	740	11	40	
Falsò	419	739	74	40	
ergo	507	739	56	40	
Alexandro	577	738	146	40	
Bucephali	742	737	138	40	
domitori	890	737	126	39	
aſcribunt	1025	736	138	39	
;	1166	735	11	40	
adeoque	170	778	118	40	
de	294	777	38	41	
ſculptorum	340	777	148	40	
ætatibus	504	776	120	41	
non	632	776	53	41	
eſt	701	775	29	41	
differendnm	741	775	156	41	
,	915	774	11	41	
quod	939	774	69	41	
porrò	1018	774	75	41	
affir	1107	774	62	40	
mant	165	814	79	38	
alterum	249	813	99	39	
a	370	813	11	39	
Phidia	392	812	88	39	
fignum	493	812	87	38	
,	590	811	11	39	
alterum	609	811	97	39	
Praxitele	748	810	124	39	
expreffum	887	809	129	39	
,	1026	808	11	39	
verifimile	1041	808	131	39	
non	168	844	52	45	
eft	234	844	39	45	
;	273	844	12	45	
centum	301	844	90	45	
enim	416	844	52	45	
circiter	494	844	98	45	
annis	602	844	76	45	
,	677	844	12	45	
inter	696	844	66	45	
fe	776	844	17	45	
artifices	807	844	111	45	
diſtant	929	844	91	45	
:	1027	844	12	45	
vtraque	1044	844	111	45	
verò	169	884	65	40	
Gigna	249	884	69	39	
ex	331	883	30	40	
eadem	372	883	79	40	
officina	478	883	106	39	
prodijſle	594	882	117	39	
ſculpturæ	723	881	125	40	
periti	868	881	77	39	
obſeruaot	954	880	141	40	
:	1099	880	11	40	
nec	1122	880	51	39	
deluerat	173	918	121	41	
Caſtor	303	917	93	42	
Olympiade	412	917	157	41	
LXXXIII	583	916	188	41	
.	772	915	11	42	
à	794	915	11	42	
Phidia	818	915	85	42	
effingi	919	915	83	42	
,	1009	914	11	42	
&	1026	914	11	42	
Pollux	1063	914	82	42	
&	1159	914	11	42	
Praxitele	170	950	122	47	
Olympiade	303	950	159	47	
CIV	483	950	74	47	
.	560	950	13	47	
Non	584	950	68	47	
immeritò	662	950	132	47	
tamen	806	950	84	47	
præſtantiſſima	902	950	199	47	
ope	1111	950	58	47	
ra	167	991	30	40	
,	197	991	11	40	
quæ	217	991	45	39	
miraculo	275	990	120	39	
habentur	413	989	128	39	
eximijs	553	988	96	39	
ſculptoribus	661	987	177	39	
adiudicata	848	986	144	39	
fuere	1002	985	68	39	
,	1079	984	11	40	
Con	1100	984	68	40	
ftantini	170	1026	102	37	
fæculo	280	1025	81	37	
:	375	1025	10	37	
tituli	394	1025	65	37	
namque	473	1025	107	36	
in	588	1024	20	37	
veteri	629	1024	84	37	
baſi	713	1024	58	36	
,	778	1023	10	37	
OPVS	794	1023	97	37	
PHIDIAE	912	1023	146	36	
.	1070	1022	10	37	
OPVS	1084	1022	88	37	
PRAXITELIS	168	1057	203	43	
recentiores	400	1057	162	43	
funt	567	1057	61	43	
,	628	1057	12	43	
ac	651	1057	23	43	
latino	686	1057	78	43	
,	773	1057	12	43	
non	795	1057	48	43	
græco	857	1057	77	43	
idiomate	945	1057	125	43	
inſcri	1082	1057	86	43	
pti	175	1096	36	43	
,	214	1096	12	43	
vt	237	1096	23	43	
erac	272	1095	55	43	
in	335	1095	16	43	
more	363	1095	73	43	
poſitum	446	1095	103	42	
ſculptoribus	567	1094	174	42	
Græcis	745	1093	104	43	
,	847	1093	12	43	
per	862	1093	49	43	
omnia	921	1093	81	42	
,	1006	1092	12	43	
quæ	1029	1092	42	43	
adhuc	1084	1095	83	34	
extant	173	1137	85	30	
fimulachra	266	1135	149	29	
.	445	1132	9	32	
Quod	212	1164	79	43	
vero	297	1164	61	43	
Marlianus	367	1164	151	43	
DOMVM	532	1164	168	43	
ATTICI	722	1164	171	43	
conſtituit	907	1164	128	43	
in	1045	1164	15	43	
ea	1077	1164	31	43	
par	1110	1164	49	43	
Domus	1187	1164	84	43	
te	173	1199	25	45	
Quirinalis	211	1199	138	45	
,	352	1199	12	45	
quæ	376	1199	45	45	
Templo	443	1199	98	45	
S.	560	1199	25	45	
Vitalis	589	1199	90	45	
incumbit	691	1199	122	45	
minus	822	1199	91	45	
exploratum	919	1199	150	45	
exifti-	1089	1199	84	45	
Attici	1185	1199	65	45	
.	1254	1199	12	45	
mo	171	1236	45	41	
.	222	1236	11	41	
Namn	242	1236	65	41	
Cornelius	324	1236	137	41	
Nepos	469	1236	97	41	
in	576	1236	22	41	
eius	607	1236	62	41	
vita	677	1236	47	41	
,	730	1236	11	41	
Domum	750	1236	102	41	
,	865	1236	11	41	
inquit	882	1236	85	41	
,	965	1236	11	41	
babuit	981	1236	91	41	
in	1080	1236	22	41	
Cole	1114	1236	59	41	
le	172	1273	23	40	
Quirinali	207	1273	121	39	
Pampbilianam	338	1272	181	40	
ab	539	1271	30	40	
auunculo	580	1271	125	40	
bæreditate	715	1271	139	39	
relictam	859	1270	103	40	
,	975	1270	11	40	
cujus	992	1269	69	40	
ameni	1068	1269	99	40	
tas	169	1309	40	40	
non	219	1309	45	39	
ædificio	276	1308	97	40	
,	371	1308	11	40	
fedfylua	395	1308	109	39	
conftabat	512	1307	126	40	
.	634	1307	11	40	
P.Vi	653	1306	69	40	
&	720	1306	11	40	
or	743	1306	30	40	
numerat	780	1306	120	39	
inter	905	1305	69	40	
Quirini	987	1305	102	39	
Tem	1100	1304	70	40	
plum	174	1342	57	43	
,	244	1342	12	43	
&	266	1342	12	43	
Malum	297	1342	84	43	
Punicum	407	1342	104	43	
,	526	1342	12	43	
qui	548	1342	48	43	
locus	597	1342	78	43	
fuit	683	1342	42	43	
non	737	1342	48	43	
longe	795	1342	78	43	
ab	883	1342	24	43	
æde	920	1342	55	43	
nunc	983	1342	66	43	
S.Suſan	1059	1342	109	43	
næ	174	1377	31	42	
.	210	1377	11	42	
Itaque	227	1377	90	42	
cum	325	1377	47	42	
effet	396	1377	56	42	
amæna	458	1377	106	42	
domus	568	1377	101	42	
,	670	1377	11	42	
&	691	1377	11	42	
cin	726	1377	36	42	
&	773	1377	11	42	
a	794	1377	11	42	
nemore	815	1377	108	42	
;	928	1377	11	42	
remotioré	945	1377	139	42	
à	1100	1377	11	42	
fo	1123	1377	44	42	
ro	173	1414	30	41	
,	203	1414	11	41	
&	220	1414	11	41	
Vrbis	253	1414	70	41	
frequentia	331	1414	139	41	
probabile	479	1414	133	41	
eft	622	1414	35	41	
,	657	1414	11	41	
prope	668	1414	81	41	
quatuor	763	1414	108	41	
nunc	874	1414	70	41	
fontes	952	1414	87	41	
fitā	1049	1414	38	41	
fuiſſe	1100	1414	61	41	
.	1165	1414	11	41	
In	212	1449	21	38	
eodem	244	1449	79	38	
Colle	352	1449	72	38	
DOMVMNV	442	1449	258	38	
M	711	1449	10	38	
Æ	750	1449	10	38	
fuiffe	795	1449	62	38	
teftis	872	1449	67	38	
eſt	951	1449	39	38	
Plutarchus	1006	1449	150	38	
.	1159	1449	10	38	
Plutarch	1185	1469	91	29	
.	1282	1470	7	28	
Nam	173	1484	61	42	
cum	256	1484	42	42	
Regiam	315	1484	97	42	
haberet	433	1484	115	42	
prope	552	1484	82	42	
Aedem	644	1484	89	42	
Veftæ	758	1484	62	42	
:	836	1484	11	42	
Alteram	861	1484	93	42	
,	970	1484	11	42	
inquit	989	1484	79	42	
,	1069	1484	11	42	
babuit	1085	1484	89	42	
in	1182	1484	15	42	
vita	1215	1484	45	42	
domum	175	1519	88	43	
in	288	1519	15	43	
Colle	324	1519	59	43	
Quirinali	398	1519	127	43	
,	523	1519	12	43	
cuius	532	1519	74	43	
adbuc	610	1519	80	43	
locum	701	1519	63	43	
oftendunt	783	1519	131	43	
.	910	1519	12	43	
Crediderim	929	1519	144	43	
,	1090	1519	12	43	
hanc	1097	1519	72	43	
Nume	1180	1519	81	43	
.	1257	1519	12	43	
prope	180	1555	83	42	
eoſdem	269	1555	84	42	
quatuor	382	1555	107	42	
fontes	502	1555	83	42	
fuiſſe	599	1555	64	42	
,	670	1555	11	42	
proximam	690	1555	130	42	
Capitolio	843	1555	123	42	
Veteri	985	1555	91	42	
,	1078	1555	11	42	
quod	1099	1555	71	42	
idem	176	1589	60	43	
dedicauit	260	1589	124	43	
.	386	1589	12	43	
Sicut	408	1589	75	43	
enim	486	1589	56	43	
Rex	562	1589	55	43	
ille	624	1589	40	43	
,	663	1589	12	43	
ve	684	1589	32	43	
rebus	725	1589	83	43	
ſuis	816	1589	42	43	
Religionem	872	1589	146	43	
obtende	1041	1589	115	43	
.	1156	1589	12	43	
ret	174	1626	40	40	
,	225	1626	11	40	
ædificato	238	1626	124	40	
Veſtą	377	1626	71	40	
Templo	468	1626	103	40	
domum	580	1626	95	40	
illi	698	1626	31	40	
,	737	1626	11	40	
quæ	757	1626	51	40	
Regia	820	1626	75	40	
vulgò	908	1626	71	40	
di	998	1626	30	40	
&	1028	1626	11	40	
a	1049	1626	11	40	
eft	1073	1626	35	40	
,	1110	1626	11	40	
at	1126	1626	29	40	
.	1155	1626	11	40	
texuit	175	1660	81	42	
:	260	1660	11	42	
ita	284	1660	30	42	
probabile	324	1660	129	42	
eft	468	1660	28	42	
,	501	1660	11	42	
alteram	524	1660	86	42	
in	635	1660	23	42	
Quirinali	679	1660	123	42	
prope	814	1660	82	42	
delubrum	904	1660	121	42	
à	1047	1660	11	42	
fe	1069	1660	23	42	
con	1102	1660	64	42	
dicum	178	1694	72	43	
ædificaſſe	265	1694	132	43	
.	404	1694	12	43	
Nec	419	1694	62	43	
tamen	492	1694	81	43	
aliàs	590	1694	64	43	
Dionyſio	659	1694	120	43	
ſubſcribere	798	1694	151	43	
volui	958	1694	75	43	
ſcribenci	1040	1694	114	43	
:	1161	1694	12	43	
Dionyſ	1182	1694	82	43	
.	1266	1694	12	43	
Numa	1044	1733	92	31	
lib.a.	1180	1728	58	25	
apias	3	1293	45	24	
m	-1	1328	13	27	
Ale	18	1324	29	24	
dias	-8	1361	35	28	
,	23	1356	13	32	
&	35	1355	13	32	
u	-4	1399	12	29	
&	8	1397	12	29	
ores	23	1395	27	28	
Gate	-3	1437	50	23	
V.	0	1469	19	29	
Pont	19	1467	34	28	
fubie	-2	1507	39	26	
&	31	1501	13	30	
ta	36	1501	16	30	
Dro	-7	1549	37	27	
quan	25	1540	37	27	
CODULE	6	1589	49	10	
)	49	1580	9	19	
DEN	-1	1628	33	17	
EN	29	1618	27	18	
Ibaret	1	1665	46	13	
laue	5	1763	36	27	
.	36	1757	16	30	
