content	x	y	w	h	
ca	224	211	27	25	
tráſuer	260	209	79	21	
tęs	233	456	29	23	
ti	231	654	16	21	
no	258	655	26	21	
.	289	655	5	21	
460	342	101	72	31	
DE	534	92	109	42	
VRBE	673	91	201	41	
ROMA	909	90	236	41	
fidicum	352	142	90	43	
fit	461	142	29	43	
appellandum	499	142	173	43	
.	679	142	12	43	
Rem	693	142	55	43	
enim	772	142	52	43	
quærimus	851	142	129	43	
,	983	142	12	43	
nomina	994	142	108	43	
pofthabemus.Iraz	1111	142	249	43	
Chalcidi	223	178	112	29	
que	353	190	47	33	
mihi	407	182	73	36	
omnino	484	182	106	36	
videntur	603	182	116	36	
CHALCIDIC	726	182	256	36	
A	1004	182	10	36	
eſſe	1047	182	44	36	
trāſuerfæ	1112	182	116	36	
illæ	1245	182	39	36	
am	1298	182	53	36	
fæ	228	238	14	26	
anbu	258	238	70	26	
bulationes	352	217	147	43	
inftar	513	217	70	43	
ingentium	592	217	125	43	
aularum	739	217	101	43	
.	858	217	12	43	
Sic	888	217	43	43	
autem	937	217	79	43	
dicebantur	1047	217	154	43	
;	1204	217	12	43	
vel	1223	217	42	43	
quias	1276	217	81	43	
lationes	225	258	94	40	
.	325	257	11	41	
perfe	357	257	67	40	
&	430	256	11	41	
um	449	256	30	40	
exemplar	504	255	131	40	
extenſæ	647	254	99	40	
eiuſmodi	771	252	122	40	
Baſilicæ	911	251	102	40	
ex	1029	250	30	41	
Chalcide	1073	249	127	40	
nobili	1208	248	87	40	
Eu	1304	247	48	41	
box	354	288	60	42	
Vrbe	430	288	73	42	
acceperint	509	288	140	42	
Romani	660	288	114	42	
,	781	288	11	42	
cum	797	288	48	42	
antea	872	288	70	42	
illas	958	288	59	42	
fimpliciori	1032	288	146	42	
opere	1193	288	76	42	
ædifi	1277	288	79	42	
carent	355	328	89	38	
:	452	327	11	39	
vel	471	327	45	39	
quia	518	327	60	39	
quod	591	327	67	38	
tranſuerſum	669	326	157	38	
patebat	842	325	110	38	
,	952	324	11	39	
fummi	965	324	100	39	
effet	1069	324	53	38	
,	1132	323	11	39	
&	1156	323	11	39	
inuſitatior	1193	323	158	38	
natus	354	364	77	35	
,	434	363	10	36	
vei	452	363	36	36	
Chalcide	498	363	122	35	
fieri	633	362	51	36	
mos	688	362	62	35	
erat	760	361	56	36	
.	819	361	10	36	
Quod	841	361	79	35	
oftendit	932	360	107	35	
Arnobius	1053	359	133	35	
à	1196	358	10	36	
Philandro	1217	358	133	35	
Arp.lib.4	229	392	104	32	
.	338	391	9	33	
allatus	359	394	91	45	
:	446	394	12	45	
Scribuntur	470	394	152	45	
Di	627	394	41	45	
vestri	675	394	86	45	
in	771	394	17	45	
Triclinis	808	394	130	45	
cæleftibus	939	394	141	45	
atque	1086	394	77	45	
in	1169	394	24	45	
Chalcidicis	1214	394	143	45	
cētra	234	421	56	52	
gen	305	421	38	52	
aureiscænitare	358	421	202	52	
.	565	421	14	52	
Chalcidicæ	586	421	146	52	
cnim	745	421	54	52	
aurez	820	421	69	52	
fignificant	906	421	144	52	
veluti	1058	421	87	52	
cænationes	1148	421	162	52	
,	1312	421	14	52	
&	1328	421	14	52	
aulas	356	467	76	41	
auratis	440	467	95	41	
cameris	547	467	106	41	
,	651	467	11	41	
vel	662	467	41	41	
laquearibus	706	467	167	41	
,	873	467	11	41	
cæteroque	886	467	148	41	
cultu	1040	467	66	41	
,	1113	467	11	41	
&	1125	467	11	41	
ornatu	1154	467	91	41	
eximio	1259	467	91	41	
ſplendide	360	502	127	42	
inftru	492	502	70	42	
&	573	502	11	42	
as	594	502	30	42	
,	629	502	11	42	
in	648	502	15	42	
quibus	680	502	95	42	
Dij	785	502	42	42	
epularentur	835	502	163	42	
.	1003	502	11	42	
Meminit	1027	502	128	42	
Dion	1168	502	67	42	
Templi	1256	502	102	42	
Mineruæ	356	538	119	42	
fa	494	538	15	42	
&	518	538	11	42	
i	540	538	11	42	
ab	556	538	31	42	
Auguſto	601	538	108	42	
:	716	538	11	42	
Quod	737	538	69	42	
,	811	538	11	42	
inquit	828	538	81	42	
,	923	538	11	42	
Chalcidicum	943	538	157	42	
vocatur	1124	538	103	42	
.	1232	538	11	42	
Eutro	1259	538	84	42	
.	1348	538	11	42	
Eutrolizo	230	580	108	40	
pius	356	578	59	41	
inter	427	578	63	40	
opera	499	577	80	40	
Domitiani	589	576	145	39	
numerat	736	574	124	39	
Mineruam	867	572	140	40	
Chalcidicam	1032	570	152	40	
.	1201	568	11	41	
de	229	622	28	26	
Domi	268	622	72	26	
Iam	392	611	40	40	
in	456	611	21	40	
Bafilicis	489	611	111	40	
cum	612	611	46	40	
pars	673	611	65	40	
,	734	611	11	40	
in	754	611	23	40	
qua	790	611	46	40	
excurrebant	848	611	168	40	
Porticus	1024	611	115	40	
,	1140	611	11	40	
præter	1155	611	91	40	
colum	1260	611	96	40	
nas	355	649	50	39	
,	409	649	11	39	
paraſtatas	424	649	143	38	
,	565	648	11	39	
&	585	648	11	39	
figna	616	648	61	39	
in	686	648	21	39	
loculis	722	647	88	39	
parietum	819	647	114	39	
,	945	647	11	39	
alia	964	647	47	38	
fere	1028	646	43	39	
ornamenta	1088	646	151	38	
non	1247	645	50	39	
ha	1312	645	40	39	
beret	358	682	76	41	
:	434	682	11	41	
pars	455	681	53	41	
altera	517	681	79	41	
longitudini	606	681	160	40	
obuerſa	773	680	105	41	
,	884	680	11	41	
metallis	895	680	112	40	
,	1014	679	11	41	
marmoribus	1032	679	174	40	
,	1212	678	11	41	
aliiſque	1227	678	105	41	
pretioſorum	356	717	160	42	
lapidum	538	717	102	42	
cruftis	661	717	87	42	
,	753	717	11	42	
&	770	717	11	42	
operibus	803	717	126	42	
fulgebat	934	717	115	42	
;	1045	717	11	42	
quod	1071	717	64	42	
proxima	1147	717	121	42	
tribus	1273	717	86	42	
nalibus	354	752	108	40	
primariæ	467	752	118	40	
nobilitatis	602	752	142	40	
viros	760	752	71	40	
,	829	752	11	40	
Centumuiros	842	752	184	40	
,	1022	752	11	40	
Magiſtratus	1032	752	170	40	
,	1202	752	11	40	
Præcores	1221	752	122	40	
,	1345	752	11	40	
Conſules	356	791	128	38	
,	484	790	11	39	
ipſumque	497	790	131	39	
Auguftum	642	789	126	39	
,	780	789	11	39	
patronorum	798	789	162	38	
,	980	788	11	39	
&	1000	787	11	39	
accuſatorum	1031	787	161	38	
multitudi	1211	786	140	39	
nem	357	823	42	43	
acciperet	423	823	130	43	
.	555	823	12	43	
Et	575	823	39	43	
iunxere	619	823	101	43	
(	731	823	12	43	
pergie	753	823	79	43	
Baptiſta	847	823	111	43	
Albertus	966	823	119	43	
)	1096	823	12	43	
bafce	1118	823	66	43	
ambulatio	1202	823	149	43	
nes	353	859	47	41	
inter	408	859	59	41	
fe	480	859	14	41	
lineamento	509	859	143	41	
duclo	661	859	70	41	
ad	741	859	30	41	
T	788	859	11	41	
litteræ	811	859	86	41	
fimilitudinem	908	859	174	41	
.	1095	859	11	41	
Itaque	1120	859	88	41	
Baſilica	1218	859	103	41	
ex	353	894	20	38	
ambulatione	390	894	170	38	
conftat	561	894	103	38	
,	664	894	10	38	
atque	678	894	76	38	
Porticibus	768	894	139	38	
.	913	894	10	38	
Ex	929	894	41	38	
his	977	894	44	38	
forma	1032	894	80	38	
Bafilicæ	1118	894	104	38	
nobilio	1230	894	119	38	
ris	353	928	35	42	
,	395	928	11	42	
ve	411	928	31	42	
Pompeiz	450	928	113	42	
,	580	928	11	42	
Iuliæ	598	928	56	42	
,	666	928	11	42	
Vipiæ	691	928	65	42	
,	774	928	11	42	
&	795	928	11	42	
Conſtantinæ	827	928	165	42	
,	997	928	11	42	
quem	1022	928	59	42	
fecit	1107	928	60	42	
ante	1182	928	53	42	
Baptiſ	1252	928	97	42	
mum	350	965	64	41	
,	427	965	11	41	
facile	441	965	72	41	
deprehenditur	523	965	198	41	
.	725	965	11	41	
Nam	745	965	64	41	
duabus	829	965	104	41	
eo	939	965	30	41	
pacto	981	965	70	41	
iundis	1063	965	86	41	
ambulationi	1161	965	185	41	
bus	353	1000	51	39	
,	412	1000	11	39	
additoque	427	1000	142	39	
,	572	1000	11	39	
inſtar	589	1000	75	39	
capitis	671	1000	91	39	
,	764	1000	11	39	
tribunali	785	1000	115	39	
:	908	1000	11	39	
cum	923	1000	45	39	
longitudini	993	1000	155	39	
adiun	1155	1000	73	39	
&	1240	1000	11	39	
is	1262	1000	14	39	
dua	1287	1000	60	39	
bus	351	1035	57	40	
hinc	415	1035	58	40	
atque	485	1035	78	40	
inde	574	1035	55	40	
Porticibus	634	1035	147	40	
,	785	1035	11	40	
Baſilica	804	1035	100	40	
deſcribitur	915	1035	144	40	
