content	x	y	w	h	
488	361	105	71	36	
DE	567	92	104	43	
V	720	91	12	43	
RBE	757	91	148	42	
ROMA	935	90	243	42	
S	409	341	14	122	
9	632	497	1	15	
Quæ	488	183	89	60	
poft	604	181	79	60	
Leonem	697	179	152	59	
IV.ædificata	889	176	262	56	
funt	1159	170	86	60	
.	1252	168	18	61	
Cap	746	245	85	59	
.	826	240	22	62	
VIII	869	237	128	56	
.	992	229	22	62	
Benedicti	246	349	110	26	
VCCESSIT	451	330	187	43	
Leoni	651	328	91	44	
Benedi	743	327	110	43	
&	852	325	13	45	
us	867	325	42	45	
huius	911	325	80	44	
nominis	998	324	113	44	
II	1129	322	25	45	
I.qui	1158	322	67	44	
ce	1230	321	26	45	
&	1261	321	13	45	
um	1285	320	26	45	
Bao	1334	320	52	44	
III	247	381	41	26	
.	286	380	7	26	
Glicæ	466	369	68	40	
S.	552	368	23	40	
Petri	583	368	70	40	
magnis	656	368	102	39	
trabibus	765	367	124	39	
firmauit	903	366	104	40	
,	1011	365	11	40	
inftaurauitque	1034	365	198	39	
:	1240	364	11	40	
Apfidem	1257	364	108	39	
S.	470	407	29	39	
Mariæ	502	407	83	38	
trans	604	406	73	38	
Tiberim	694	405	95	38	
meliorem	811	404	124	38	
in	964	402	21	39	
formam	996	402	99	38	
erexit	1124	401	76	38	
:	1207	400	11	39	
porticum	1229	400	124	38	
,	1375	399	11	39	
aliaque	475	443	101	40	
circum	588	442	83	40	
ædificia	700	440	98	40	
reftituit	815	439	107	40	
.	928	438	11	41	
ÆDEM	947	438	106	40	
SS	1082	436	30	41	
.	1112	436	11	41	
Petri	1130	436	72	40	
,	1201	435	11	41	
&	1217	435	11	41	
Marcelli	1244	434	136	40	
ni	372	481	30	39	
renouato	408	480	128	38	
cedo	554	478	66	39	
,	629	477	12	39	
&	653	477	12	39	
circumie	684	477	119	37	
&	813	475	12	39	
as	836	475	30	38	
olim	880	474	47	39	
porticus	951	473	119	38	
refici	1080	471	78	38	
iuflit	1170	470	66	38	
.	1241	469	12	39	
Eius	1268	469	58	38	
au	1340	468	41	39	
Ee	249	520	28	38	
Nicolai	274	519	97	37	
tem	373	518	44	38	
ſucceſſor	438	518	124	36	
Nicolaus	572	516	135	36	
ad	720	514	29	38	
Templum	766	514	124	36	
S.	912	512	28	38	
Mariæ	937	511	82	38	
in	1048	510	18	38	
Coſmedin	1082	510	132	36	
renouata	1231	508	124	37	
Lopere	248	555	92	39	
Porticu	377	554	99	39	
,	484	552	11	40	
Secretarium	504	552	162	39	
,	677	551	11	40	
ac	696	550	30	40	
præcipuain	739	550	144	39	
domum	901	548	97	40	
,	1013	547	11	40	
in	1037	547	14	40	
eaque	1069	547	79	39	
nouum	1160	546	89	39	
poftea	1275	545	86	39	
Tricliniú	255	586	92	41	
Triclinium	382	585	134	41	
ædificauic	535	584	143	41	
,	681	583	11	42	
in	705	583	15	42	
quam	739	583	60	41	
Pontifices	821	582	137	41	
cum	974	581	47	42	
vniuerſa	1040	581	116	41	
Curia	1167	580	73	42	
pro	1255	579	48	42	
arbi	1316	579	68	42	
Pro	246	617	35	28	
Poptie	294	615	69	26	
ficibus	254	643	71	28	
.	336	645	6	27	
tratu	379	623	64	40	
diuerterent	459	622	157	39	
.	624	621	11	40	
Du	643	621	52	40	
&	698	621	11	40	
us	721	620	36	40	
Aqux	764	620	79	40	
TOCIÆ	862	619	117	40	
(	1006	618	11	40	
ait	1023	618	35	40	
Anaftafius	1068	618	144	39	
,	1215	617	11	40	
quæ	1242	617	46	40	
fit	1312	616	29	40	
ex	1353	616	30	40	
Aquæ	249	664	63	41	
du-	322	663	36	41	
antiquis	382	662	110	40	
nih	505	660	37	42	
forte	561	659	60	42	
fie	638	658	25	42	
Tepula	682	658	88	41	
,	777	656	12	42	
ego	798	656	48	42	
nolim	862	655	69	41	
diuinare	952	654	117	40	
)	1078	652	12	42	
iterum	1105	652	81	41	
reficiendos	1217	650	158	40	
,	1375	648	12	42	
étus	252	696	49	41	
refe	313	695	39	41	
.	356	695	11	41	
dilapſoſque	382	695	154	40	
riuos	550	693	70	41	
in	630	693	22	41	
Vrbem	668	692	86	41	
reducendos	777	692	164	39	
curauit	947	690	104	41	
:	1053	689	11	41	
tum	1075	689	41	41	
Aquam	1137	689	92	40	
,	1242	688	11	41	
quæ	1262	688	47	40	
olim	1325	687	44	41	
dus	252	732	48	25	
,	299	731	7	26	
in	379	732	20	37	
Vaticanum	418	731	140	36	
dednaa	582	730	106	36	
,	698	729	10	37	
fuere	714	729	79	36	
defierat	806	728	108	36	
,	919	727	10	37	
ciufdem	945	727	95	36	
impenſa	1067	726	107	36	
Bafilicæ	1190	725	95	36	
S.	1309	723	27	37	
Pee	1341	723	48	37	
Apaft.in	253	788	99	26	
tri	384	768	34	40	
,	415	767	11	41	
&	436	767	11	41	
pauperum	464	767	133	39	
gregibus	615	765	122	40	
inibi	743	763	66	41	
degeocibus	817	763	151	39	
eſt	982	761	30	40	
reſtituta	1018	760	116	40	
.	1141	759	11	41	
Extruxerat	1163	758	158	40	
Leo	1331	756	53	41	
vita	255	803	44	41	
Bepe	308	802	59	41	
IV	383	802	30	41	
.	422	802	11	41	
