content	x	y	w	h	
fas	13	184	1	33	
,	22	186	1	32	
Radion	11	221	27	39	
iror	-3	256	20	33	
Roo	25	260	17	33	
1000	7	336	21	29	
upite	-2	516	27	31	
Ro	31	515	12	31	
.	42	514	9	32	
XXVII	6	545	36	40	
Esteribus	-6	586	55	35	
1.	2	621	10	31	
DCC	16	622	25	31	
-	-7	660	9	29	
millis	9	659	32	28	
ras	0	737	18	26	
,	19	737	7	26	
m	27	738	7	26	
.	43	738	7	26	
Hoe	-1	768	26	30	
om	27	768	21	30	
Acolle	3	802	34	31	
feRow	5	839	38	34	
Verum	3	875	34	32	
s	2	918	8	30	
pane	13	918	35	30	
a	0	949	10	36	
vulga	13	949	32	36	
LIBER	361	112	229	43	
PRIMV	637	112	260	43	
S.	915	112	39	43	
63	1111	118	50	35	
quem	167	170	64	43	
ego	252	169	42	43	
precipue	303	169	120	42	
puto	433	168	54	43	
in	501	168	15	43	
tota	534	168	49	42	
Roma	598	167	74	43	
mutaſſe	673	167	107	42	
,	784	166	12	43	
&	806	166	12	43	
innowalſe	842	166	123	42	
.	964	165	12	43	
Atqui	989	165	80	42	
Auen	1080	164	67	43	
.	1153	164	12	43	
tinum	169	206	67	37	
,	252	206	10	37	
&	267	206	10	37	
Ianiculum	300	206	132	37	
manibus	448	206	136	37	
ſepcos	591	206	88	37	
fuiſſe	692	206	60	37	
Scriptorum	764	206	147	37	
auctoritate	931	206	151	37	
con	1098	206	57	37	
ftat	170	242	49	37	
;	223	242	10	37	
quamuis	240	242	114	36	
extra	367	241	69	37	
pomorium	445	241	139	36	
habitos	604	240	110	36	
.	713	239	10	37	
De	730	239	48	37	
alijs	785	239	55	37	
locis	850	239	61	36	
non	920	238	53	37	
docemus	984	238	124	36	
,	1112	237	10	37	
fed	1126	237	32	37	
Lib	1180	255	29	27	
.	1217	256	6	26	
3	1238	261	7	27	
.	1249	261	7	27	
diuinamus	173	273	145	43	
.	327	273	12	43	
Martius	338	273	121	43	
autem	462	273	76	43	
Campus	558	273	116	43	
illo	686	273	33	43	
quo	734	273	55	43	
