content	x	y	w	h	
ære	1147	268	38	19	
in	1196	267	14	20	
Ca	1229	266	28	20	
:	689	754	1	16	
LIBER	316	93	202	43	
SECVNDVS	561	91	376	42	
.	940	89	12	44	
125	1059	101	68	33	
u	165	142	12	44	
11	194	142	16	44	
alij	220	141	40	44	
Triumphantes	276	141	199	43	
feciſſe	487	140	74	44	
.	574	140	12	44	
Id	598	139	24	44	
Gignificat	635	139	122	44	
,	759	139	12	44	
és	778	139	24	43	
tò	809	138	24	44	
le	842	138	16	44	
2gv	868	138	31	44	
.	903	138	12	44	
neque	924	138	82	43	
enim	1021	137	49	44	
di	1097	137	34	44	
x	139	182	11	39	
cm	171	182	43	39	
Templum	237	182	122	38	
illud	380	181	59	39	
ante	458	181	55	38	
Naficam	526	180	109	39	
inſtructum	658	180	131	38	
adeo	806	179	65	39	
:	879	179	11	39	
&	899	179	11	39	
exornatum	930	179	137	38	
,	1087	178	11	39	
vt	1106	178	29	39	
triplicem	144	215	112	41	
in	279	214	16	41	
fronte	312	214	80	41	
,	395	214	11	41	
duplicem	415	214	114	40	
in	552	213	16	41	
latere	585	213	82	41	
porticum	679	213	121	40	
habuerit	818	212	120	41	
;	941	212	11	41	
quæ	961	212	47	40	
fortaſſis	1028	211	109	41	
Tegulę	1151	235	75	31	
ex	1233	234	24	31	
vſque	139	253	82	40	
ad	231	252	30	41	
Syllain	271	251	92	40	
fimplices	381	250	123	40	
fuere	517	249	61	40	
.	589	248	11	41	
Eodem	178	282	88	43	
Templo	293	282	105	43	
eximium	408	282	111	43	
fplendorem	537	282	147	43	
inauratæ	711	282	109	43	
te	835	282	31	43	
&	871	282	12	43	
i	888	282	12	43	
tegulæ	907	282	85	43	
addidere	1008	282	116	43	
,	1126	282	12	43	
pitolio	1149	282	75	43	
in	1234	282	28	43	
quas	144	321	67	40	
æreas	216	321	81	39	
in	311	320	21	40	
inftauratione	348	320	181	39	
Capitolij	536	319	128	39	
Q.	676	318	37	40	
Caculus	717	318	109	40	
primus	833	318	101	39	
inaurauit	938	317	127	39	
,	1064	316	11	40	
ceſte	1077	316	58	40	
auratæ	1151	316	72	40	
.	1232	316	11	40	
Plinio	143	357	77	41	
;	231	356	11	42	
ideoquè	249	356	116	41	
fulgencia	375	355	114	41	
,	497	354	11	42	
micantia	515	354	121	41	
,	639	353	11	42	
aurea	655	353	78	41	
paſſim	741	352	71	42	
dicuntur	836	352	121	41	
à	966	351	11	42	
Poetis	991	350	85	42	
Ca	1088	350	49	41	
picolia	140	390	92	41	
,	233	390	11	41	
alijſque	245	390	107	40	
Scriptoribus	358	389	183	40	
.	536	388	11	41	
In	562	388	22	41	
ſummo	600	388	101	41	
faſtigio	711	388	86	40	
fuere	814	387	69	41	
quadrigæ	896	387	118	41	
primum	1026	386	103	41	
fi	138	428	20	37	
Ailes	158	428	71	37	
,	229	428	10	37	
cum	248	427	48	37	
