content	x	y	w	h	
in	1196	762	12	22	
Circo	1229	761	62	21	
LIBER	390	76	198	40	
TERTIV	645	78	268	40	
S.	930	79	43	39	
347	1110	97	61	34	
è	177	132	12	43	
cuius	201	132	69	43	
poftea	277	132	79	43	
lapide	368	132	78	43	
maximus	445	132	137	43	
Circus	591	132	87	43	
deustis	682	132	95	43	
vtrinque	789	132	119	43	
lateribus	923	132	121	43	
extructus	1049	132	135	43	
est	183	168	30	45	
.	217	168	12	45	
Plinius	234	168	97	45	
in	337	168	24	45	
Traiano	382	168	106	45	
;	498	168	12	45	
Hinc	522	168	71	45	
immenſum	601	168	130	45	
latus	751	168	66	45	
Circi	827	168	66	45	
Templorum	905	168	148	45	
pulchri	1073	168	98	45	
.	1174	168	12	45	
Io	1193	168	24	45	
Pane	1223	168	58	45	
.	1284	168	12	45	
tudinem	182	200	103	47	
prouocat	300	200	118	47	
.	425	200	13	47	
Digna	442	200	89	47	
populo	537	200	81	47	
vittore	638	200	94	47	
gentium	732	200	106	47	
fedes	854	200	60	47	
,	920	200	13	47	
nec	938	200	47	47	
minus	989	200	88	47	
ipfa	1085	200	48	47	
vi-	1140	200	38	47	
gyrico	1194	200	75	47	
.	1275	200	13	47	
fenda	179	237	75	47	
,	259	237	13	47	
quam	273	237	66	47	
que	361	237	48	47	
ex	419	237	25	47	
illa	457	237	44	47	
ſpectabuntur	517	237	174	47	
,	696	237	13	47	
cui	716	237	47	47	
locorum	764	237	107	47	
quinque	889	237	107	47	
millia	1005	237	76	47	
adieci	1096	237	84	47	
Ai	181	272	38	41	
,	222	272	11	41	
Dion	244	272	66	42	
in	330	273	14	41	
Traiano	368	273	101	41	
:	482	273	11	41	
Circum	506	274	91	41	
collapſum	611	274	123	42	
ampliorem	754	275	130	41	
,	902	275	11	41	
atque	918	275	82	42	
elegantiorem	1008	276	161	42	
reftituit	179	308	104	51	
,	282	308	14	51	
quod	298	308	57	51	
ideo	378	308	45	51	
fe	436	308	18	51	
feciffe	465	308	78	51	
infcripfit	554	308	119	51	
vt	682	308	29	51	
populum	720	308	105	51	
Romanum	848	308	128	51	
capere	1000	308	85	51	
poffet	1100	308	67	51	
.	1171	308	14	51	
Poft	182	343	57	40	
Traianum	253	343	120	41	
STATVAS	403	344	213	41	
Illuſtriū	633	345	100	40	
virorum	745	345	103	41	
in	876	346	15	40	
Circo	917	346	71	40	
policas	1008	346	99	41	
a	1115	347	11	40	
Se	1139	347	41	40	
uero	177	381	63	38	
teftatur	248	381	105	38	
Xiphilinus	364	381	147	38	
.	514	381	10	38	
Sed	536	381	49	38	
ante	595	381	54	38	
,	654	381	10	38	
illum	672	381	58	38	
iterum	749	381	82	38	
collapfum	854	381	125	38	
refecerat	1003	381	124	38	
for	1131	381	38	38	
.	1173	381	10	38	
taſſe	177	416	63	39	
Antoninus	255	416	143	39	
Pius	413	416	58	39	
.	474	416	11	39	
De	498	416	43	39	
eius	551	416	51	39	
ruina	611	416	72	39	
:	690	416	11	39	
Iulius	711	416	75	39	
Capitolinus	799	416	163	39	
in	976	416	14	39	
vita	1011	416	45	39	
.	1062	416	11	39	
Aduer	1083	416	81	39	
.	1170	416	11	39	
Sa	179	451	23	41	
eius	217	451	54	41	
temporibusbec	280	451	205	41	
prouenerunt	494	451	172	41	
:	671	451	11	41	
Pames	693	451	89	41	
,	784	451	11	41	
de	800	451	30	41	
qua	842	451	53	41	
diximus	901	451	115	41	
,	1011	451	11	41	
Circiruina	1027	451	149	41	
.	1175	451	11	41	
Alia	182	483	52	43	
de	248	483	39	43	
Circo	298	483	69	43	
narrantur	378	483	136	43	
.	523	483	12	43	
Stratum	540	483	106	43	
minio	660	483	81	43	
à	748	483	12	43	
Caio	772	483	59	43	
:	844	483	12	43	
ab	867	483	24	43	
eodem	906	483	83	43	
,	998	483	12	43	
&	1025	483	12	43	
Nerone	1051	483	116	43	
,	1170	483	12	43	
Sueton.in	1197	483	106	43	
aurigaturo	183	520	141	44	
,	331	520	12	44	
Cbryſocolla	351	520	152	44	
:	511	520	12	44	
aliàs	530	520	60	44	
ſterni	604	520	78	44	
ſolicum	683	520	93	44	
ramentis	794	520	123	44	
lapidis	921	520	86	44	
candidi	1020	520	107	44	
.	1128	520	12	44	
In	1149	526	27	28	
Calig.c.18	1192	514	114	32	
Plin.lib.33	1196	543	111	31	
eodem	180	554	78	41	
aliquando	281	555	137	41	
Neronem	423	555	131	42	
cænaſſe	579	556	102	42	
.	689	557	11	41	
Denique	714	557	124	42	
pompa	852	558	93	41	
,	954	558	11	41	
quæ	974	558	53	42	
ante	1039	559	57	41	
ludos	1108	559	78	41	
cap.s.	1191	578	75	28	
exhibebatur	180	592	173	42	
,	358	592	11	42	
nihil	379	592	61	42	
ſolemnius	454	592	141	42	
,	598	592	11	42	
aut	615	592	47	42	
fpe	678	592	36	42	
&	723	592	11	42	
abilius	746	592	88	42	
fuiſſe	850	592	58	42	
;	921	592	11	42	
quæ	943	592	42	42	
deſcribitur	1010	592	147	42	
à	1166	592	11	42	
Dionyfio	184	631	120	35	
lib.7	323	630	52	35	
.	384	629	10	36	
Quædam	220	663	112	41	
præterea	354	663	115	41	
iuxta	480	663	68	41	
Circum	565	663	96	41	
Templa	688	663	99	41	
fuere	800	663	68	41	
,	874	663	11	41	
Tacitus	901	663	109	41	
:	1009	663	11	41	
Deum	1033	663	72	41	
As-	1132	663	46	41	
Tac.lib.z.	1197	663	116	41	
des	185	697	42	42	
vetuftate	237	697	119	42	
aut	366	697	48	42	
igni	423	697	55	42	
abolitas	488	697	100	42	
,	595	697	11	42	
cæptafque	612	697	137	42	
ab	753	697	30	42	
Augusto	798	697	112	42	
Tiberius	921	697	112	42	
dedicauit	1041	697	127	42	
,	1175	697	11	42	
Annal	1194	697	73	42	
.	1266	697	11	42	
LIBERO	177	729	168	44	
LIBERAE	364	729	190	44	
Q	575	729	12	44	
,	652	729	12	44	
T	706	729	12	44	
CERERI	740	729	172	44	
juxta	927	729	73	44	
Circum	1011	729	90	44	
Ma	1122	729	57	44	
.	1178	729	12	44	
Temple	1201	729	81	44	
ximum	180	768	88	43	
,	286	768	12	43	
quas	303	768	60	43	
Aulus	381	768	80	43	
Poſtbumius	468	768	161	43	
Dictator	635	768	110	43	
vouerat	765	768	110	43	
:	875	768	12	43	
eodemque	898	768	131	43	
in	1041	768	15	43	
loco	1074	768	50	43	
Ae	1139	768	39	43	
Maximo	1190	789	101	26	
.	1293	789	7	26	
dem	182	801	42	42	
FLOR	255	802	114	42	
AE	381	802	46	43	
ab	449	803	30	42	
Lucio	492	803	70	43	
,	566	804	11	42	
&	588	804	11	42	
Marco	629	804	91	43	
publicis	728	805	113	42	
Aedilibus	857	806	125	42	
conflitutam	993	806	139	43	
,	1173	808	11	42	
Tac.lib.15	1199	827	108	34	
Templi	188	840	93	43	
Solis	293	840	64	43	
idem	365	840	55	43	
Tacitus	447	840	107	43	
:	558	840	12	43	
Propriufque	578	840	169	43	
,	743	840	12	43	
inquit	768	840	77	43	
,	849	840	12	43	
bonos	865	840	78	43	
Soli	953	840	56	43	
,	1007	840	12	43	
cui	1021	840	43	43	
eft	1069	840	31	43	
vetus	1112	840	77	43	
Aedes	189	874	68	40	
apud	271	875	62	40	
Circum	352	875	87	40	
.	460	875	11	40	
Aedes	491	876	83	40	
CERERIS	595	876	191	41	
