content	x	y	w	h	
PARTE	623	377	242	43	
II	897	373	34	46	
.	932	373	14	46	
CAPO	964	372	205	43	
III	1200	369	47	46	
.	1250	368	12	46	
I	1565	381	11	41	
a	1586	381	11	41	
.	1599	381	11	41	
cornice	219	447	152	60	
,	387	446	12	61	
che	429	446	68	60	
mostrava	521	445	186	59	
essere	733	443	116	60	
l'angolo	877	441	180	60	
di	1079	440	38	60	
qualche	1141	439	158	60	
gran	1331	437	90	61	
fabbrica	1447	436	161	60	
,	1626	435	13	61	
ma	223	505	58	61	
perchè	309	505	134	60	
andava	465	503	140	60	
molto	637	502	118	60	
indentro	792	501	189	59	
ne	1003	499	46	61	
fu	1083	498	40	61	
tagliato	1147	498	152	59	
con	1327	496	74	61	
i	1433	495	10	61	
scalpelli	1475	495	168	59	
una	222	574	74	57	
gran	327	572	89	57	
parte	449	570	100	56	
;	569	567	11	58	
può	614	566	77	57	
giudicarsi	724	564	198	54	
,	943	560	10	58	
che	984	559	68	57	
fosse	1081	557	96	56	
l	1206	555	17	58	
'	1220	554	17	58	
estremità	1245	554	188	54	
esteriore	1463	550	182	54	
della	231	621	90	57	
Scena	348	621	109	56	
del	489	620	57	57	
Teatro	579	620	135	56	
:	739	619	7	57	
ed	783	619	45	56	
in	859	618	37	57	
fatti	923	618	77	57	
è	1035	617	17	57	
probabile	1083	617	195	56	
,	1297	616	7	57	
che	1347	616	67	56	
proseguis	1434	615	217	57	
se	223	685	38	58	
il	288	685	25	58	
Teatro	347	684	137	57	
con	512	682	73	58	
gli	616	681	49	58	
altri	696	680	80	58	
edifici	809	679	121	57	
di	974	677	37	58	
Pompeo	1048	677	166	56	
verso	1243	675	109	57	
la	1383	673	35	58	
chiesa	1448	672	123	57	
di	1608	671	39	57	
s	228	743	16	55	
.	245	743	16	55	
Barbara	271	743	160	54	
,	441	741	16	55	
e	485	741	16	55	
la	533	740	32	55	
via	593	740	60	54	
de	683	739	43	55	
'	731	739	8	55	
Gibbonari	761	738	214	53	
per	1007	736	64	54	
le	1099	735	32	55	
rovine	1161	734	136	54	
delle	1325	733	96	54	
colonne	1455	732	166	53	
,	1633	730	12	55	
che	226	806	68	47	
vi	323	805	34	47	
sono	386	804	96	46	
;	497	803	11	47	
come	541	802	110	46	
ancora	685	800	138	46	
dove	850	798	98	46	
è	982	796	19	47	
la	1023	796	31	47	
chiesa	1079	795	125	46	
di	1237	793	37	47	
s	1312	792	14	47	
.	1331	792	7	47	
Carlo	1358	791	118	46	
si	1515	789	28	47	
tro	1574	789	72	46	
vano	227	862	100	57	
grossi	366	861	116	56	
pezzi	492	860	113	56	
di	614	859	37	57	
colonne	669	858	166	56	
di	860	857	37	56	
marmo	923	856	142	56	
pario	1086	854	106	57	
,	1210	853	11	57	
di	1257	853	37	57	
granito	1325	852	148	56	
,	1492	851	10	57	
e	1532	850	18	57	
una	1575	850	74	56	
di	228	922	38	57	
porfido	294	922	150	55	
.	456	920	15	57	
Vicino	506	919	138	55	
a	665	917	18	57	
s	705	916	17	57	
.	722	916	16	57	
Maria	736	916	125	56	
in	879	914	38	57	
Publicolis	937	913	205	55	
nella	1165	911	93	56	
piazza	1283	909	123	56	
,	1422	907	11	57	
che	1468	907	67	56	
chia	1564	906	87	56	
mavasi	229	974	136	57	
dell	394	974	72	56	
'	470	973	6	57	
Antella	499	973	144	57	
,	658	973	12	57	
ora	707	972	62	57	
de	802	972	44	57	
'	850	972	8	57	
Branchi	875	972	158	56	
vi	1061	971	35	57	
fu	1127	970	36	57	
trovata	1191	970	142	57	
una	1359	969	71	57	
gran	1464	969	86	57	
taz	1577	968	74	58	
za	229	1035	42	61	
,	283	1035	10	61	
o	327	1034	22	61	
labro	373	1034	108	60	
di	507	1032	36	61	
fonte	571	1032	106	59	
di	697	1030	36	61	
granito	755	1029	146	60	
bianco	921	1028	135	59	
,	1070	1026	13	61	
e	1117	1025	20	61	
nero	1161	1025	90	60	
di	1275	1024	38	60	
smisurata	1333	1023	190	59	
gran	1551	1021	97	60	
dezza	230	1099	113	58	
,	363	1097	11	59	
e	409	1097	19	59	
sopra	462	1096	112	58	
cento	605	1094	111	58	
palmi	749	1092	111	57	
di	892	1090	37	58	
circonferenza	955	1089	277	55	
acquistato	1263	1084	207	57	
dal	1498	1081	58	58	
Si	1588	1079	61	59	
gnor	231	1155	98	58	
Cardinale	359	1154	200	56	
Alessandro	591	1150	224	57	
Albani	845	1147	136	57	
per	1005	1145	64	58	
la	1099	1143	34	59	
sua	1163	1143	64	58	
Villa	1257	1141	98	58	
fuori	1383	1140	98	57	
di	1499	1138	36	59	
Por	1561	1137	87	58	
ta	233	1211	35	59	
Salara	305	1211	121	58	
,	445	1210	11	59	
che	489	1209	67	59	
doveva	591	1209	147	58	
appartenere	771	1207	241	57	
ai	1041	1205	29	59	
passeggi	1115	1204	163	58	
,	1297	1203	11	59	
e	1343	1203	17	59	
boschi	1395	1202	127	58	
,	1539	1201	9	59	
che	1583	1201	67	58	
erano	232	1275	116	54	
attorno	382	1274	153	53	
al	573	1271	32	55	
Teatro	635	1271	136	53	
.	793	1269	7	55	
nei	837	1268	59	55	
fondi	920	1267	106	54	
del	1056	1266	59	54	
palazzo	1146	1265	148	53	
Pio	1325	1263	67	54	
,	1410	1262	11	55	
come	1456	1261	107	54	
ac	1594	1259	58	55	
cennai	233	1331	134	58	
,	387	1330	10	59	
si	431	1329	28	59	
vedono	485	1329	154	57	
i	671	1326	8	59	
maggiori	711	1326	183	57	
residui	923	1324	139	57	
di	1093	1322	36	58	
questo	1163	1321	134	58	
Teatro	1321	1319	136	58	
,	1471	1318	10	59	
veden	1515	1317	141	58	
dovisi	235	1391	120	56	
le	379	1389	32	57	
volte	441	1389	101	55	
,	555	1387	16	57	
che	605	1386	68	57	
sostenevano	715	1385	246	54	
i	997	1381	10	57	
gradini	1043	1381	144	55	
,	1203	1378	10	57	
voltate	1245	1378	140	55	
verso	1413	1376	112	55	
il	1553	1374	24	56	
vi	1605	1373	53	57	
colo	235	1445	88	61	
de	353	1444	46	61	
'	401	1444	10	61	
Chiavari	429	1443	176	60	
con	631	1441	72	61	
la	729	1440	34	61	
sua	795	1439	64	61	
gradazione	889	1439	228	58	
;	1126	1436	15	61	
e	1173	1436	20	61	
nelle	1223	1435	92	60	
più	1349	1434	62	60	
basse	1435	1433	102	60	
can	1564	1431	88	61	
tine	237	1503	75	59	
sono	343	1503	99	58	
osservabili	471	1502	213	58	
i	721	1501	9	59	
gran	761	1501	87	58	
pezzi	881	1500	101	58	
di	1021	1499	37	59	
peperino	1089	1499	181	58	
quadrato	1305	1497	181	59	
,	1501	1496	9	59	
sopra	1543	1496	111	59	
di	237	1567	36	57	
cui	291	1567	60	56	
si	369	1566	26	56	
vede	415	1565	94	56	
costrutto	539	1563	186	55	
l'altro	755	1560	130	56	
grande	915	1558	140	56	
edificio	1085	1556	145	55	
di	1253	1554	43	57	
travertini	1309	1553	188	55	
;	1509	1550	12	57	
onde	1555	1550	102	56	
potrebbe	237	1625	186	57	
credersi	441	1623	158	57	
,	615	1621	8	59	
che	659	1620	66	58	
questo	747	1619	134	58	
Teatro	909	1617	138	58	
fosse	1077	1615	92	58	
fabbricato	1191	1614	204	56	
sopra	1417	1611	108	58	
qual	1548	1609	106	58	
che	237	1681	66	57	
altro	337	1681	91	56	
antico	460	1679	123	56	
edificio	618	1678	146	56	
,	798	1676	10	57	
non	845	1676	75	57	
parendo	956	1675	166	56	
naturale	1159	1673	164	56	
,	1335	1672	11	57	
che	1382	1671	67	57	
Pompeo	1489	1670	165	56	
non	239	1737	76	59	
si	345	1736	28	59	
fosse	393	1736	95	58	
servito	509	1735	138	58	
in	669	1734	36	58	
tutto	725	1733	102	58	
l'edificio	857	1732	186	57	
di	1069	1730	36	59	
pietra	1129	1730	114	58	
Tiburtina	1272	1728	198	58	
.	1477	1726	18	59	
,	1501	1726	18	59	
Nell	1556	1725	95	40	
esposizione	299	1797	236	56	
dell'elegante	559	1794	258	55	
statua	837	1790	122	57	
colossale	977	1788	178	57	
di	1177	1785	36	59	
Melpomene	1235	1784	246	56	
(	1511	1781	14	59	
1	1537	1780	10	59	
)	1557	1780	14	59	
del	1599	1779	60	59	
Museo	301	1855	136	54	
Pio	465	1854	63	54	
-	538	1853	12	55	
Clementino	552	1853	241	53	
,	809	1851	12	55	
ora	857	1850	64	55	
a	945	1849	18	55	
Parigi	989	1849	120	54	
,	1125	1848	10	55	
si	1165	1847	28	55	
dice	1219	1847	80	54	
che	1325	1846	66	55	
questa	1409	1845	128	54	
ador	1555	1844	107	54	
»	239	1916	17	58	
nava	301	1916	91	57	
forse	422	1914	95	57	
il	540	1912	24	58	
teatro	590	1912	119	56	
di	741	1910	36	57	
Pompeo	803	1909	166	56	
,	979	1906	15	58	
giacchè	1028	1906	155	56	
era	1212	1903	60	58	
collocata	1297	1902	184	56	
nel	1504	1899	58	58	
cor	1588	1898	79	58	
tile	301	1971	61	49	
della	393	1970	93	49	
Cancellaria	519	1969	231	47	
,	783	1967	9	49	
