content	x	y	w	h	
119	1615	409	73	43	
PARTE	650	404	234	46	
II	933	401	36	48	
.	974	401	8	48	
CAPO	1031	400	212	46	
III	1267	398	48	47	
.	1322	397	14	48	
i	259	478	15	61	
Dei	298	478	75	60	
infernali	407	476	178	59	
;	592	474	13	61	
e	639	473	18	61	
perciò	685	473	129	59	
quest'ultimo	832	471	259	58	
Architetto	1118	467	212	59	
vuole	1358	464	115	60	
,	1485	462	14	61	
che	1532	462	68	60	
tan	1630	460	71	61	
to	259	545	44	53	
si	333	544	30	53	
scendesse	395	543	198	50	
,	609	540	12	53	
quanto	653	539	148	51	
era	831	536	60	52	
la	913	535	34	52	
volta	977	534	98	51	
,	1087	532	12	53	
e	1133	531	20	53	
che	1177	530	68	53	
fosse	1281	529	96	51	
circondato	1409	527	226	49	
da	1649	523	48	52	
scalini	263	601	128	59	
,	411	599	11	60	
che	455	599	67	59	
ristringendo	553	597	257	57	
l'arco	837	594	130	58	
fosse	998	591	96	59	
nel	1139	590	59	59	
mezzo	1230	588	130	59	
sotto	1393	586	102	59	
l'occhio	1523	584	174	58	
l'ara	265	659	106	60	
principale	399	658	208	58	
;	612	655	15	61	
ma	661	654	60	61	
il	753	653	24	61	
Signor	812	652	139	60	
Piranesi	975	650	160	59	
(	1167	647	14	61	
1	1191	647	12	61	
)	1211	647	14	61	
giudiziosamente	1259	646	340	57	
os	1635	641	65	61	
serva	266	720	103	55	
,	387	719	9	55	
che	432	719	66	55	
l'antico	525	718	161	54	
pavimento	718	717	217	53	
in	964	715	36	55	
oggi	1035	714	88	54	
mancante	1168	713	196	53	
copriva	1404	711	153	54	
parte	1598	709	102	55	
degli	267	781	100	59	
orli	402	780	67	59	
delle	498	778	96	59	
basi	623	777	75	59	
di	723	775	41	60	
dette	800	775	96	58	
colonne	924	773	176	58	
,	1101	771	16	60	
apparendo	1152	770	219	57	
tuttavia	1407	767	153	58	
in	1588	764	37	60	
al	1656	763	54	60	
cune	267	841	100	58	
di	397	839	40	59	
esse	465	838	76	59	
basi	571	837	78	58	
il	671	835	23	59	
segno	717	835	116	57	
dell'internamento	857	832	378	54	
degli	1255	826	100	58	
tessi	1377	825	88	58	
orli	1479	823	70	58	
,	1569	822	14	59	
nella	1609	821	96	58	
guisa	267	901	104	58	
appunto	399	899	172	57	
,	589	896	12	59	
che	619	896	68	58	
s’internano	715	894	234	56	
le	965	891	34	58	
basi	1013	890	76	58	
delle	1115	888	98	58	
colonne	1245	886	168	57	
del	1439	884	62	58	
Tempio	1517	882	162	57	
;	1691	880	14	59	
cosicchè	269	958	175	57	
il	479	956	23	59	
pavimento	529	955	220	57	
moderno	775	952	187	57	
rimane	1000	949	137	57	
alquanto	1169	947	181	57	
più	1379	944	65	59	
basso	1473	943	110	58	
;	1614	941	12	59	
ed	1660	940	48	59	
è	273	1019	21	58	
costrutto	318	1019	187	55	
parte	536	1015	103	57	
con	670	1013	76	57	
alcune	777	1012	132	56	
lastre	937	1009	107	57	
residuali	1068	1007	173	56	
dell'antico	1271	1004	226	55	
,	1515	1000	12	58	
e	1560	1000	19	58	
parte	1599	999	106	57	
con	273	1077	78	60	
opera	386	1076	114	59	
laterizia	527	1073	162	59	
.	707	1070	10	61	
Il	751	1070	29	60	
piano	805	1069	114	59	
del	959	1066	62	60	
Tempio	1049	1065	162	59	
è	1249	1062	20	61	
più	1305	1061	64	60	
basso	1393	1059	108	60	
di	1525	1057	40	61	
quel	1597	1056	111	60	
lo	271	1137	40	61	
del	343	1136	61	61	
Pronao	429	1135	145	59	
;	593	1133	18	61	
costume	638	1132	172	59	
usato	843	1129	107	60	
dagli	975	1127	100	60	
antichi	1107	1125	138	59	
per	1280	1123	71	60	
renderne	1381	1121	185	59	
Pen	1604	1118	105	60	
trata	273	1205	96	56	
grave	399	1202	116	54	
,	526	1200	14	57	
e	569	1199	24	56	
maestosa	617	1198	180	53	
,	813	1193	12	57	
e	859	1192	20	57	
per	905	1191	68	56	
dare	999	1189	92	56	
gravità	1118	1186	133	55	
alle	1279	1183	70	56	
colonne	1377	1181	168	53	
.	1567	1177	8	57	
I	1607	1176	18	57	
ca	1651	1175	59	56	
pitelli	273	1259	123	57	
di	419	1257	42	58	
queste	483	1255	132	57	
colonne	643	1252	166	57	
sono	839	1249	100	57	
singolari	969	1246	182	56	
nell'architettura	1183	1242	344	53	
,	1543	1236	12	59	
essen	1591	1235	121	57	
do	273	1316	53	62	
composti	359	1315	187	60	
d'ordine	578	1312	184	60	
Corintio	798	1309	181	60	
,	999	1306	11	62	
e	1044	1306	19	62	
composito	1093	1305	215	59	
.	1330	1302	15	62	
E	403	1374	18	61	
'	429	1374	18	61	
questo	455	1373	132	59	
Tempio	625	1370	148	59	
alto	801	1368	77	60	
palmi	897	1366	114	59	
cc	1028	1364	41	60	
.	1074	1363	8	61	
architettonici	1103	1363	279	56	
,	1400	1358	10	61	
largo	1443	1357	107	60	
ccxvIII	1569	1355	130	59	
.	1703	1353	10	61	
Si	279	1431	40	59	
ascende	347	1431	162	57	
alla	543	1429	68	58	
cima	639	1428	96	58	
della	759	1426	96	59	
gran	877	1425	90	59	
Cuppola	1001	1424	180	57	
per	1219	1422	66	58	
una	1321	1421	74	58	
scala	1417	1420	96	58	
,	1531	1419	10	59	
che	1575	1418	70	59	
ha	1673	1417	44	59	
l'ingresso	281	1487	210	63	
sotto	523	1485	102	64	
una	647	1484	74	64	
nicchia	745	1483	146	63	
del	910	1481	67	65	
portico	989	1480	149	64	
per	1154	1479	67	64	
190.	1247	1478	94	64	
gradini	1365	1476	146	64	
.	1527	1475	8	65	
L'aper	1569	1474	155	64	
tura	283	1551	86	59	
dell'occhio	401	1550	244	57	
di	671	1548	38	59	
mezzo	735	1547	132	58	
,	885	1546	10	59	
la	931	1546	32	59	
quale	991	1545	108	58	
conserva	1135	1544	180	57	
ancora	1351	1542	140	58	
una	1519	1541	74	58	
coro	1613	1540	93	58	
.	1706	1539	15	59	
na	283	1607	50	63	
di	363	1606	40	63	
quercia	425	1606	154	61	
all	615	1604	45	62	
'	658	1603	19	63	
intorno	689	1603	156	61	
di	877	1600	42	63	
metallo	944	1600	149	61	
dorato	1123	1598	136	61	
,	1271	1596	10	63	
e	1315	1595	20	63	
larga	1357	1595	103	62	
palmi	1479	1593	112	62	
321	1619	1592	80	62	
,	1709	1591	10	63	
le	281	1669	34	59	
parieti	350	1668	131	58	
degļ	517	1666	92	58	
intercolunnj	629	1664	256	56	
sono	904	1661	96	58	
tutte	1023	1659	94	58	
rivestite	1147	1657	163	57	
di	1340	1655	42	58	
tavole	1412	1654	124	57	
di	1570	1651	39	59	
por	1636	1650	86	59	
fido	283	1729	81	58	
,	380	1728	13	59	
e	425	1727	20	59	
d'altri	471	1727	136	57	
marmi	643	1724	130	57	
,	799	1722	12	59	
de	847	1721	55	59	
