content	x	y	w	h	
>>	304	539	28	24	
PART	730	376	184	63	
III	948	379	86	62	
.	1039	380	6	61	
CAPO	1073	381	214	65	
I.	1319	385	21	61	
23	1702	422	46	40	
loco	373	446	70	62	
redierit	471	448	158	64	
quibusdam	651	452	204	65	
perterritus	887	457	221	66	
visis	1126	463	103	63	
,	1243	465	11	61	
come	1273	466	108	63	
già	1411	469	63	62	
s'indicò	1494	471	174	64	
dal	1694	475	60	62	
Fulvio	366	512	134	52	
(	528	514	12	51	
1	554	514	6	51	
)	574	514	10	51	
e	616	515	16	51	
da	660	516	44	51	
altri	740	517	78	52	
.	844	518	6	51	
A	432	568	29	56	
sinistra	492	569	142	58	
della	664	573	96	57	
medesima	794	576	202	59	
strada	1029	581	122	57	
poco	1181	584	100	57	
lontano	1310	587	161	58	
da	1512	592	43	55	
S.	1590	593	35	56	
Seba	1644	595	114	57	
stiano	306	624	121	68	
,	443	627	11	66	
rimangono	492	627	224	71	
vestigie	751	633	155	69	
d'un’Edificio	949	637	271	71	
di	1258	643	36	67	
forma	1328	645	118	68	
quadrangola	1480	648	275	73	
re	309	678	37	61	
,	368	679	7	61	
e	413	681	15	61	
nel	464	682	58	63	
mezzo	553	685	129	64	
una	719	689	73	64	
fabbrica	824	692	168	66	
rotonda	1019	698	163	65	
sostenuta	1211	703	193	66	
da	1437	710	45	61	
un	1505	711	51	63	
gran	1585	714	89	64	
pi	1700	717	52	63	
lastro	308	743	111	59	
,	436	746	8	57	
all'intorno	481	747	227	63	
di	745	754	35	57	
cui	821	756	63	58	
si	924	758	27	58	
può	982	760	79	59	
andare	1105	763	135	60	
,	1260	767	9	57	
e	1305	768	16	57	
questo	1357	769	134	61	
con	1529	773	72	59	
le	1631	776	31	57	
di	1703	778	53	58	
latate	308	807	110	62	
arcate	453	809	119	62	
sosteneva	610	812	198	64	
il	836	817	23	60	
casino	893	818	127	62	
detto	1052	821	103	61	
Torrion	1185	823	155	63	
de	1376	827	42	60	
Borgiani	1445	828	185	63	
,	1634	832	13	60	
che	1681	833	67	61	
è	306	866	22	59	
stato	360	867	92	60	
rifatto	502	870	122	61	
non	661	873	77	60	
ha	784	876	44	59	
gran	859	877	90	61	
tempo	989	880	128	61	
,	1137	883	8	59	
e	1183	884	16	59	
ridotto	1233	885	144	62	
a	1409	889	16	59	
sito	1469	890	72	60	
di	1570	893	36	59	
vigna	1643	894	110	61	
circondata	305	920	218	66	
dalle	554	926	93	63	
dette	684	929	102	63	
rovine	818	932	132	64	
di	984	936	38	62	
forma	1060	938	117	64	
quadra	1203	942	144	64	
,	1367	946	10	61	
a	1411	947	18	61	
guisa	1461	948	102	63	
di	1585	951	36	62	
porti	1645	952	117	65	
ci	307	988	33	59	
,	359	989	7	59	
e	407	990	17	59	
siccome	459	991	163	62	
sono	654	995	97	60	
quasi	784	997	103	61	
contigui	917	1000	173	62	
