content	x	y	w	h	
que	2050	449	66	51	
Marzia	2129	448	130	50	
,	2271	447	13	51	
Tepula	2300	446	130	50	
,	2444	445	14	51	
e	2482	444	17	51	
Giulia	2517	444	116	49	
.	2651	442	9	51	
202	1171	409	79	30	
Viila	1268	447	86	41	
Albani	1371	446	140	40	
.	1515	445	11	41	
II	1553	445	29	41	
.	1589	445	7	41	
16	1619	444	39	41	
Marrana	1165	499	161	41	
.	1351	498	7	41	
I.	1391	498	27	41	
182.	1451	498	79	40	
lI	1565	497	31	41	
.	1601	497	9	41	
I	1648	497	11	41	
ove	1697	496	67	41	
entri	1793	496	91	40	
nel	1266	551	69	39	
Tevere	1347	550	124	38	
.	1491	548	12	39	
Marforio	1167	601	171	40	
Statua	1375	600	117	40	
del	1525	598	53	41	
Fiume	1605	598	119	40	
Reno	1755	596	97	40	
.	1869	595	9	41	
I.	2052	496	23	45	
143	2101	501	55	48	
1.	1283	653	12	42	
730	1328	657	63	48	
pra	1280	1505	63	44	
l'antica	1375	1497	141	39	
Marmorata	1167	696	214	51	
così	1394	696	69	52	
detta	1486	697	95	51	
per	1600	697	57	51	
la	1680	698	27	51	
quantità	1724	698	165	51	
di	1270	748	35	47	
marini	1326	748	123	47	
ivi	1467	749	48	47	
scaricati	1531	749	157	48	
.	1704	750	7	47	
II	1732	750	30	47	
.	1768	750	6	47	
44	1791	750	46	47	
Mattei	1167	803	124	37	
Xav	1313	803	69	37	
.	1389	802	7	37	
illustra	1421	802	133	37	
inolte	1585	801	107	37	
antichità	1715	801	171	36	
remote	1275	855	137	42	
di	1430	853	41	44	
Roma	1475	852	119	43	
.	1603	850	13	44	
1.4	1627	850	61	43	
Mausoleo	1169	903	184	36	
di	1404	901	34	37	
Adriano	1475	900	145	36	
.	1672	898	10	37	
II	1724	900	27	35	
.	1759	900	7	35	
181	1820	898	67	35	
altre	1276	946	87	47	
Osservazioni	1378	946	242	48	
sopra	1636	947	103	47	
lo	1754	947	32	47	
stes	1807	948	82	47	
so	1279	996	28	51	
.	1335	996	14	51	
II	1364	996	38	51	
.	1397	996	14	51	
182.	1429	996	78	51	
ricerche	1546	996	148	51	
sopra	1721	996	101	51	
la	1853	996	38	51	
.	1891	996	9	51	
sua	1272	1044	59	47	
antica	1356	1044	115	47	
forma	1490	1044	111	47	
.	1620	1044	13	47	
II	1660	1044	29	47	
.	1694	1044	7	47	
183.	1724	1044	75	47	
era	1832	1044	57	47	
probabilmente	1275	1099	280	46	
ornato	1581	1095	126	48	
delle	1725	1093	90	48	
co	1839	1092	55	49	
lonne	1273	1144	103	51	
di	1392	1144	33	51	
S.	1446	1144	27	51	
Paolo	1477	1144	99	52	
.	1595	1145	14	51	
II	1624	1145	29	51	
.	1660	1145	5	51	
184.	1692	1145	79	51	
come	1798	1145	97	52	
rappresentato	1276	1208	262	40	
.	1555	1198	13	49	
II	1588	1197	32	49	
.	1626	1196	9	49	
185	1658	1195	63	46	
di	1268	1251	42	48	
Augusto	1331	1250	161	47	
.	1507	1248	8	49	
II	1535	1247	30	49	
.	1571	1247	8	49	
65.96	1599	1247	125	47	
di	1280	1298	44	40	
Costanza	1332	1298	174	41	
.	1522	1299	5	40	
I.	1559	1299	24	40	
120.	1624	1299	78	41	
erronea	1734	1300	153	41	
mente	1284	1359	115	29	
creduto	1459	1345	145	40	
Tempio	1655	1345	148	49	
di	1851	1337	37	54	
Bacco	1278	1401	110	38	
.	1391	1401	0	38	
ivi	1474	1395	50	41	
.	1556	1396	7	41	
Altre	1593	1397	97	42	
osserva	1742	1399	143	44	
zioni	1280	1446	92	44	
.	1396	1447	8	43	
I.	1432	1448	24	43	
12o	1494	1449	62	43	
.	1564	1450	6	43	
congettura	1600	1450	204	46	
so	1836	1454	50	44	
sua	1564	1500	60	40	
forma	1670	1496	118	38	
I.	1867	1498	25	36	
121	1286	1557	66	30	
di	1266	1595	53	39	
S.	1343	1595	31	39	
Elena	1392	1595	103	39	
.	1513	1595	8	39	
I.	1542	1595	26	39	
168	1594	1595	62	39	
di	1274	1642	44	53	
Onorio	1338	1642	135	53	
Imperatore	1494	1642	213	53	
.	1726	1642	7	53	
II	1752	1642	31	53	
.	1790	1642	5	53	
108	1818	1642	59	53	
.	1884	1642	7	53	
Mausolei	1180	1692	169	41	
nell'antica	1380	1692	199	41	
via	1610	1692	57	41	
Flaminia	1700	1692	167	41	
.	1884	1692	7	41	
II.92	1282	1744	102	45	
nella	1274	1790	98	41	
via	1390	1790	55	41	
Portuense	1462	1790	191	42	
.	1674	1791	7	41	
II	1704	1791	31	42	
.	1740	1792	5	41	
164	1774	1792	67	41	
-rovinati	1272	1838	165	44	
nella	1456	1839	92	43	
via	1565	1839	46	44	
Latina	1634	1840	121	44	
.	1768	1841	9	43	
II	1798	1841	31	43	
.	1834	1841	5	43	
13	1852	1841	37	43	
--nella	1213	1888	161	52	
via	1400	1889	51	51	
Appia	1468	1890	109	52	
.	1596	1891	9	51	
II	1630	1891	29	51	
.	1666	1891	5	51	
16	1702	1892	41	51	
Mengs	1183	1941	120	51	
disegna	1319	1940	139	51	
le	1475	1939	29	51	
antiche	1516	1939	136	50	
pitture'sco	1672	1938	213	50	
perte	1280	1992	96	50	
alla	1403	1992	65	50	
Villa	1493	1991	88	50	
Negroni	1613	1991	157	49	
,	1800	1990	10	50	
ed	1852	1990	41	50	
una	1282	2040	66	38	
Venere	1371	2040	126	39	
in	1516	2041	27	38	
marmo	1571	2041	130	38	
.	1720	2042	7	38	
Mesa	1180	2090	99	45	
,	1293	2090	9	45	
così	1332	2090	70	44	
chiamavasi	1422	2089	208	44	
la	1649	2088	29	45	
Curia	1697	2087	106	45	
del	1825	2087	57	44	
le	1282	2132	28	49	
Donne	1328	2132	122	51	
sul	1466	2135	52	49	
Quirinale	1534	2136	185	51	
.	1729	2139	11	49	
I.	1764	2139	22	50	
109	1818	2140	69	50	
.	1889	2141	13	49	
Meta	1178	2186	99	45	
sudante	1299	2187	145	46	
.	1465	2190	7	44	
I.	1493	2190	23	44	
32	1538	2191	40	44	
.	1586	2191	8	44	
Milliarium	1188	2233	206	51	
Aureum	1428	2236	134	50	
.	1586	2238	13	49	
1.70	1631	2239	81	49	
Minervio	1186	2280	164	54	
.	1369	2284	9	51	
I.	1406	2285	23	51	
183	1460	2286	64	52	
Mirri	1184	2336	99	41	
fa	1304	2336	29	41	
incidere	1352	2336	153	41	
e	1516	2336	15	41	
miniare	1548	2336	143	41	
le	1712	2336	31	41	
Pitture	1758	2336	139	41	
anti	1282	2386	72	40	
che	1368	2386	63	40	
di	1450	2386	35	41	
delle	1495	2387	86	40	
Terine	1594	2387	123	41	
di	1735	2388	34	40	
Tito	1790	2388	79	41	
.	1888	2389	7	40	
I.	1285	2436	24	46	
39.	1344	2437	66	46	
I.	1428	2438	25	46	
154	1475	2439	64	46	
Mirone	1188	2486	137	41	
V.	1348	2486	39	41	
Discobolo	1402	2486	187	41	
.	1611	2486	11	41	
Misura	1185	2533	132	54	
,	1323	2533	15	54	
e	1364	2533	16	54	
distribuzione	1408	2533	255	54	
degli	1681	2533	97	54	
Anti	1798	2533	101	54	
chi	1286	2582	55	49	
Acquedotti	1360	2582	211	51	
.	1590	2584	7	49	
I.	1626	2584	27	49	
165	1682	2585	63	49	
Monumento	1186	2632	229	42	
de	1432	2633	39	41	
risarcimenti	1491	2633	232	42	
delle	1728	2634	87	41	
Ac	1830	2635	63	41	
-dell'Acque	2040	550	215	48	
Claudia	2275	547	147	49	
,	2446	545	10	51	
e	2488	544	17	51	
Aniene	2530	544	133	49	
nuovo	2053	600	118	45	
.	2189	600	7	45	
II	2218	600	30	45	
.	2255	600	7	45	
123.	2292	599	74	45	
erroneamente	2399	599	264	44	
chiamato	2053	647	173	39	
Castello	2247	646	155	39	
delle	2429	645	89	39	
mede	2547	645	120	39	
sime	2053	697	83	52	
Acque	2161	698	115	53	
•	2295	699	5	52	
1.	2324	699	24	52	
163.	2375	700	77	52	
e	2476	701	13	52	
seg	2510	701	51	52	
.	2566	702	12	52	
Monte	1951	750	119	42	
Aventino	2091	750	174	41	
.	2283	749	9	42	
II	2327	748	31	42	
.	2359	748	11	42	
26.	2386	748	71	42	
detto	2481	747	99	42	
an	2610	747	53	42	
che	2054	794	61	53	
Remurio	2134	794	161	53	
,	2314	794	11	53	
e	2347	794	15	53	
Dianio	2379	794	129	53	
.	2525	794	15	53	
27	2556	794	43	53	
Aureo	2048	848	120	38	
cosi	2181	846	71	39	
