content	x	y	w	h	
PAR	664	392	146	43	
I	832	388	14	46	
E	878	387	16	46	
II	928	386	32	46	
.	965	385	10	46	
CA	1008	384	89	45	
Po	1136	382	73	44	
III	1241	379	51	45	
.	1297	378	9	46	
67	1627	386	50	39	
parte	246	467	102	60	
della	376	465	95	59	
detta	499	462	99	60	
pianura	622	460	156	59	
era	806	457	60	60	
campestre	894	455	205	57	
,	1116	451	12	61	
e	1161	450	20	61	
libera	1207	449	118	59	
e	1162	448	19	63	
libera	1210	448	117	63	
,	1354	448	11	63	
agli	1422	448	73	63	
esercizi	1524	448	147	63	
militarj	245	529	143	56	
(	412	526	14	58	
1	436	526	10	58	
)	455	525	13	58	
,	483	525	9	58	
e	531	524	19	58	
che	580	523	67	57	
un	673	521	48	57	
altra	753	519	86	57	
parte	874	517	102	56	
era	1007	514	59	58	
ripiena	1095	513	139	55	
di	1266	509	37	58	
fabbriche	1327	508	200	55	
,	1542	504	14	58	
che	1592	503	69	57	
rassembrava	244	584	251	54	
un	534	580	50	57	
altra	615	579	89	56	
Città	731	578	105	56	
;	851	576	11	57	
Onde	895	575	113	56	
io	1041	573	39	57	
credo	1121	572	116	56	
,	1261	570	11	57	
che	1305	570	68	56	
la	1400	569	35	56	
parte	1461	568	106	56	
del	1599	566	65	56	
Campo	251	645	150	57	
Marzo	429	642	128	57	
,	577	640	10	59	
ch	620	639	40	58	
'	665	638	12	59	
era	697	638	60	58	
sotto	777	636	102	58	
i	905	634	12	59	
colli	941	633	88	58	
sopradetti	1055	631	206	56	
,	1279	628	10	59	
e	1323	627	20	59	
stendevasi	1371	626	214	56	
si	1619	622	53	58	
no	255	699	50	61	
al	327	698	34	61	
Mausoleo	377	698	198	58	
d'Augusto	591	695	216	58	
,	827	692	12	61	
fosse	859	691	92	60	
quella	971	690	124	59	
piena	1113	688	110	60	
di	1237	686	38	61	
fabbriche	1301	685	193	59	
,	1505	682	14	61	
e	1553	682	20	61	
det	1594	681	76	61	
ta	245	761	36	59	
fosse	311	760	94	58	
Campo	433	758	150	56	
Maggiore	611	755	198	55	
(	835	750	16	59	
2	857	750	16	59	
)	879	750	14	59	
rinchiusa	929	749	197	55	
da	1145	745	48	58	
Aureliano	1221	743	210	56	
dentro	1457	739	140	57	
le	1629	736	34	58	
sue	243	825	66	54	
mura	339	823	106	53	
,	470	820	12	55	
come	511	819	112	53	
parte	651	816	104	53	
di	783	813	38	55	
Roma	853	812	118	52	
;	997	808	10	55	
lasciando	1039	807	192	52	
al	1267	802	34	55	
di	1329	801	40	54	
fuori	1399	799	100	53	
l'altra	1529	797	138	52	
campestre	247	885	207	51	
,	463	880	12	55	
la	507	879	32	55	
quale	559	878	110	53	
si	687	875	28	55	
protraeva	733	874	198	51	
sino	951	869	82	54	
al	1055	867	36	54	
Ponte	1111	866	120	52	
Molle	1253	862	118	53	
,	1384	859	12	55	
derto	1429	858	108	53	
Cam	1564	855	108	54	
po	246	951	55	45	
Minore	323	945	155	37	
.	491	932	13	48	
39	362	1028	27	20	
9	249	1208	14	20	
L'opera	425	995	156	57	
del	615	992	58	58	
Campo	703	991	150	57	
Marzio	885	988	148	56	
del	1063	985	62	58	
Cav	1157	983	82	58	
.	1243	982	8	59	
Gio	1285	981	74	58	
.	1365	979	8	59	
Battista	1407	979	150	57	
Pira	1581	976	99	57	
nesi	308	1057	76	57	
ricerca	418	1056	140	56	
esattamente	590	1054	240	54	
a	860	1051	19	57	
parte	906	1050	104	56	
a	1040	1049	19	57	
parte	1082	1048	106	56	
questo	1216	1046	137	56	
interessantissi	1388	1044	296	54	
»	248	1119	28	60	
mo	307	1118	64	60	
,	392	1116	12	61	
e	435	1115	22	61	
maraviglioso	489	1114	262	56	
sito	769	1108	70	60	
di	861	1106	38	61	
Roma	931	1105	118	59	
.	1067	1102	18	61	
Egli	1109	1101	84	59	
crede	1224	1099	111	59	
che	1351	1096	68	60	
da	1445	1094	46	60	
Romolo	1509	1093	168	57	
istesso	309	1177	128	56	
fosse	467	1175	98	56	
questo	599	1173	136	55	
campo	777	1170	136	55	
conservato	947	1167	224	54	
a	1205	1163	20	57	
Marte	1257	1163	120	55	
e	1401	1160	20	57	
destinato	1441	1160	186	54	
al	1645	1156	32	57	
pascolo	307	1233	161	60	
de	500	1231	58	61	
cavalli	573	1230	128	60	
,	715	1228	12	61	
agli	741	1228	70	60	
esercizj	835	1227	150	59	
militari	1011	1224	148	60	
,	1181	1222	10	61	
e	1213	1222	20	61	
ginnastici	1253	1221	196	59	
,	1469	1219	10	61	
alle	1513	1218	68	60	
cor	1599	1217	83	61	
»	246	1292	18	62	
se	307	1291	37	62	
,	363	1291	10	62	
al	404	1290	34	62	
nuoto	471	1289	122	60	
,	610	1287	11	62	
ed	652	1286	47	62	
a	738	1285	17	62	
tutt'altro	783	1284	186	59	
,	984	1281	18	62	
che	1029	1280	68	61	
poteva	1124	1279	143	60	
contribuire	1290	1276	236	58	
a	1547	1272	18	62	
ren	1602	1271	81	61	
dere	307	1353	86	56	
guerriero	425	1352	194	54	
un	653	1348	52	57	
popolo	739	1347	148	55	
,	911	1345	14	57	
che	969	1344	68	56	
doveva	1075	1342	148	55	
un	1259	1340	54	56	
tempo	1341	1338	130	56	
divenire	1505	1336	172	55	
il	307	1409	26	59	
conquistatore	365	1409	286	55	
del	675	1405	60	58	
Mondo	769	1404	154	57	
.	953	1401	8	59	
Dal	995	1401	74	58	
Superbo	1095	1400	174	57	
Tarquinio	1293	1397	210	57	
fu	1535	1394	36	59	
oc	1608	1393	68	58	
»	249	1478	17	57	
cupato	308	1477	139	55	
,	478	1473	15	57	
e	520	1473	24	57	
posto	568	1472	111	55	
a	698	1469	18	57	
coltura	735	1468	143	54	
.	893	1465	12	57	
Nella	921	1464	108	55	
sua	1061	1461	67	56	
espulzione	1165	1459	221	53	
si	1413	1454	29	56	
divisero	1474	1453	162	54	
i	1665	1449	12	57	
suoi	308	1516	85	63	
beni	420	1516	89	63	
fra	544	1516	53	63	
i	620	1516	9	63	
Romani	644	1516	159	63	
più	836	1516	61	63	
poveri	934	1516	131	63	
,	1098	1516	11	63	
ma	1144	1516	55	63	
non	1240	1516	79	63	
si	1352	1516	27	63	
volle	1412	1516	99	63	
appro	1549	1516	132	63	
fittare	304	1587	119	58	
di	453	1586	40	59	
un	520	1585	56	59	
sacrilegio	603	1584	198	58	
,	816	1582	15	59	
come	864	1582	113	58	
era	1001	1581	65	58	
quello	1098	1580	126	58	
del	1260	1578	60	59	
prodotto	1335	1577	185	58	
di	1547	1575	42	59	
un	1623	1574	53	59	
»	245	1651	18	61	
campo	307	1650	136	60	
sacro	473	1648	104	59	
alli	607	1646	60	60	
Numi	697	1644	114	59	
,	843	1642	12	61	
e	887	1641	20	61	
perciò	941	1640	128	59	
tutto	1109	1638	100	59	
fu	1241	1635	38	61	
girtato	1309	1634	132	60	
nel	1470	1632	71	60	
Teve	1564	1630	114	60	
»	250	1709	17	56	
re	309	1709	39	55	
.	366	1708	11	56	
Passa	409	1707	106	55	
cronologicamente	539	1706	377	51	
a	945	1701	20	56	
descrivere	996	1700	209	54	
gli	1234	1697	50	56	
edifizj	1318	1696	126	55	
,	1452	1695	15	56	
e	1500	1694	18	56	
le	1546	1694	36	55	
am	1606	1693	75	55	
pliazioni	309	1765	187	58	
,	494	1763	15	59	
impiegando	543	1763	244	56	
sempre	819	1760	146	57	
la	987	1758	36	59	
critica	1053	1757	128	58	
più	1211	1755	66	59	
giudiziosa	1305	1754	210	57	
,	1541	1752	12	59	
e	1585	1751	20	59	
la	1643	1751	32	59	
»	253	1827	17	56	
più	312	1826	62	56	
esetta	406	1825	113	55	
diligenza	543	1823	189	54	
nella	757	1820	95	55	
ricerca	881	1818	137	54	
delle	1042	1816	95	55	
