content	x	y	w	h	
PARTE	709	365	233	54	
II	991	363	31	55	
.	1029	363	7	55	
CAPOI	1089	363	249	53	
.	1347	361	7	55	
15	1695	375	45	39	
to	307	443	40	59	
è	380	443	20	59	
certo	427	443	104	58	
che	557	442	67	59	
prendeva	654	442	192	58	
l'acqua	888	440	157	59	
del	1073	439	60	59	
Fonte	1159	439	119	58	
Antoniano	1304	438	224	58	
aggiunto	1561	437	171	58	
alla	305	501	69	61	
Marzia	405	501	137	61	
da	570	500	46	61	
Caracalla	648	500	192	60	
,	861	499	8	61	
come	905	499	109	61	
si	1040	498	28	61	
raccoglie	1099	498	186	60	
dalla	1317	497	94	61	
di	1439	497	36	61	
lei	1500	497	47	60	
Iscrizio	1587	496	160	61	
ne	309	561	45	59	
alla	391	561	67	59	
detta	489	561	99	58	
Porta	615	560	109	59	
di	753	559	37	59	
S.	819	559	35	59	
Lorenzo	879	559	168	58	
;	1073	558	11	59	
e	1119	558	19	59	
vuole	1175	558	113	58	
che	1321	557	67	59	
quest	1415	557	109	58	
'	1527	556	7	59	
Arco	1557	556	101	59	
sia	1695	555	49	59	
composto	303	625	208	61	
di	547	623	38	63	
spoglie	615	622	146	62	
di	789	620	38	63	
altri	857	620	78	62	
edifizj	957	619	129	61	
,	1096	617	15	63	
e	1147	617	18	63	
che	1185	616	72	63	
sia	1283	615	50	63	
riinasto	1353	614	156	62	
imperfetto	1529	613	218	61	
in	302	680	39	62	
alcuni	370	680	123	62	
de	523	680	45	61	
'	572	679	7	62	
suoi	602	679	85	62	
ornamenti	717	679	224	61	
;	946	678	11	62	
I	992	678	14	62	
moderni	1035	677	177	62	
Scrittori	1238	676	172	62	
,	1426	676	8	62	
dice	1470	675	83	62	
egli	1575	675	72	62	
,	1662	675	10	62	
lo	1706	674	38	62	
suppongono	303	741	266	63	
per	603	739	66	64	
l'Arco	687	738	130	64	
di	837	737	38	64	
Druso	895	736	130	64	
,	1045	735	12	65	
ma	1089	735	60	64	
non	1169	734	80	64	
l'avrebbero	1277	733	252	63	
supposto	1557	730	189	64	
tale	305	805	70	60	
,	394	805	9	60	
qualora	440	805	181	59	
avessero	649	803	171	59	
osservato	851	802	191	59	
non	1067	801	77	59	
meno	1165	800	111	60	
lo	1300	799	36	60	
speco	1356	799	114	59	
del	1503	798	60	60	
condot	1596	797	158	60	
to	306	860	41	59	
,	360	860	11	59	
che	404	860	69	59	
tutto	506	860	101	59	
ciò	638	860	59	59	
si	718	860	27	59	
vede	769	860	99	59	
sullo	879	860	93	59	
stesso	996	860	117	59	
Monumento	1146	860	259	59	
,	1424	860	11	59	
quanto	1470	860	145	59	
l	1646	860	9	59	
'	1658	860	7	59	
an	1687	860	66	59	
damento	305	925	179	52	
del	507	924	61	53	
condotto	589	924	189	52	
medesimo	801	922	207	52	
nel	1031	921	59	53	
residuo	1113	920	151	53	
,	1283	919	11	53	
che	1329	919	67	53	
rimane	1423	919	143	52	
su	1587	918	41	52	
l'an	1667	917	84	53	
golo	305	985	93	59	
esterno	427	985	149	59	
delle	599	984	95	59	
mura	727	984	107	59	
della	861	983	95	59	
Città	991	983	105	59	
,	1113	982	9	59	
e	1159	982	19	59	
nel	1215	982	59	59	
susseguente	1309	982	249	58	
residuo	1597	981	153	58	
dentro	304	1040	137	63	
le	468	1040	33	63	
mura	538	1040	104	63	
,	661	1040	8	63	
i	704	1040	9	63	
quali	740	1040	99	63	
ne	858	1040	53	63	
additano	940	1040	181	63	
la	1154	1040	35	63	
prosecuzione	1214	1040	279	63	
correspetti	1515	1040	238	63	
va	303	1101	48	64	
.	370	1101	7	64	
Ed	414	1101	56	64	
in	496	1101	35	64	
fatti	552	1101	80	64	
nella	657	1101	94	64	
Vigna	777	1101	131	64	
Casali	920	1101	121	64	
nello	1076	1101	98	64	
scassare	1201	1101	158	64	
si	1390	1101	29	64	
sono	1453	1101	99	64	
veduti	1577	1101	134	64	
,	1732	1101	11	64	
e	306	1166	19	57	
tolti	348	1166	82	57	
via	456	1166	56	57	
i	542	1165	9	57	
pilastri	578	1165	137	57	
degli	737	1164	98	57	
archi	862	1164	97	56	
della	991	1163	93	57	
detta	1106	1163	99	56	
prosecuzione	1223	1162	275	56	
,	1515	1161	10	57	
de	1561	1160	45	57	
i	1627	1160	9	57	
qua	1664	1174	88	45	
li	303	1222	26	61	
ne	371	1222	45	61	
rimane	453	1222	137	61	
tutt'ora	618	1222	163	61	
gran	810	1222	91	61	
parte	938	1222	101	61	
da	1063	1222	45	61	
rimovere	1136	1222	185	61	
.	1339	1222	8	61	
Ma	1385	1222	60	61	
tutto	1473	1222	101	61	
questo	1604	1222	140	61	
non	308	1278	79	65	
credo	410	1278	115	65	
che	546	1278	67	65	
basti	634	1278	91	65	
per	752	1278	64	65	
affatto	835	1278	121	65	
escludere	978	1278	193	65	
la	1196	1278	31	65	
prima	1258	1278	119	65	
opinione	1408	1278	185	65	
.	1618	1278	7	65	
Pare	1660	1278	89	65	
primieramente	305	1339	303	64	
difficile	629	1338	148	65	
a	795	1338	16	65	
credersi	841	1337	161	65	
,	1021	1337	9	65	
che	1065	1337	69	64	
quest	1166	1336	100	65	
'	1272	1336	18	65	
arco	1299	1336	83	64	
sia	1403	1335	51	65	
fatto	1481	1335	91	65	
di	1601	1334	37	65	
spo	1671	1342	80	57	
glie	306	1400	75	63	
d	411	1400	23	63	
'	438	1400	7	63	
altri	464	1400	79	63	
edifizj	570	1400	126	63	
,	704	1400	13	63	
vedendosi	752	1400	211	63	
composto	991	1400	203	63	
di	1221	1400	37	63	
quadrati	1281	1400	173	63	
pezzi	1483	1400	103	63	
di	1608	1400	36	63	
tra	1681	1400	68	63	
vertini	308	1458	139	61	
,	464	1458	9	61	
all'uso	508	1458	137	61	
de	678	1458	45	61	
'	726	1458	7	61	
più	758	1458	61	61	
solidi	846	1458	109	61	
monumenti	984	1458	237	61	
ornato	1254	1458	133	61	
non	1412	1458	77	61	
di	1510	1458	37	61	
architet	1579	1458	170	61	
tura	308	1524	83	53	
rustica	417	1524	135	53	
,	575	1523	9	53	
ma	619	1523	56	53	
con	696	1523	73	53	
basi	806	1522	77	53	
,	899	1522	9	53	
e	941	1522	17	53	
colonne	991	1522	167	52	
di	1181	1521	34	53	
Affricano	1247	1521	191	52	
:	1462	1520	7	53	
E	1513	1520	15	53	
'	1539	1519	15	53	
vero	1568	1519	85	53	
che	1684	1519	68	53	
manca	308	1578	133	63	
di	464	1578	35	63	
parte	522	1578	101	63	
de'suoi	648	1578	143	63	
ornamenti	816	1578	214	63	
Architettonici	1050	1578	293	63	
,	1366	1578	9	63	
ma	1412	1578	57	63	
tanto	1500	1578	105	63	
più	1636	1578	63	63	
se	1716	1578	37	63	
fosse	308	1642	97	45	
stato	440	1642	95	45	
fabbricato	554	1642	209	45	
da	784	1642	45	45	
Caracalla	850	1642	187	45	
avrebbe	1060	1642	163	45	
avuto	1248	1642	113	45	
la	1388	1642	33	45	
sua	1438	1642	63	45	
architettu	1536	1642	196	45	
ra	308	1694	39	67	
tutt'intera	368	1694	207	67	
,	594	1694	9	67	
onde	624	1694	101	67	
si	748	1694	27	67	
vede	796	1694	91	67	
,	904	1694	9	67	
che	948	1694	67	67	
volendo	1034	1694	169	67	
egli	1224	1694	73	67	
servirsi	1316	1694	143	67	
di	1476	1694	37	67	
quest'arco	1538	1694	215	67	
per	308	1767	69	58	
passarvi	395	1767	157	57	
il	574	1766	21	58	
suo	619	1766	70	58	
condotto	707	1765	190	57	
non	919	1764	78	58	
guardò	1015	1764	146	57	
il	1181	1763	21	58	
proprio	1220	1763	155	57	
commodo	1396	1762	208	57	
di	1622	1760	35	58	
spo	1678	1760	82	58	
gliare	309	1821	111	59	
l'arco	439	1821	113	59	
di	571	1820	35	59	
alcuni	629	1820	123	59	
de'suoi	775	1820	145	58	
ornamenti	935	1819	220	58	
;	1157	1818	15	59	
concedendo	1187	1818	255	58	
benissimo	1467	1817	203	58	
che	1685	1816	69	59	
vi	307	1885	35	61	
sia	368	1885	45	61	
opera	435	1884	113	61	
arcuata	565	1884	149	60	
dall'una	735	1882	166	60	
,	909	1881	13	61	
