content	x	y	w	h	
92	1259	455	52	31	
1	932	1266	4	31	
ANTICHITA	1682	429	284	44	
'	1981	425	31	48	
DI	2046	424	54	47	
ROMA	2134	423	155	46	
viene	1259	503	114	64	
dalla	1407	502	98	64	
Via	1535	500	72	65	
Cassia	1639	499	134	64	
;	1797	497	14	65	
sotto	1843	497	106	64	
il	1987	495	26	65	
secondo	2039	494	174	64	
passa	2251	492	104	64	
altr'acqua	2385	490	214	63	
,	2601	488	18	65	
che	2645	487	84	65	
viene	1258	574	112	58	
dal	1401	572	60	58	
Casale	1484	570	134	57	
de	1654	567	55	59	
Signori	1728	566	161	56	
Crescenzj	1911	562	208	56	
,	2138	558	10	59	
che	2183	557	71	59	
si	2283	556	29	58	
vuole	2343	555	114	57	
che	2479	552	69	58	
sia	2569	550	51	59	
l'an	2645	549	86	58	
tico	1262	630	74	62	
fiume	1362	629	118	62	
Cremera	1485	627	173	61	
,	1675	624	11	63	
detto	1721	624	108	61	
in	1850	622	38	63	
oggi	1905	621	92	62	
Varca	2028	619	113	62	
,	2155	617	13	63	
o	2185	617	18	63	
Valca	2228	616	108	62	
originato	2355	614	192	61	
dal	2563	611	60	63	
lago	2640	610	87	62	
di	1263	693	40	59	
Bracciano	1331	692	207	56	
.	1555	689	12	59	
A	1601	688	34	58	
canto	1661	687	119	58	
a	1813	685	18	59	
questo	1861	684	138	57	
Fiume	2031	681	134	58	
accadde	2197	679	166	57	
la	2395	676	34	59	
battaglia	2457	675	180	56	
dei	2665	672	62	58	
Vejenti	1266	758	164	55	
,	1434	755	15	58	
e	1486	754	19	58	
la	1538	753	33	58	
morte	1600	752	123	56	
dei	1750	749	60	57	
trecento	1844	747	173	55	
Fabj	2052	743	88	57	
riferita	2174	741	137	55	
da	2342	737	46	58	
Livio	2419	736	110	56	
(	2555	733	16	58	
1	2580	733	13	58	
)	2602	732	14	58	
.	2634	732	9	58	
Di	2678	731	50	57	
poi	1265	819	66	58	
a	1359	817	20	59	
distanza	1407	816	168	57	
di	1609	813	36	58	
due	1665	811	76	58	
miglia	1769	809	127	57	
