content	x	y	w	h	
IIO	1312	370	80	32	
RA	1038	674	42	29	
.	1102	676	8	28	
ANTICHITA	1767	358	305	74	
'	2067	371	10	61	
DI	2122	373	44	62	
ROMA	2199	376	142	67	
TEMPIO	1029	407	143	53	
D'AN	1192	407	78	53	
Andando	1430	428	194	68	
verso	1659	436	107	65	
il	1806	441	21	62	
luogo	1868	443	120	66	
detto	2023	449	109	65	
Piazza	2169	454	143	65	
di	2349	460	39	62	
Pietra	2429	463	127	66	
,	2585	468	9	61	
si	2629	470	29	62	
vede	2688	472	89	64	
TONINO	1053	473	127	66	
Pio	1197	478	67	63	
,	1275	481	15	62	
l'avanzo	1310	482	180	68	
di	1522	490	35	62	
una	1594	493	73	63	
delle	1699	496	96	65	
parti	1831	501	93	64	
laterali	1950	505	146	67	
del	2135	512	58	63	
Portico	2226	515	153	67	
,	2403	522	8	61	
che	2450	523	67	64	
circondava	2554	527	224	70	
in	1042	536	35	68	
oggi	1099	538	88	70	
do-	1209	542	65	69	
la	1299	545	31	69	
Cella	1355	547	107	71	
del	1485	552	61	69	
Tempio	1565	555	163	73	
di	1755	561	35	69	
Antonino	1811	563	219	76	
Pio	2055	572	63	70	
:	2140	575	3	67	
la	2183	577	29	68	
di	2237	579	37	68	
cui	2296	581	62	69	
pianta	2394	584	129	73	
,	2543	590	9	67	
ed	2588	591	48	69	
eleva	2664	594	118	72	
GANA	1040	602	94	52	
DI	1155	606	33	50	
TER	1215	608	54	51	
.	1276	610	12	49	
zione	1305	611	113	53	
si	1451	616	26	50	
vede	1519	618	93	53	
nel	1657	623	57	51	
trattato	1751	626	155	55	
dell	1945	633	81	51	
Architettura	2061	637	265	58	
di	2359	647	37	50	
Andrea	2429	650	155	53	
Palladio	2615	656	158	55	
formata	1294	670	159	65	
dal	1480	677	58	61	
medesimo	1571	681	209	67	
su	1815	690	39	61	
gli	1891	693	47	61	
avanzi	1979	697	131	64	
,	2131	703	7	59	
che	2177	705	67	62	
al	2279	709	29	59	
suo	2341	711	69	62	
tempo	2441	715	132	64	
esisteva	2608	721	166	66	
no	1291	738	47	62	
in	1363	740	35	62	
copia	1424	742	110	64	
tale	1553	746	73	62	
da	1649	749	43	61	
poterne	1709	751	164	65	
ritrarre	1899	756	151	66	
il	2075	762	23	60	
suo	2115	763	73	63	
disegno	2206	766	165	65	
perfetto	2399	772	164	65	
.	2578	777	15	60	
L'odier	2613	778	163	66	
no	1288	801	49	53	
avanzo	1371	803	144	56	
consiste	1545	809	173	56	
in	1755	815	35	52	
XI	1817	817	47	52	
.	1871	819	5	51	
Colonne	1906	820	189	56	
di	2123	826	35	52	
marmo	2197	829	144	55	
striate	2366	834	128	54	
,	2516	838	10	51	
deformate	2564	840	202	57	
Col.XI.alte	1039	842	233	79	
daglingendj	1291	851	290	81	
,	1583	862	17	71	
e	1632	864	16	71	
internate	1684	866	188	77	
nelle	1912	874	97	74	
moderne	2050	879	186	77	
mura	2262	887	104	73	
della	2405	892	92	73	
facciata	2529	897	147	76	
del	2697	903	74	73	
39.	1030	906	67	69	
pied	1124	909	86	70	
.	1218	912	5	67	
e	1253	913	17	68	
la	1287	915	35	68	
Dogana	1336	916	171	73	
di	1536	923	37	68	
Terra	1596	925	127	71	
(	1743	930	12	67	
I	1766	931	11	67	
)	1788	932	11	67	
.	1821	933	7	67	
Alcuni	1865	934	145	72	
hanno	2048	941	136	72	
creduto	2212	946	171	74	
falsamente	2416	953	229	75	
,	2659	962	12	67	
che	2703	972	62	47	
7.	1031	966	48	71	
poll	1087	968	87	73	
.	1165	971	18	70	
e	1191	972	17	70	
4.	1229	973	34	70	
questo	1282	975	150	74	
sia	1451	981	49	71	
un	1537	984	49	71	
'	1593	986	7	69	
avanzo	1619	987	145	74	
delle	1797	993	99	73	
fabbriche	1933	998	205	75	
del	2159	1006	61	70	
Foro	2245	1009	102	72	
di	2377	1013	35	70	
M.	2455	1016	53	71	
Aurelio	2527	1018	154	75	
,	2703	1025	9	69	
e	2742	1026	21	70	
pied	1023	1026	90	72	
.	1120	1029	7	69	
e	1174	1031	18	70	
2.	1231	1033	36	71	
che	1280	1035	66	72	
questa	1374	1038	130	75	
ne	1533	1044	43	71	
sia	1599	1046	49	72	
la	1669	1049	31	71	
Basilica	1721	1051	155	75	
,	1895	1057	9	69	
particolarmente	1938	1059	349	81	
il	2317	1072	30	70	
Nardini	2373	1074	161	75	
ma	2558	1081	57	71	
i	2641	1084	9	69	
gran	2670	1085	91	72	
poll	1021	1088	78	73	
.	1108	1091	5	71	
di	1132	1091	33	72	
dia-	1182	1093	74	73	
pezzi	1271	1096	122	75	
di	1405	1100	37	72	
marmo	1467	1102	143	76	
ritrovati	1640	1108	180	77	
negli	1841	1114	108	74	
anni	1975	1119	89	73	
passati	2092	1122	134	75	
,	2249	1127	9	71	
che	2294	1129	67	73	
formavano	2389	1132	227	79	
il	2637	1140	39	72	
tim	2690	1141	78	74	
pano	1273	1170	99	64	
,	1387	1173	8	61	
lo	1428	1175	34	62	
fanno	1505	1177	118	64	
credere	1659	1182	157	66	
più	1839	1187	66	63	
tosto	1935	1190	105	65	
Tempio	2081	1195	165	66	
