content	x	y	w	h	
>>	1278	623	29	19	
92	1288	992	26	17	
132	1279	409	78	41	
ANTICHITÀ	1731	379	311	54	
DI	2081	378	57	54	
ROMA	2171	377	155	54	
le	1336	468	32	59	
posa	1404	468	90	60	
la	1524	469	34	60	
gran	1586	478	93	43	
volta	1717	463	109	46	
divisa	1861	461	121	46	
in	2015	459	39	47	
cassettoni	2087	458	206	44	
i	2371	452	10	58	
quali	2414	452	105	58	
non	2550	452	78	58	
cor	2674	452	82	58	
»	1284	531	12	61	
,	1300	531	11	61	
rispondono	1345	530	247	57	
,	1603	526	16	61	
come	1653	525	114	59	
notò	1803	522	96	60	
il	1931	520	26	61	
Fontana	1987	519	174	59	
alli	2199	516	62	60	
sottoposti	2287	514	210	58	
pilastri	2529	510	152	59	
,	2688	507	15	61	
e	2735	506	20	61	
colonne	1342	588	169	58	
,	1537	586	11	60	
motivo	1583	585	150	59	
che	1770	583	70	59	
rende	1881	582	119	58	
più	2028	580	63	59	
verisimile	2124	578	204	58	
la	2359	575	34	60	
prima	2425	575	121	58	
semplice	2576	573	180	58	
fabbricazione	1341	650	289	55	
del	1659	646	60	58	
Panteon	1753	645	173	56	
.	1946	643	8	58	
Degli	1991	642	116	57	
ornamenti	2140	640	218	56	
antichi	2385	637	143	57	
di	2557	635	40	58	
questa	2626	634	134	57	
2	1281	715	18	61	
volta	1343	714	104	59	
,	1466	712	12	61	
già	1511	711	62	60	
il	1603	709	24	61	
Venuti	1655	708	146	59	
parlò	1829	705	108	59	
diffusamente	1969	702	270	57	
,	2269	697	14	61	
onde	2315	696	106	59	
è	2449	693	22	61	
inutile	2501	692	136	59	
trat	2679	689	85	59	
w	1284	776	18	59	
tenervisi	1343	775	183	57	
.	1546	772	9	59	
Una	1592	772	90	57	
volta	1716	770	103	57	
sopra	1849	768	113	57	
un	1996	765	51	59	
tempio	2085	764	146	57	
così	2265	761	82	58	
ornato	2372	760	133	57	
,	2530	757	10	59	
non	2574	757	80	58	
do	2686	755	75	58	
12	1284	843	27	60	
veva	1345	842	95	58	
essere	1473	839	122	58	
semplice	1630	835	182	57	
,	1827	831	12	60	
e	1873	830	19	60	
priva	1921	829	105	58	
di	2063	825	38	60	
ornamenti	2137	824	226	55	
.	2370	818	11	60	
Il	2415	817	26	60	
cerchio	2459	816	154	56	
di	2633	812	39	60	
me	2681	811	79	58	
tallo	1354	894	90	51	
dorato	1470	892	131	50	
,	1621	890	12	52	
che	1669	889	70	51	
