content	x	y	w	h	
I	1285	382	14	39	
26	1308	381	48	37	
>>	1275	538	27	19	
SD	1275	599	29	23	
99	1274	716	27	30	
>>	1274	846	28	19	
3	1279	903	8	26	
92	1274	1091	28	21	
>	1281	1332	10	29	
ANTICHITÀ	1746	364	312	58	
DI	2092	368	46	55	
ROMA	2184	369	140	56	
pio	1336	443	67	62	
di	1434	443	39	62	
Antonino	1498	443	206	64	
,	1721	445	10	62	
presso	1765	445	132	63	
il	1924	446	24	62	
quale	1981	446	112	63	
furono	2118	447	143	63	
per	2287	465	67	43	
la	2381	451	33	42	
maggior	2440	444	173	75	
parte	2644	456	102	71	
ritrovate	1324	500	193	63	
.	1551	502	8	61	
Semplice	1596	503	188	63	
e	1818	506	18	61	
maestoso	1864	506	190	64	
come	2098	509	112	63	
è	2254	511	16	61	
questo	2308	512	138	63	
portico	2484	514	152	63	
non	2670	517	78	62	
poteva	1337	569	140	66	
essere	1511	569	121	66	
per	1662	569	69	66	
così	1763	569	81	66	
dire	1877	569	82	66	
tormentato	1997	569	238	66	
da	2274	569	59	66	
questi	2363	569	132	66	
bassirilievi	2527	569	222	66	
»	1275	628	17	59	
nel	1338	628	61	59	
basamento	1434	629	223	60	
,	1676	630	11	59	
che	1722	631	71	59	
ne	1828	631	45	60	
avrebbero	1904	632	219	60	
fatto	2164	634	95	59	
scomparire	2292	635	235	60	
la	2556	636	33	59	
solidi	2620	637	131	60	
tà	1336	688	35	59	
.	1390	688	6	59	
Perchè	1434	689	142	60	
ornare	1618	691	136	60	
i	1788	693	8	59	
piedistalli	1834	694	198	61	
delle	2074	696	102	60	
colonne	2208	698	172	61	
quando	2412	700	160	61	
è	2610	703	20	59	
sem	2665	703	87	61	
plice	1338	754	99	61	
,	1454	754	11	61	
e	1500	754	19	61	
non	1554	755	79	61	
ornato	1668	755	137	62	
il	1834	756	23	61	
fregio	1884	757	121	61	
?	2024	757	17	61	
quando	2068	757	161	62	
anche	2260	759	121	61	
i	2414	759	11	61	
piedistalli	2458	760	199	62	
in	2690	761	61	62	
terni	1337	812	99	50	
delle	1464	813	100	50	
edicole	1596	814	148	51	
sono	1776	816	98	50	
lisci	1904	818	80	49	
?	2008	819	14	49	
e	2054	819	20	49	
non	2110	820	78	50	
hanno	2230	821	130	50	
simile	2396	823	120	50	
ornamen	2551	825	203	51	
to	1338	875	40	62	
?	1400	875	16	62	
A	1438	875	33	62	
ragione	1504	876	160	63	
perciò	1696	878	135	63	
il	1861	879	23	62	
Sig	1916	880	63	62	
.	1986	880	7	62	
Piranesi	2012	881	163	63	
(	2208	882	13	62	
1	2233	883	11	62	
)	2254	883	12	62	
lo	2286	883	37	62	
riportò	2362	884	161	63	
quasi	2546	885	104	63	
nel	2680	887	75	63	
la	1334	934	34	61	
stessa	1402	934	110	63	
guisa	1536	936	108	62	
che	1676	938	68	62	
il	1776	939	24	62	
Palladio	1834	940	168	63	
rappresentato	2034	943	288	64	
lo	2358	947	38	61	
aveva	2428	948	118	62	
.	2567	950	6	61	
Il	2608	950	30	61	
Sig	2672	951	64	62	
.	2741	952	10	61	
Ab	1338	994	64	63	
.	1408	994	8	63	
Guattani	1444	995	184	65	
(	1656	997	12	63	
2	1678	998	16	63	
)	1700	998	14	63	
pubblicò	1746	998	190	65	
nel	1972	1001	58	63	
1786.	2058	1002	124	64	
una	2216	1004	74	63	
pianta	2314	1005	126	64	
di	2466	1007	38	63	
antica	2530	1007	126	65	
fab	2675	1009	57	63	
.	2742	1010	13	63	
brica	1337	1058	103	62	
forse	1475	1059	98	63	
di	1606	1060	37	63	
bagni	1676	1061	117	63	
,	1811	1062	9	62	
discoperta	1857	1063	216	64	
nel	2108	1065	61	63	
cavare	2206	1066	132	63	
i	2375	1068	9	62	
fondamenti	2417	1068	238	64	
del	2678	1071	83	63	
la	1338	1122	33	60	
nuova	1402	1122	128	62	
casa	1555	1124	86	61	
sulla	1668	1125	93	61	
piazza	1789	1127	130	61	
della	1957	1128	98	61	
Rotonda	2076	1130	185	61	
,	2280	1132	9	60	
incontro	2326	1132	183	62	
il	2539	1135	25	60	
palazzo	2599	1135	157	62	
»	1276	1184	15	63	
Crescenzj	1338	1184	212	65	
,	1552	1186	17	63	
ed	1602	1186	50	63	
in	1676	1187	37	63	
questa	1745	1187	133	64	
fu	1906	1188	38	63	
osservato	1976	1189	197	64	
il	2209	1191	23	63	
piano	2261	1191	118	64	
antico	2410	1192	128	64	
di	2571	1193	38	63	
Roma	2635	1194	124	63	
,,	1275	1234	27	66	
assai	1338	1236	88	68	
inferiore	1474	1241	181	72	
al	1703	1250	28	66	
presente	1781	1253	175	72	
,	1989	1260	9	65	
onde	2044	1249	105	59	
ciò	2190	1251	62	59	
può	2288	1253	78	59	
aver	2410	1255	88	59	
verificato	2532	1257	194	61	
,	2744	1260	11	58	
che	1338	1308	71	59	
il	1442	1308	27	60	
tempio	1500	1309	147	60	
sorgesse	1672	1310	173	61	
sopra	1868	1312	113	60	
diversi	2012	1313	137	60	
gradini	2176	1314	149	61	
.	2344	1316	9	59	
9	1397	1372	19	67	
Sopra	1444	1372	143	67	
questo	1616	1372	141	67	
piantato	1790	1372	173	67	
sorgono	2002	1372	180	67	
otto	2218	1372	83	67	
grandi	2350	1372	135	67	
colonne	2518	1372	173	67	
di	2718	1372	39	67	
»	1281	1430	16	61	
granito	1342	1430	158	62	
orientale	1534	1432	186	63	
bianco	1756	1434	137	62	
,	1916	1436	12	61	
e	1964	1436	18	61	
nero	2016	1437	90	61	
,	2122	1437	10	61	
che	2166	1438	70	61	
reggono	2270	1439	178	62	
il	2480	1441	22	61	
cornicione	2530	1441	228	63	
»	1279	1492	17	63	
sopra	1341	1492	116	64	
il	1488	1493	23	63	
quale	1549	1493	114	64	
si	1692	1494	28	63	
legge	1752	1495	111	63	
l'iscrizione	1894	1495	243	65	
di	2173	1497	37	63	
Marco	2244	1498	134	63	
Agrippa	2400	1499	175	64	
,	2592	1500	10	63	
ed	2639	1500	48	63	
in	2711	1501	57	63	
feriormente	1341	1546	251	65	
quella	1638	1551	126	63	
di	1796	1553	40	62	
Settimio	1870	1555	178	63	
,	2077	1558	8	61	
già	2124	1559	62	62	
di	2228	1561	36	61	
sopra	2294	1562	112	63	
riportate	2448	1565	184	64	
,	2647	1568	8	61	
qui	2693	1569	69	62	
32	1280	1614	27	59	
posa	1342	1614	91	59	
il	1466	1615	23	59	
gran	1520	1615	93	60	
frontispizio	1646	1616	243	60	
che	1918	1618	71	59	
era	2024	1618	59	60	
ornato	2112	1619	139	60	
nel	2286	1620	61	59	
mezzo	2366	1621	133	59	
da	2534	1622	45	59	
un	2608	1622	49	59	
bas	2678	1623	87	60	
sorilievo	1336	1673	185	60	
di	1553	1675	38	59	
metallo	1627	1676	158	60	
come	1816	1679	113	59	
dimostrano	1962	1680	242	61	
i	2239	1684	8	58	
fori	2280	1684	72	59	
restativi	2387	1686	166	60	
,	2574	1688	9	58	
e	2622	1689	18	58	
dalle	2663	1689	98	59	
altre	1340	1734	90	60	
statue	1461	1735	121	61	
di	1612	1737	37	60	
Diogene	1689	1738	185	62	
Ateniese	1916	1740	179	62	
poste	2142	1743	110	61	
nella	2303	1745	96	61	
sommità	2437	1747	184	62	
,	2652	1749	10	60	
già	2700	1750	63	60	
»	1282	1798	11	55	
,	1298	1798	10	55	
notate	1344	1798	131	56	
da	1512	1799	47	56	
Plinio	1596	1800	121	56	
,	1740	1801	21	55	
e	1784	1801	19	55	
che	1836	1802	69	55	
non	1944	1803	77	55	
erano	2058	1803	115	56	
commendate	2206	1804	275	57	
abbastanza	2525	1807	236	56	
»	1280	1859	17	60	
per	1342	1859	68	60	
l'altezza	1435	1860	181	61	
ove	1647	1861	72	60	
vedevansi	1754	1862	204	61	
collocate	1990	1863	192	62	
.	2203	1865	8	60	
Altre	2245	1865	108	61	
otto	2386	1866	85	61	
colonne	2508	1867	171	61	
di	2726	1869	39	60	
w	1281	1920	17	65	
granito	1342	1920	152	66	
rosso	1528	1922	106	66	
orientale	1678	1923	184	67	
disposte	1908	1925	170	67	
in	2102	1927	40	65	
due	2166	1928	80	65	
linee	2276	1929	100	66	
dividono	2398	1930	194	67	
,	2610	1932	10	65	
quasi	2656	1932	108	66	
direi	1342	1976	97	61	
in	1473	1978	39	60	
tre	1548	1979	54	61	
navi	1634	1980	84	62	
questo	1752	1982	139	62	
portico	1925	1985	153	62	
.	2097	1988	8	60	
Quella	2143	1989	141	62	
di	2314	1991	37	61	
mezzo	2386	1992	132	62	
più	2561	1995	64	61	
larga	2661	1997	102	61	
da	1344	2036	48	61	
l'accesso	1422	2037	194	64	
al	1654	2041	32	61	
tempio	1716	2042	147	63	
,	1881	2045	10	61	
le	1928	2046	34	61	
laterali	2002	2047	142	63	
terminano	2188	2050	218	64	
con	2439	2054	76	62	
due	2550	2056	75	62	
gran	2669	2058	92	62	
nicchie	1346	2102	150	60	
,	1514	2104	10	59	
ove	1560	2105	76	59	
erano	1668	2106	116	60	
le	1804	2108	32	59	
statue	1856	2108	122	61	
e	2006	2110	18	59	
di	2052	2111	38	59	
Augusto	2110	2112	180	61	
,	2301	2114	12	59	
e	2350	2115	18	59	
di	2394	2116	38	59	
Agrippa	2460	2117	172	61	
.	2651	2119	8	59	
Fu	2698	2120	68	61	
»	1281	2162	16	61	
rono	1344	2162	100	62	
forse	1482	2164	98	62	
poste	1612	2165	108	62	
le	1762	2167	31	61	
colonne	1832	2167	172	63	
di	2044	2169	36	62	
granito	2120	2170	149	63	
bianco	2310	2172	140	62	
e	2483	2174	30	61	
nero	2534	2174	94	62	
nella	2670	2176	94	62	
facciata	1346	2222	160	63	
a	1536	2225	20	61	
preferenza	1586	2226	222	64	
delle	1844	2230	100	63	
rosse	1980	2233	104	62	
per	2112	2235	70	62	
dare	2214	2237	88	62	
un	2350	2239	52	61	
accordo	2448	2241	173	63	
mag	2643	2244	113	63	
giore	1347	2288	107	62	
col	1484	2289	61	62	
marmo	1583	2290	145	63	
bianco	1770	2293	140	62	
,	1929	2295	14	61	
del	1980	2295	61	62	
quale	2076	2296	111	63	
erano	2226	2298	115	62	
formati	2373	2300	154	63	
i	2562	2302	9	61	
capitel	2601	2303	161	63	
»	1283	2352	15	53	
li	1346	2352	25	53	
,	1390	2352	11	53	
ed	1436	2352	49	53	
il	1522	2352	25	53	
cornicione	1578	2352	229	53	
.	1826	2352	9	53	
In	1467	2415	43	59	
corrispondenza	1544	2415	328	62	
alle	1906	2418	69	60	
colonne	2005	2419	173	60	
interne	2202	2421	151	60	
sono	2387	2422	100	60	
collocati	2513	2423	181	61	
al	2721	2425	47	60	
9	1284	2473	10	61	
,	1301	2473	10	61	
trettanti	1347	2473	173	63	
pilastri	1552	2476	143	62	
scanalati	1729	2478	179	62	
di	1940	2480	38	61	
marmo	2013	2481	147	62	
bianco	2195	2483	139	62	
,	2359	2485	10	61	
ed	2405	2485	48	61	
i	2483	2486	10	61	
muri	2524	2486	98	62	
frap	2659	2488	75	62	
.	2749	2489	14	61	
„	1285	2528	17	65	
posti	1346	2529	102	66	
hanno	1472	2531	132	67	
delle	1638	2534	100	66	
fasce	1770	2536	98	67	
ornate	1898	2539	136	67	
di	2070	2542	38	65	
bassirilievi	2142	2543	220	69	
,	2377	2547	8	65	
che	2420	2548	71	66	
rappresen	2541	2550	221	69	
tando	1343	2594	124	62	
festoni	1494	2596	142	63	
con	1666	2598	76	62	
candelabri	1778	2600	220	64	
,	2013	2603	12	61	
Apici	2060	2604	114	63	
Sacerdotali	2206	2606	238	64	
,	2461	2610	10	61	
Acerre	2506	2610	144	63	
,	2667	2613	8	61	
Pa	2698	2613	64	63	
(	1336	2679	11	47	
1	1354	2679	9	47	
)	1369	2679	12	47	
Piranesi	1400	2680	135	49	
Tempi	1552	2682	111	49	
Parte	1679	2684	87	48	
II	1780	2686	28	47	
.	1812	2686	7	47	
Tav.VI.	1835	2686	133	49	
(	1985	2689	11	47	
2	2001	2689	14	47	
)	2020	2689	10	47	
Guattani	2050	2690	147	49	
Mon.Ined	2217	2692	168	50	
.	2392	2695	12	47	
Tom	2412	2696	60	47	
.	2492	2697	12	47	
III	2508	2697	39	47	
.	2550	2698	12	47	
1786.p.69	2577	2698	175	50	
.	2755	2701	8	47	
3	1280	1704	9	25	
3	1277	1765	14	24	
)	1293	1764	12	24	
2	1298	2070	5	21	
3	1284	2318	6	21	
2	1405	2443	11	21	
)	1420	2443	10	21	
