content	x	y	w	h	
PARTE	557	424	229	39	
II	834	417	33	44	
.	873	417	8	44	
CAPO	920	415	209	39	
III	1155	410	45	43	
.	1205	408	13	44	
135	1516	415	74	42	
e	177	499	22	57	
della	227	498	96	56	
ceneri	347	496	124	54	
.	492	493	10	57	
Scoperse	533	492	180	53	
ancora	741	487	136	55	
un	905	484	50	56	
gran	983	482	92	56	
vano	1103	480	98	55	
foderato	1227	477	172	54	
di	1427	473	38	56	
lastre	1491	472	110	55	
di	176	560	37	55	
piombo	237	559	157	52	
inchiodate	426	555	213	50	
diligentemente	675	549	305	49	
di	1008	542	38	54	
chiodi	1064	541	126	52	
di	1219	537	37	55	
metallo	1276	536	149	52	
,	1443	532	10	55	
e	1486	531	19	55	
IV	1531	530	54	54	
.	1587	529	13	55	
colonne	179	615	166	54	
di	379	611	36	57	
granito	447	610	146	55	
,	608	607	10	57	
ma	651	606	58	56	
non	737	605	76	56	
molto	841	603	120	54	
grandi	991	600	132	54	
.	1143	597	10	57	
Vi	1185	596	46	56	
trovò	1253	595	112	55	
ancora	1391	592	138	55	
al	1555	589	46	56	
cuni	181	669	91	64	
pezzi	307	667	100	64	
di	439	665	36	65	
cornicione	505	664	220	62	
,	741	661	12	65	
fra	785	660	56	64	
'	835	659	12	65	
quali	863	659	100	63	
uno	983	657	80	64	
longo	1097	655	118	64	
palmi	1239	653	110	64	
xIII	1375	651	62	64	
.	1443	650	8	65	
,	1465	650	10	65	
largo	1499	649	104	64	
palmi	183	737	113	54	
viii	322	734	63	55	
.	391	732	8	56	
e	426	732	19	56	
alto	471	730	74	54	
v	577	728	18	56	
.	600	727	8	56	
Nel	640	726	71	55	
palazzo	740	724	149	52	
Vittori	919	720	140	53	
ora	1093	716	64	55	
Corsini	1201	713	153	53	
Palombara	1387	709	220	51	
nel	187	797	61	46	
cantone	271	795	164	43	
,	450	791	9	47	
che	493	789	68	46	
conduce	593	787	178	43	
dalla	799	782	94	45	
Minerva	919	779	172	43	
alla	1129	773	66	46	
Rotonda	1235	771	178	43	
ne	1449	765	45	47	
'	1496	764	14	47	
fon	1518	763	88	46	
damenti	189	847	166	55	
vi	379	844	37	57	
fu	445	843	38	57	
trovata	513	842	144	55	
una	683	840	72	56	
gran	785	838	90	56	
scala	893	836	94	56	
,	1001	834	12	57	
che	1047	834	68	56	
saliva	1133	832	110	56	
a	1265	830	20	57	
queste	1301	830	132	55	
Terme	1447	827	136	56	
,	1593	825	14	57	
ma	187	911	58	54	
il	271	909	24	55	
marmo	323	908	142	53	
era	499	905	60	54	
molto	593	903	118	52	
consumato	743	899	224	51	
dai	999	894	60	54	
piedi	1093	892	102	53	
,	1215	889	12	55	
dal	1259	888	60	54	
che	1359	886	70	54	
si	1457	884	28	55	
con	1520	883	90	53	
gettura	187	969	148	58	
fosse	359	965	91	60	
l'ingresso	483	962	206	57	
principale	713	957	206	57	
.	942	952	10	61	
Nell'angolo	985	951	252	55	
opposto	1273	944	166	57	
fabbri	1473	939	145	59	
cando	189	1029	125	58	
il	347	1026	22	60	
Cardinale	395	1024	204	57	
Imperiali	627	1019	184	57	
Protettore	837	1014	210	57	
dell'Accademia	1083	1009	324	53	
Ecclesiae	1435	1000	180	57	
stica	190	1085	90	58	
già	312	1083	60	58	
Palazzo	400	1082	153	56	
Severoli	584	1078	166	57	
nel	770	1075	59	58	
1715.	856	1074	122	57	
proseguendo	1005	1071	270	55	
la	1293	1066	34	59	
fabbrica	1346	1065	167	56	
ver	1536	1062	79	58	
so	191	1137	44	63	
s	265	1136	16	63	
.	284	1136	10	63	
Eustachio	309	1135	202	61	
fu	541	1132	38	62	
obbligato	607	1131	196	60	
gettare	823	1127	140	62	
a	985	1125	19	63	
terra	1030	1124	93	62	
alcune	1153	1122	132	62	
gran	1315	1120	92	62	
muraglie	1433	1118	184	60	
composte	195	1205	199	59	
in	423	1199	37	62	
parte	489	1198	103	61	
di	617	1194	39	63	
grossissimi	680	1193	217	58	
mattoni	925	1187	166	59	
,	1092	1182	14	63	
e	1137	1181	21	62	
in	1183	1180	37	62	
particolare	1251	1178	219	58	
di	1493	1172	39	62	
tra	1546	1171	73	62	
vertini	194	1264	135	56	
,	349	1261	11	58	
che	392	1260	68	57	
si	489	1259	28	57	
vedono	547	1257	153	56	
appartenere	730	1254	242	53	
a	1012	1248	20	58	
queste	1067	1247	130	56	
Terme	1227	1244	135	56	
.	1380	1241	9	58	
In	1422	1240	43	58	
alcuni	1493	1239	127	56	
luoghi	195	1323	135	58	
vi	357	1319	35	60	
erano	423	1317	113	58	
mura	561	1314	105	57	
doppie	693	1310	141	58	
,	852	1306	13	61	
e	895	1305	21	60	
di	947	1303	39	60	
struttura	1015	1301	184	57	
diversa	1229	1296	145	57	
forse	1403	1291	99	59	
dalle	1525	1288	99	58	
