content	x	y	w	h	
108	1300	376	82	43	
ANTICHITA	1762	375	291	52	
DI	2100	379	50	49	
ROMA	2197	380	143	51	
a	1293	452	18	63	
poco	1344	452	103	63	
detto	1485	452	107	63	
monte	1626	452	135	63	
aggiuntevi	1798	452	223	63	
le	2055	452	34	63	
vestigie	2119	452	157	63	
dell'Anfiteatro	2313	452	330	63	
,	2650	452	11	63	
004	2698	452	66	63	
me	1292	512	61	57	
è	1380	512	19	57	
parimente	1426	512	213	57	
successo	1672	512	175	57	
al	1876	512	33	57	
Teatro	1934	512	143	57	
di	2110	512	37	57	
Marcello	2182	512	182	57	
.	2384	512	11	57	
Per	1411	558	68	68	
certificarmi	1510	560	240	71	
meglio	1776	564	141	70	
feci	1946	567	70	68	
diligenza	2050	569	189	70	
per	2265	573	66	68	
sapere	2358	574	130	69	
quanto	2518	577	146	70	
foss	2686	580	74	68	
sero	1288	630	87	47	
andati	1414	630	129	48	
a	1578	631	19	47	
fondo	1624	631	127	48	
i	1784	632	11	47	
fondamenti	1824	632	243	49	
fatti	2101	634	80	47	
nella	2216	634	94	48	
fabbrica	2340	635	175	48	
della	2536	636	101	48	
Cu	2672	637	73	48	
xia	1288	692	52	57	
Innocenziana	1374	692	284	60	
rispetto	1690	695	158	59	
al	1888	697	30	57	
piano	1958	698	113	58	
di	2106	699	38	58	
piazza	2180	700	130	58	
colonna	2342	701	170	59	
,	2534	703	10	57	
e	2580	704	18	57	
trovai	2638	704	120	58	
detto	1286	754	111	59	
fondo	1424	755	125	59	
essere	1578	756	121	59	
stato	1728	757	99	59	
poco	1852	758	103	59	
sotto	1988	759	102	59	
detta	2126	759	103	60	
piazza	2264	760	131	60	
;	2418	762	13	59	
sicchè	2476	762	127	60	
il	2632	763	23	59	
tut	2678	763	81	60	
to	1287	813	40	60	
concordava	1360	813	249	62	
bene	1641	816	100	60	
con	1769	817	74	60	
la	1880	818	31	60	
mia	1945	818	72	61	
ipotesi	2054	819	141	62	
;	2210	821	16	60	
cioè	2254	821	86	61	
,	2363	822	10	60	
che	2409	823	69	60	
tutto	2516	824	100	60	
quel	2661	825	97	61	
lo	1285	874	37	61	
spazio	1354	874	126	62	
almeno	1511	876	151	62	
del	1698	878	61	61	
Campo	1795	878	152	63	
Marzio	1983	880	148	62	
fosse	2161	882	97	62	
un	2293	883	49	61	
piano	2375	884	116	62	
quasi	2523	885	104	62	
egua	2650	887	109	62	
le	1283	934	34	62	
,	1342	934	8	62	
e	1388	935	18	62	
che	1439	935	68	63	
il	1538	936	24	62	
monte	1600	937	131	63	
fosse	1763	938	97	63	
formato	1895	939	166	64	
d'antiche	2098	941	203	64	
rovine	2334	944	139	63	
.	2481	945	9	62	
Resta	2529	945	108	63	
que	2675	947	80	63	
sto	1281	994	58	61	
confermato	1375	994	243	64	
dal	1649	997	58	62	
piano	1743	998	114	62	
,	1886	999	10	61	
che	1933	1000	68	61	
dall'altra	2035	1001	199	62	
