content	x	y	w	h	
36	1182	420	62	33	
VATI	942	1469	81	30	
.	1038	1469	9	30	
ANTICHITÀ	1628	397	292	51	
DI	1957	392	46	55	
ROMA	2037	391	146	53	
sere	1185	485	78	60	
appartenuto	1291	483	256	54	
al	1563	476	32	60	
Tempio	1615	475	164	57	
qui	1809	470	66	59	
prossimo	1899	468	188	56	
.	2106	463	10	61	
Il	2145	462	32	60	
Donato	2199	460	162	57	
vuole	2387	456	118	58	
,	2516	453	12	61	
che	2561	451	70	59	
questo	1188	543	137	60	
sia	1350	540	50	61	
il	1420	538	25	62	
Tempio	1468	537	164	59	
di	1662	533	36	62	
Giunone	1726	532	188	58	
Regina	1940	527	146	60	
,	2094	524	15	62	
adducendone	2136	523	285	56	
molte	2445	517	117	59	
ra	2586	514	49	61	
gioni	1189	603	110	59	
:	1321	601	8	61	
quello	1367	600	136	59	
,	1522	597	10	61	
che	1563	596	70	60	
pare	1663	594	88	60	
che	1777	592	70	60	
possa	1871	590	110	59	
credersi	2006	588	163	58	
è	2195	584	24	61	
,	2235	583	14	61	
che	2281	582	70	60	
questo	2377	580	138	59	
fu	2545	577	38	61	
il	2609	576	26	61	
Tempio	1190	662	163	58	
di	1381	659	39	60	
Diana	1451	658	124	58	
,	1594	655	11	60	
o	1636	655	23	60	
l'altro	1692	654	133	58	
riportato	1852	651	186	57	
dal	2069	647	61	60	
Bufalini	2156	646	179	57	
,	2333	643	14	60	
o	2380	642	25	60	
questo	2434	641	138	58	
di	2595	638	44	60	
Giunone	1190	726	187	57	
,	1394	722	11	60	
e	1438	721	20	60	
quello	1487	720	130	58	
di	1647	717	38	60	
Diana	1711	716	125	58	
.	1851	713	9	60	
Le	1899	712	53	59	
24.	1987	710	66	59	
Colonne	2080	708	186	57	
in	2305	704	38	60	
S.	2373	703	36	59	
Sabina	2428	701	141	58	
di	2598	698	39	59	
Col.	927	777	92	45	
XXIV	1031	775	124	44	
.	1160	772	9	47	
•	1159	787	10	59	
marmo	1191	787	148	55	
Pario	1363	783	108	57	
scannellate	1499	780	226	55	
con	1753	775	76	58	
i	1857	773	12	59	
loro	1897	772	86	58	
conservatissimi	2007	770	318	52	
capitelli	2351	762	164	56	
d'or	2539	759	105	57	
dine	1193	843	90	54	
Corintio	1317	842	182	53	
,	1515	839	10	55	
e	1559	839	20	55	
le	1607	838	34	55	
altre	1665	837	90	54	
,	1773	836	12	55	
che	1823	835	70	54	
sono	1933	834	100	54	
nel	2065	832	60	54	
portico	2153	831	152	53	
appartenevano	2333	828	306	52	
a	1193	905	20	61	
detto	1235	904	108	60	
Tempio	1371	902	164	58	
,	1552	898	10	61	
osservabili	1597	897	214	57	
per	1837	892	66	60	
la	1931	890	34	61	
rarità	1993	889	112	59	
del	2131	886	64	60	
marmo	2221	885	144	58	
.	2396	881	10	61	
Dell	2435	880	88	60	
'	2527	878	8	61	
anti	2553	878	95	60	
Col.II.	932	957	146	45	
co	1191	961	50	61	
Tempio	1259	960	164	58	
di	1454	957	36	60	
Diana	1513	956	124	59	
istituito	1659	953	160	59	
da	1838	950	53	60	
Servio	1917	949	134	59	
Tullio	2075	946	129	59	
,	2220	943	12	61	
e	2261	943	20	61	
sue	2309	942	68	60	
magnificen	2393	940	257	57	
ze	1193	1027	42	59	
leggasi	1265	1026	142	56	
Livio	1439	1023	110	57	
.	1570	1020	10	59	
Che	1615	1019	83	58	
fosse	1729	1017	96	57	
nell'alto	1861	1014	174	57	
dell'Aventino	2071	1010	300	54	
,	2387	1004	14	59	
e	2431	1004	18	59	
da	2479	1003	46	58	
que	2559	1001	85	58	
sta	1191	1089	53	56	
parte	1273	1087	104	55	
non	1409	1084	76	56	
ne	1527	1082	46	56	
addurrò	1615	1080	170	52	
altra	1825	1075	88	55	
testimonianza	1955	1072	290	51	
,	2270	1065	12	57	
che	2317	1064	72	56	
quella	2439	1061	132	55	
di	2605	1058	40	56	
Probo	1191	1147	129	56	
(	1339	1145	14	57	
1	1363	1145	12	57	
)	1383	1144	16	57	
,	1411	1144	12	57	
il	1455	1143	24	57	
quale	1499	1142	114	56	
parlando	1645	1140	184	55	
di	1867	1137	38	56	
C.	1937	1135	50	57	
Gracco	2011	1134	152	55	
racconta	2195	1131	180	55	
,	2391	1128	12	57	
come	2441	1127	112	56	
an	2585	1125	65	57	
datosene	1194	1208	183	59	
co	1408	1204	45	61	
'	1458	1203	8	62	
suoi	1481	1202	85	61	
partigiani	1595	1200	202	58	
nel	1830	1195	59	61	
Tempio	1918	1193	163	59	
di	2110	1189	38	61	
Diana	2177	1188	124	59	
su	2321	1185	43	61	
l’Aventino	2385	1183	235	58	
,	2634	1178	13	62	
dal	1197	1269	61	62	
quale	1285	1267	111	61	
scendendo	1426	1264	222	59	
,	1662	1259	10	63	
e	1709	1258	19	63	
passando	1755	1257	187	60	
il	1967	1253	23	63	
Ponte	2019	1252	121	61	
Sublicio	2166	1249	173	59	
si	2367	1244	28	63	
rifugiò	2425	1243	140	60	
nel	2589	1240	62	62	
Tempio	1200	1333	165	56	
della	1387	1329	98	58	
Dea	1517	1326	82	59	
Furina	1623	1324	140	57	
,	1779	1320	11	60	
che	1826	1319	69	59	
era	1918	1317	61	59	
a	2007	1315	18	60	
pie	2052	1314	62	59	
del	2139	1312	69	59	
Gianicolo	2226	1310	211	54	
.	2459	1304	9	60	
BAGNI	971	1394	116	43	
PRI	1117	1398	65	43	
Ma	1323	1385	66	62	
tralasciando	1415	1384	250	58	
di	1687	1378	48	62	
parlare	1743	1377	142	60	
delle	1917	1373	98	62	
cose	2046	1371	87	62	
incerte	2159	1369	142	60	
di	2329	1365	38	63	
sito	2395	1364	74	62	
che	2493	1362	70	62	
era	2583	1360	77	62	
no	1204	1459	51	58	
sopra	1278	1457	113	56	
questo	1417	1453	139	55	
Colle	1586	1447	115	56	
,	1713	1443	12	60	
riportandomi	1765	1442	284	51	
a	2076	1432	21	59	
ciò	2119	1431	58	58	
,	2201	1428	15	60	
che	2253	1426	70	58	
ho	2351	1423	50	58	
detto	2433	1421	114	56	
nell	2570	1417	86	57	
altra	1202	1510	92	54	
edizione	1328	1508	177	52	
di	1535	1504	37	55	
Roma	1603	1503	122	53	
antica	1757	1500	121	53	
,	1899	1498	9	55	
e	1941	1497	19	55	
moderna	1985	1496	186	52	
,	2187	1492	10	55	
osservaremo	2232	1492	258	50	
alcuni	2532	1486	127	53	
avanzi	1203	1571	132	59	
di	1361	1569	38	60	
uno	1427	1568	80	60	
de	1531	1566	48	60	
'	1581	1565	10	61	
bagni	1615	1564	114	60	
creduti	1751	1562	150	59	
venali	1921	1559	124	59	
consistente	2063	1557	234	57	
in	2323	1553	36	60	
quattro	2387	1551	156	59	
stan	2564	1548	100	60	
ze	1203	1633	44	59	
:	1273	1632	8	59	
questi	1313	1631	124	57	
restano	1469	1628	150	56	
nella	1653	1624	96	57	
Vigna	1779	1621	128	57	
Maccarani	1937	1618	216	55	
sul	2175	1613	56	58	
confine	2249	1612	156	56	
della	2437	1608	100	57	
pre	2573	1605	79	58	
detta	1205	1689	104	58	
del	1329	1687	73	58	
Noviziato	1433	1686	208	56	
de	1673	1682	47	58	
'	1725	1681	8	59	
Padri	1749	1681	106	57	
Gesuiti	1883	1678	149	57	
:	2055	1676	8	59	
pure	2101	1675	94	58	
in	2225	1673	36	59	
essa	2291	1672	76	58	
Vigna	2403	1670	126	57	
Mac	2555	1668	113	56	
carani	1209	1751	124	47	
si	1361	1748	28	49	
vedono	1423	1747	158	46	
avanzi	1609	1744	130	46	
di	1765	1740	40	49	
sostruzioni	1833	1739	232	45	
corroborate	2102	1734	261	44	
da	2405	1728	46	48	
barbaca	2477	1726	185	46	
ni	1212	1811	37	64	
,	1272	1810	10	64	
le	1317	1810	33	63	
quali	1381	1808	106	63	
agevolavano	1520	1806	262	60	
da	1815	1801	45	64	
questa	1892	1800	131	62	
parte	2050	1797	107	63	
la	2187	1795	34	64	
salita	2251	1794	103	63	
,	2375	1792	11	64	
o	2424	1791	23	64	
sia	2467	1790	61	64	
il	2546	1789	23	64	
Cli	2591	1788	79	64	
vo	1211	1875	53	50	
dell	1303	1873	74	49	
'	1380	1872	9	50	
Aventino	1409	1871	199	47	
.	1644	1867	8	50	
Altri	1689	1866	98	48	
avanzi	1818	1863	126	48	
di	1985	1860	38	49	
sostruzioni	2065	1858	233	46	
si	2333	1853	29	49	
vedono	2402	1851	158	48	
alle	2596	1847	71	49	
falde	1210	1931	99	61	
del	1340	1929	61	61	
medesimo	1428	1928	209	59	
inonte	1668	1924	133	60	
,	1815	1921	11	62	
le	1866	1921	34	61	
quali	1921	1920	104	60	
erano	2051	1918	114	60	
investite	2194	1915	175	60	
di	2392	1912	36	62	
tufi	2453	1911	70	61	
,	2529	1910	14	62	
e	2572	1909	18	62	
so	2618	1908	56	61	
stenevano	1211	1991	208	61	
forse	1449	1988	98	62	
uno	1583	1986	80	62	
de	1693	1984	60	63	
Tempj	1777	1983	134	61	
d'Ercole	1938	1981	193	60	
:	2147	1978	8	63	
questi	2193	1977	122	61	
rimangono	2347	1975	230	60	
ac	2607	1971	57	62	
canto	1214	2050	117	62	
all'avanzo	1359	2048	217	59	
di	1610	2043	38	63	
un	1682	2042	51	62	
bastione	1766	2040	172	61	
moderno	1964	2037	190	60	
nella	2181	2033	96	62	
Vigna	2307	2031	127	61	
Colonna	2459	2028	185	60	
,	2651	2025	18	63	
la	1212	2116	35	63	
quale	1280	2115	112	61	
è	1423	2112	21	63	
dirimpetto	1468	2112	224	59	
a	1722	2107	18	63	
quella	1766	2106	127	61	
de	1924	2103	47	63	
'	1973	2102	10	63	
Maccarani	2003	2102	217	59	
.	2239	2098	9	63	
Nella	2279	2097	108	61	
Vigna	2415	2094	127	61	
Cer	2580	2092	93	61	
ruti	1215	2175	74	57	
alcuni	1317	2174	128	56	
residui	1475	2172	138	56	
antichi	1639	2170	144	55	
,	1799	2168	12	57	
che	1835	2168	80	56	
vi	1945	2166	36	57	
sono	2009	2165	98	57	
,	2125	2164	12	57	
crede	2165	2164	114	55	
il	2309	2162	26	57	
Signor	2357	2161	140	56	
Pirane	2533	2159	147	56	
si	1217	2235	28	63	
(	1269	2234	12	63	
