content	x	y	w	h	
134	1300	411	84	45	
ANTICHITA	1754	383	297	57	
'	2048	384	14	56	
DI	2096	385	48	56	
ROMA	2196	388	143	46	
Tra	1295	468	75	61	
le	1405	468	34	60	
Statue	1484	467	131	60	
,	1636	466	11	61	
che	1679	465	69	61	
si	1783	465	29	60	
rammentano	1857	464	266	59	
per	2161	462	68	60	
ornamento	2266	461	233	59	
di	2547	459	37	60	
queste	2627	458	135	60	
Terme	1294	535	142	59	
una	1462	533	76	59	
ve	1565	531	46	60	
ne	1637	530	47	60	
fu	1716	529	39	60	
rappresentante	1790	528	314	56	
un	2125	523	53	60	
Giovane	2193	522	183	58	
,	2393	519	12	60	
che	2439	518	70	60	
si	2540	517	23	60	
spogliava	2570	516	198	58	
quasi	1297	597	110	62	
volesse	1435	595	146	61	
in	1611	592	42	63	
queste	1687	591	136	61	
Terme	1851	588	140	61	
lavarsi	2023	585	134	61	
;	2175	583	14	63	
fu	2221	582	42	63	
questa	2287	581	136	61	
lavorata	2441	578	172	61	
da	2646	575	48	63	
Li	2708	574	60	63	
sippo	1296	660	111	58	
con	1434	658	75	58	
tanta	1541	656	103	58	
eleganza	1673	654	181	57	
,	1874	651	11	59	
che	1921	650	70	59	
Tiberio	2011	649	161	57	
la	2192	646	34	59	
trasferì	2245	645	146	57	
nel	2422	643	60	58	
suo	2507	641	72	58	
proprio	2607	640	158	56	
Palazzo	1295	717	160	61	
,	1475	715	12	63	
e	1521	714	20	63	
finalmente	1573	713	222	61	
per	1825	710	68	62	
la	1921	709	32	62	
voce	1987	708	98	62	
del	2119	706	62	62	
popolo	2209	705	152	61	
fu	2389	702	40	63	
costretto	2455	701	188	61	
a	2677	698	20	63	
rie	2727	698	41	62	
portarla	1297	777	170	61	
nel	1495	775	60	62	
suo	1589	773	72	63	
luogo	1700	772	121	62	
.	1833	770	18	63	
Furono	1885	769	162	62	
queste	2079	767	142	61	
Terme	2236	765	137	61	
lasciate	2401	762	152	62	
per	2583	760	70	62	
lega	2675	759	84	62	
.	2761	758	10	63	
to	1297	841	43	59	
da	1377	840	50	59	
Agrippa	1454	839	174	57	
con	1654	836	75	58	
i	1753	835	11	59	
suoi	1789	834	85	58	
giardini	1892	833	165	56	
al	2088	830	32	58	
Popolo	2139	829	152	57	
Romano	2306	826	180	57	
,	2499	824	13	59	
acciò	2545	823	108	58	
pub	2675	821	99	58	
blicamente	1298	900	235	61	
le	1555	897	35	63	
godesse	1610	897	163	61	
;	1787	894	10	63	
restaurate	1834	894	207	61	
,	2053	891	11	63	
come	2085	891	116	62	
dice	2219	889	82	62	
Sparziano	2318	888	210	61	
,	2547	885	11	63	
da	2573	885	48	63	
Adria	2638	884	133	62	
no	1299	963	54	61	
.	1376	962	10	61	
Negli	1419	961	116	60	
Orti	1559	959	86	60	
era	1677	957	62	61	
un	1767	956	52	60	
gran	1851	954	94	60	
stagno	1979	952	140	59	
,	2139	950	12	61	
l'Euripo	2185	949	184	58	
,	2385	946	12	61	
e	2431	945	20	61	
il	2487	944	26	61	
Bosco	2537	943	126	60	
tui	2695	941	79	59	
to	1299	1021	39	59	
vicino	1365	1021	130	57	
alle	1527	1019	68	58	
Terme	1631	1017	140	58	
,	1783	1016	12	59	
acciò	1829	1015	110	58	
il	1969	1013	28	59	
Popolo	2037	1013	152	57	
avesse	2229	1010	130	58	
comodità	2399	1008	204	57	
di	2641	1005	40	59	
la	2721	1004	51	59	
varsi	1292	1083	110	58	
,	1406	1082	12	59	
di	1455	1081	38	59	
portarsi	1522	1080	161	57	
nei	1719	1077	60	58	
giardini	1804	1076	166	57	
tra	2004	1073	55	58	
l'ombre	2085	1072	182	56	
,	2282	1069	11	59	
e	2328	1068	20	59	
di	2375	1068	39	58	
esercitarsi	2437	1067	208	56	
nello	2668	1063	103	58	
stadio	1295	1139	125	64	
col	1450	1138	66	64	
moto	1531	1137	111	64	
.	1662	1135	19	65	
L'acqua	1708	1135	188	63	
vergine	1935	1132	158	63	
condotta	2131	1130	189	63	
da	2361	1127	50	65	
Agrippa	2455	1126	176	63	
servì	2673	1123	100	64	
principalmente	1295	1207	326	54	
per	1655	1201	68	58	
le	1745	1200	36	58	
sue	1802	1199	76	58	
Terine	1911	1197	140	57	
,	2080	1194	12	59	
ed	2121	1193	48	59	
i	2203	1192	10	59	
suoi	2245	1191	88	58	
Orti	2361	1189	88	58	
-	2477	1187	10	59	
Alcuni	2498	1187	170	56	
vo	2707	1183	69	58	
gliono	1294	1268	140	59	
,	1446	1266	12	60	
che	1492	1266	71	59	
ove	1595	1264	74	60	
era	1697	1263	62	59	
lo	1785	1262	40	60	
stadio	1854	1261	125	59	
fosse	2009	1259	100	59	
prima	2139	1257	120	59	
una	2285	1255	76	59	
palude	2397	1254	142	58	
detta	2570	1251	107	59	
Ca.	2707	1250	66	59	
prea	1292	1331	91	62	
,	1397	1330	12	63	
presso	1443	1329	130	61	
della	1604	1326	101	61	
quale	1734	1324	114	61	
seguì	1880	1321	111	61	
la	2019	1318	35	63	
sparizione	2077	1317	217	60	
di	2327	1313	38	63	
Romolo	2393	1312	171	60	
.	2580	1309	10	63	
Di	1427	1387	52	63	
queste	1505	1386	134	61	
Terme	1671	1384	142	61	
se	1841	1381	38	63	
ne	1905	1380	48	62	
vede	1981	1379	96	61	
un'avanzo	2098	1377	225	59	
di	2345	1373	38	62	
Calidario	2401	1372	200	60	
,	2619	1369	12	63	
o	2655	1368	24	63	
Sfe	2702	1367	80	63	
risterio	1297	1449	151	62	
di	1477	1448	39	62	
forma	1553	1447	122	62	
rotonda	1700	1445	169	62	
,	1883	1443	13	63	
detto	1930	1443	109	62	
volgarmente	2069	1441	265	61	
l'Arco	2365	1438	124	62	
della	2522	1437	102	62	
Ciama	2647	1435	127	62	
bella	1302	1509	102	61	
..	1413	1508	22	61	
Negli	1471	1508	115	60	
anni	1616	1507	90	60	
scorsi	1736	1506	116	60	
era	1878	1504	62	61	
tutto	1977	1503	102	61	
scoperto	2118	1502	183	60	
,	2315	1500	11	61	
e	2352	1500	24	61	
adesso	2406	1500	134	60	
vi	2575	1498	36	61	
hanno	2644	1498	130	60	
appoggiato	1299	1573	238	58	
una	1563	1569	78	60	
piccola	1667	1567	152	59	
caserta	1849	1564	142	59	
.	2010	1561	8	61	
Scrive	2060	1560	131	60	
il	2225	1558	24	61	
Vacca	2293	1557	122	59	
,	2436	1554	12	61	
che	2481	1553	72	61	
il	2579	1552	26	61	
Cardi	2639	1551	141	59	
nale	1294	1625	92	65	
della	1409	1625	97	64	
Valle	1532	1624	107	64	
facendo	1663	1623	169	64	
cavare	1860	1622	134	64	
nelle	2033	1621	96	64	
Terme	2162	1620	139	64	
d'Agrippa	2337	1619	213	64	
vi	2588	1617	34	65	
trovò	2659	1617	115	64	
una	1293	1695	84	55	
gran	1409	1694	94	54	
Corona	1531	1693	164	53	
antica	1727	1691	124	53	
di	1877	1689	40	55	
metallo	1947	1688	152	54	
indorato	2129	1686	186	53	
,	2329	1684	10	55	
che	2375	1683	70	55	
diede	2475	1682	114	54	
il	2609	1681	24	55	
nome	2657	1680	118	54	
a	1299	1753	22	61	
questa	1343	1753	136	59	
fabbrica	1515	1750	172	58	
di	1719	1747	40	60	
Arco	1789	1746	94	59	
della	1917	1744	102	59	
Ciambella	2054	1741	207	59	
.	2274	1738	18	61	
