content	x	y	w	h	
PARTE	661	383	229	50	
II	933	381	33	51	
.	971	381	9	51	
CAPO	1023	381	204	49	
III	1257	379	44	51	
.	1303	378	12	51	
99	1645	405	51	35	
mo	277	452	65	64	
Affricano	366	452	188	64	
di	588	452	37	64	
grossezza	651	452	198	64	
poco	880	452	100	64	
meno	1005	452	113	64	
di	1149	452	37	64	
quelle	1224	452	125	64	
della	1368	452	98	64	
Rotonda	1494	452	176	64	
.	1688	452	10	64	
Nell	275	515	87	57	
'	365	515	7	57	
Imoscapo	393	515	193	56	
vi	615	514	33	57	
era	675	513	59	57	
inciso	759	513	115	56	
DOMITIANO	903	512	301	56	
.	1221	511	9	57	
AVG	1255	510	109	57	
.	1371	510	5	57	
col	1397	510	59	56	
Num	1481	509	97	57	
.	1585	509	9	57	
XII	1615	509	67	56	
.	1687	508	7	57	
si	276	566	29	53	
vedeva	342	566	139	54	
ivi	510	568	51	53	
essere	586	568	117	54	
stata	726	569	95	54	
scaricata	850	570	175	55	
dalla	1060	572	95	54	
barca	1186	573	109	54	
,	1322	574	9	53	
e	1362	575	19	53	
portata	1412	575	143	54	
poco	1592	576	101	54	
dentro	274	630	137	54	
terra	437	630	92	55	
,	544	631	10	54	
e	590	631	19	54	
forse	633	632	96	54	
in	746	632	43	54	
tale	806	633	70	54	
occasione	894	633	203	55	
rotta	1125	634	95	55	
,	1242	635	8	54	
vi	1280	635	42	54	
è	1342	636	20	54	
apparenza	1389	636	205	55	
non	1617	637	77	54	
essere	275	691	118	63	
mai	424	691	68	63	
stata	517	691	90	63	
posta	636	691	105	63	
in	760	691	41	63	
opera	824	691	121	63	
.	960	691	10	63	
Qui	1000	691	77	63	
vogliono	1097	691	193	63	
i	1309	691	13	63	
Poeti	1344	691	113	63	
,	1462	691	12	63	
che	1504	691	70	63	
sbar	1600	691	104	63	
casse	276	752	97	57	
la	412	752	31	57	
prima	472	752	117	57	
volta	618	752	101	57	
l	751	752	16	57	
Arcade	795	752	145	57	
Evandro	976	752	175	57	
,	1174	752	9	57	
che	1212	752	67	57	
scelse	1304	752	113	57	
per	1442	752	63	57	
sua	1532	752	65	57	
abi	1622	752	75	57	
tazione	275	809	149	59	
il	454	809	23	59	
Palatino	508	809	172	60	
.	692	810	10	59	
In	731	810	41	59	
questa	801	810	130	60	
parte	962	811	103	59	
del	1096	812	60	59	
Campo	1182	812	148	59	
Marzio	1353	812	143	60	
parimen	1519	813	180	60	
te	272	872	36	50	
riferiscono	342	872	221	50	
,	575	872	12	50	
che	622	872	66	50	
esercitando	717	872	235	50	
Romolo	976	872	168	50	
i	1175	872	9	50	
suoi	1214	872	83	50	
Soldati	1338	872	141	50	
alle	1509	872	66	50	
arini	1605	872	87	50	
fosse	274	928	98	57	
da	403	928	45	57	
medesimi	479	928	191	58	
ucciso	707	929	122	58	
,	847	930	11	57	
e	882	930	19	57	
tagliato	935	930	156	58	
in	1120	931	40	57	
pezzi	1189	931	109	58	
per	1320	932	71	57	
nasconderlo	1423	932	239	58	
,	1681	933	12	57	
dal	272	986	61	63	
che	370	986	69	63	
nacque	476	986	143	63	
la	652	986	31	63	
sua	716	986	65	63	
Apotheosi	810	986	208	63	
.	1040	986	9	63	
Scorre	1078	986	139	63	
parimente	1252	986	207	63	
qui	1484	986	65	63	
all'in	1589	986	106	63	
torno	269	1055	119	51	
un	417	1054	49	51	
acqua	497	1054	119	50	
,	631	1053	13	51	
che	675	1053	67	50	
nasceva	775	1052	153	50	
dai	953	1051	57	50	
colli	1041	1050	85	51	
detta	1157	1049	99	51	
Petronia	1283	1048	162	50	
.	1465	1047	11	51	
Su	1511	1047	49	51	
la	1593	1046	31	51	
ri	1652	1046	47	51	
va	274	1108	43	59	
del	348	1108	61	59	
Tevere	440	1108	141	59	
dirimpetto	604	1108	215	59	
il	844	1108	23	59	
Mausoleo	888	1108	197	59	
d'Augusto	1108	1108	227	59	
si	1366	1108	25	59	
vede	1420	1108	93	59	
lo	1532	1108	37	59	
sboc	1595	1108	106	59	
co	276	1168	47	59	
di	352	1168	37	59	
una	416	1168	73	59	
