content	x	y	w	h	
e	1501	683	23	41	
dal	1549	678	63	37	
>	1459	708	11	19	
E	1855	1304	17	22	
TRAIANA	1640	1361	147	28	
PARTE	605	389	229	46	
II	883	382	32	51	
.	920	381	10	51	
CAPO	971	380	188	46	
V.	1217	374	49	50	
IGT	1524	379	79	46	
Da	309	471	60	55	
varie	392	469	96	54	
parti	514	466	90	54	
si	634	463	28	56	
può	692	462	77	54	
salire	793	460	101	54	
ai	919	457	31	55	
colli	968	455	85	54	
Gianiculensi	1086	453	256	49	
denominati	1370	446	232	50	
DEI	1625	440	72	54	
COLLI	1728	437	129	53	
così	197	527	80	50	
secondo	311	525	168	48	
le	510	521	33	50	
antiche	575	519	146	49	
tradizioni	747	516	194	47	
da	975	511	44	51	
Giano	1041	510	126	49	
,	1189	507	12	51	
che	1233	506	68	50	
ci	1329	504	34	50	
aveva	1389	503	114	49	
fab-	1529	500	76	50	
GIANICULEN	1628	498	232	47	
bricato	196	587	144	56	
una	368	583	72	59	
città	468	581	90	58	
detta	584	578	99	58	
Amphipoli	707	575	211	56	
a	944	570	19	60	
fronte	987	569	123	57	
del	1143	565	61	59	
Campidoglio	1234	563	269	54	
abi-	1533	556	72	59	
sı	1629	554	28	60	
.	1676	553	10	60	
tato	198	652	79	56	
da	308	649	47	58	
Saturno	383	647	160	54	
.	563	643	11	58	
Parte	605	642	105	55	
di	742	638	38	57	
questo	810	636	133	54	
Colle	971	632	113	56	
,	1100	629	11	58	
e	1143	628	21	57	
forse	1187	627	96	55	
il	1317	623	27	58	
più	1374	622	63	56	
elevato	1463	619	145	54	
dagli	199	706	100	56	
Scrittori	331	703	169	55	
Ecclesiastici	533	699	243	53	
viene	810	693	106	56	
chiamato	943	690	182	54	
Monte	1158	685	131	56	
Aureo	1314	682	118	55	
volgo	199	767	116	54	
comunemente	342	764	294	50	
Montorio	665	756	190	52	
per	886	750	67	56	
le	978	748	34	57	
copiose	1044	747	153	53	
arene	1237	742	110	55	
gialle	1377	738	106	55	
,	1499	735	12	57	
che	1543	734	68	56	
produce	199	825	172	53	
.	390	821	10	57	
Anche	429	820	134	54	
Marzio	593	816	142	53	
per	767	811	66	56	
non	857	809	76	55	
lasciare	965	806	148	54	
esposto	1145	802	150	53	
ai	1331	798	32	56	
nemici	1397	796	132	54	
un	1561	792	54	55	
sito	204	882	71	54	
così	306	880	80	54	
eminente	415	877	189	52	
,	620	872	11	56	
stimò	662	871	111	53	
bene	805	868	98	54	
incorporarlo	931	865	259	50	
nella	1223	858	95	55	
Città	1349	855	103	54	
.	1473	852	8	56	
Il	1513	851	29	56	
Si	1572	850	53	55	
gnor	203	941	100	55	
Piranesi	327	938	156	54	
ha	509	934	44	56	
osservato	577	932	188	53	
alcuni	791	927	122	54	
avanzi	939	923	130	54	
antichi	1095	920	138	53	
sotto	1261	915	102	55	
la	1389	912	32	57	
Cappel	1457	911	161	53	
la	202	1002	33	47	
di	267	1001	37	46	
s	332	999	14	47	
.	351	999	7	47	
Antonio	377	998	171	43	
di	582	993	38	47	
Padova	652	992	146	44	
,	815	988	11	47	
che	859	987	68	46	
li	954	985	24	46	
crede	1008	983	110	45	
delle	1143	980	97	45	
sostruzioni	1267	977	224	42	
della	1519	971	98	45	
Rocca	205	1059	127	53	
Gianiculense	352	1056	266	49	
col	642	1049	59	54	
di	730	1047	37	55	
lei	791	1046	46	54	
più	862	1044	56	54	
antico	951	1042	125	53	
Circondario	1101	1039	254	49	
secondo	1384	1032	169	52	
le	1583	1028	34	54	
descrizioni	204	1117	223	51	
di	455	1112	36	54	
T.	532	1110	43	55	
Livio	581	1109	103	53	
(	711	1107	15	55	
1	736	1106	8	55	
)	755	1106	13	55	
,	787	1105	10	55	
e	830	1104	20	55	
di	868	1103	37	55	
Dionisio	930	1102	172	52	
di	1130	1098	37	54	
Alicarnasso	1201	1096	230	51	
(	1454	1091	13	55	
2	1476	1090	13	55	
)	1497	1090	13	55	
.	1531	1089	9	55	
In	1574	1088	42	55	
questi	205	1171	123	61	
avanzi	355	1168	130	61	
vi	513	1165	34	63	
ravvisa	577	1164	140	61	
il	741	1161	24	63	
sopraddetto	789	1160	246	59	
Scrittore	1067	1155	180	60	
parte	1277	1151	104	61	
dell	1413	1148	74	62	
'	1489	1147	8	63	
ope	1526	1146	90	62	
ra	207	1233	38	59	
reticolata	277	1232	187	55	
,	482	1227	12	59	
maniera	525	1226	164	56	
di	713	1222	38	59	
costruire	773	1221	178	56	
,	966	1217	12	59	
dalla	1009	1216	96	58	
quale	1129	1214	110	57	
si	1267	1211	28	58	
deduce	1325	1209	146	57	
essere	1501	1206	116	57	
DELL'ACQUA	1642	1222	232	59	
stata	205	1294	91	57	
antichissima	313	1292	254	52	
.	567	1286	14	58	
Sotto	614	1285	111	56	
questo	748	1282	133	56	
