content	x	y	w	h	
9	1729	391	16	40	
PARTE	710	383	250	45	
II	986	380	35	47	
.	1020	379	14	47	
CAP	1055	379	175	44	
.	1251	377	14	47	
I.	1310	376	26	47	
Altra	422	444	103	65	
di	550	444	39	66	
Lucio	616	445	121	65	
Scipione	768	445	179	66	
Asiageno	976	446	191	66	
.	1190	447	9	65	
RNELIVS.L.F.L.N	779	517	530	33	
...	688	575	94	45	
PIO	781	574	66	45	
.	876	572	14	47	
ASIAGENVS	917	571	295	40	
COMATVS	752	635	255	44	
.	1026	631	9	47	
ANNORV	1054	631	223	44	
GNATVS	783	693	214	41	
.	1019	690	8	43	
XVI	1049	690	88	42	
Ed	357	813	59	57	
in	445	812	35	57	
fine	509	812	76	56	
oltre	607	811	96	56	
molti	735	810	106	56	
frammenti	865	808	218	55	
,	1096	806	13	57	
l'iscrizione	1149	805	226	55	
in	1404	803	30	57	
marmo	1471	802	144	56	
bians	1635	801	108	56	
»	297	877	13	63	
,	313	877	14	63	
co	357	877	48	63	
di	431	876	38	63	
Cornelia	495	875	186	62	
Getulica	705	873	178	62	
moglie	909	871	142	62	
di	1083	870	38	62	
Scipione	1145	869	182	61	
Ispallo	1351	867	140	62	
.	1505	865	12	63	
CORNELIA	781	996	271	42	
GAETVLICI	784	1058	291	39	
.	1108	1053	10	43	
F	1155	1052	27	43	
GAETVLICA	791	1115	309	39	
E	359	1173	34	65	
quelle	421	1173	126	64	
di	571	1171	39	65	
Marco	643	1170	132	64	
Giunio	809	1168	148	64	
Silano	989	1166	128	64	
,	1131	1165	12	65	
nipote	1177	1164	132	64	
di	1339	1162	40	65	
uno	1417	1162	80	64	
Scipione	1535	1160	186	63	
,	1743	1158	12	65	
è	359	1233	24	61	
perciò	411	1233	130	60	
sepolto	571	1231	152	60	
nella	753	1230	98	60	
tomba	879	1228	134	60	
di	1037	1227	38	60	
questa	1109	1226	130	60	
famiglia	1271	1224	166	60	
.	1455	1223	10	61	
is	-6	1160	35	46	
93	301	1271	27	19	
M.	547	1355	88	47	
IVNIVS	668	1353	176	46	
.	878	1350	8	48	
SILANVS	923	1349	217	45	
D.	546	1415	81	46	
SILANI	663	1414	180	44	
.	864	1411	11	47	
F.	909	1410	69	46	
GAETVLICI	1013	1409	292	43	
NEPOS	546	1477	167	43	
.	748	1474	8	45	
COSSI	791	1473	147	43	
,	976	1471	13	45	
PRON	1021	1470	127	43	
LVTATIVS	551	1533	258	40	
.	843	1530	8	43	
CATVLVS	887	1529	242	40	
.	1163	1525	10	43	
X.	1209	1525	74	42	
VIR	1319	1523	86	43	
STILITIB	547	1595	205	44	
.	789	1592	11	47	
IVDIC	833	1591	152	44	
.	1017	1588	10	47	
SALIVS	1059	1588	176	44	
.	1271	1585	8	47	
COLLIN	1317	1584	182	44	
.	1537	1581	14	47	
VIXIT	1573	1580	133	45	
ANNIS	621	1655	160	43	
.	816	1652	13	45	
XX	863	1651	58	45	
.	961	1649	13	45	
MENSIBVS	1001	1649	258	41	
.	1295	1644	10	45	
VIIII	1337	1643	108	43	
A	-8	1770	39	46	
N	-8	1894	38	41	
92	314	1929	26	19	
go	435	2166	26	18	
Dal	368	1777	75	58	
medesimo	469	1776	208	56	
luogo	710	1773	122	57	
si	857	1771	28	58	
estrasse	918	1770	150	57	
una	1100	1767	75	58	
quantità	1207	1766	175	56	
di	1414	1763	38	58	
titoli	1485	1762	97	58	
sepol	1623	1760	135	58	
crali	367	1839	88	60	
di	489	1837	38	61	
oscure	553	1836	140	59	
persone	727	1833	162	59	
,	907	1831	10	61	
che	953	1830	68	60	
per	1055	1828	66	60	
