content	x	y	w	h	
182	1203	374	69	39	
ANTICHITA	1616	364	331	45	
'	1944	363	12	46	
DI	1992	362	52	46	
ROMA	2078	362	158	45	
unendo	1196	438	163	63	
Adriano	1388	438	175	63	
il	1594	438	25	63	
campo	1650	438	139	63	
Marzio	1830	438	149	63	
,	1994	438	11	63	
e	2038	438	19	63	
Vaticano	2090	438	191	63	
con	2316	438	77	63	
ponte	2418	438	121	63	
orna	2571	438	108	63	
to	1196	498	41	63	
di	1274	498	37	63	
Statue	1338	498	131	63	
,	1486	498	9	63	
che	1530	498	69	63	
si	1626	498	29	63	
vede	1680	498	97	63	
nelle	1816	498	99	63	
sue	1954	498	65	63	
Medaglie	2048	498	204	63	
,	2266	498	15	63	
e	2310	498	23	63	
che	2380	498	69	63	
dal	2500	498	63	63	
suo	2600	498	71	63	
nome	1196	565	117	61	
si	1347	565	26	61	
disse	1405	564	97	61	
Elio	1530	564	85	60	
,	1637	563	10	61	
che	1683	563	70	61	
ancora	1786	563	151	60	
esiste	1970	562	117	60	
,	2109	561	10	61	
reso	2155	561	84	60	
più	2279	560	73	61	
bello	2396	560	106	60	
con	2541	559	76	61	
il	2649	558	23	61	
nome	1196	620	117	69	
di	1338	620	43	69	
s	1408	620	15	69	
.	1428	620	7	69	
Angelo	1462	620	159	69	
.	1628	620	15	69	
Il	1678	620	29	69	
primo	1740	620	127	69	
ordine	1898	620	141	69	
di	2078	620	39	69	
questa	2138	620	143	69	
gran	2312	620	95	69	
Mole	2440	620	107	69	
,	2562	620	9	69	
che	2606	620	67	69	
esiste	1195	691	110	62	
,	1325	691	9	62	
era	1359	690	63	62	
di	1456	690	38	62	
forma	1525	689	123	62	
quadra	1683	688	146	61	
,	1838	687	15	62	
ed	1881	687	55	62	
il	1961	686	25	62	
secondo	2007	686	185	61	
di	2220	685	38	62	
forina	2306	684	125	62	
rotonda	2463	683	168	61	
essendo	1186	754	171	59	
la	1393	754	33	59	
grossezza	1459	753	199	59	
del	1679	753	71	58	
masso	1777	752	130	59	
di	1942	752	38	58	
cxxv	2007	751	90	59	
.	2101	751	8	59	
passi	2146	751	100	58	
,	2257	750	14	59	
come	2308	750	114	59	
si	2462	750	27	58	
osserva	2525	749	151	59	
dopo	1186	818	118	65	
passato	1338	817	150	64	
il	1519	814	25	66	
ponte	1571	814	124	64	
levatojo	1716	812	177	64	
di	1921	809	39	66	
legno	1998	808	120	65	
.	2138	807	9	66	
Questi	2183	806	143	65	
