content	x	y	w	h	
DELLA	975	878	143	57	
VIA	1153	894	67	50	
164	1254	386	82	57	
ANTICHITÀ	1673	378	311	60	
DI	2037	384	50	56	
ROMA	2132	386	160	57	
che	1249	456	68	59	
Tempio	1345	457	165	60	
ivi	1551	459	49	59	
vicino	1627	460	130	60	
del	1793	462	61	59	
Dio	1881	463	76	59	
Portunno	1988	464	203	61	
,	2213	466	11	59	
o	2259	467	23	59	
vero	2311	467	104	60	
dalla	2459	469	102	60	
strada	2598	470	122	61	
che	1248	516	70	59	
n'esce	1352	517	130	60	
,	1500	519	10	59	
e	1548	519	18	59	
conduce	1598	520	180	61	
a	1810	523	18	59	
Porto	1865	523	114	60	
.	1999	525	16	59	
Osserva	2046	525	158	61	
il	2230	528	26	59	
Nardini	2282	528	160	61	
,	2464	531	10	59	
che	2510	531	70	60	
prima	2602	532	120	61	
di	1250	580	38	61	
Claudio	1324	580	168	63	
,	1510	582	10	61	
e	1554	582	18	61	
Trajano	1604	583	167	62	
,	1787	584	13	61	
da	1838	585	54	61	
quali	1915	585	100	62	
fu	2054	587	38	61	
edificato	2124	587	171	63	
,	2319	589	13	61	
e	2370	589	20	61	
accresciuto	2426	590	240	63	
il	2700	592	22	62	
Porto	1247	640	117	62	
Romano	1388	641	178	63	
doveva	1588	644	149	63	
avere	1771	646	108	62	
questa	1903	648	130	62	
Porta	2058	650	112	62	
altro	2198	651	94	62	
nome	2324	653	114	62	
.	2455	655	8	61	
So	2501	655	50	62	
che	2582	656	70	62	
la	2687	657	33	62	
Navale	1249	705	143	61	
le	1422	706	32	60	
fu	1483	707	37	60	
prossima	1550	707	182	62	
dall'altro	1765	709	201	62	
lato	1998	711	76	60	
,	2096	712	11	60	
e	2142	712	18	60	
che	2197	713	69	60	
Portunno	2278	713	207	62	
era	2503	715	59	61	
il	2594	716	24	60	
Dio	2640	716	78	61	
Tutelare	1248	764	178	56	
de	1464	766	46	55	
'	1516	766	6	55	
Porti	1542	766	100	56	
,	1666	768	8	55	
so	1710	768	40	55	
ancora	1782	769	138	56	
,	1932	770	10	55	
che	1978	770	68	56	
vi	2078	771	34	56	
erano	2138	772	118	56	
le	2284	773	32	55	
feste	2346	774	92	56	
Portunnali	2470	775	220	57	
,	2701	777	11	55	
ma	1249	834	61	44	
non	1342	834	78	44	
so	1446	834	43	45	
se	1523	835	37	44	
Portunno	1586	835	203	45	
desse	1820	836	104	44	
il	1955	837	23	44	
nome	2017	837	115	44	
a	2165	838	18	44	
tal	2217	838	48	44	
Porta	2300	838	115	45	
.	2435	839	9	44	
La	1376	890	51	59	
strada	1452	890	125	60	
,	1596	891	11	59	
che	1644	892	69	59	
esce	1742	892	83	60	
da	1854	893	45	60	
questa	1932	894	131	60	
Porta	2092	895	113	60	
ha	2230	896	45	59	
acquistato	2306	897	217	60	
il	2548	899	25	59	
mede	2588	899	133	60	
PORTU	981	950	109	55	
ENS	1106	950	62	55	
..	1165	950	49	56	
simo	1248	951	97	55	
nome	1376	951	113	56	
,	1506	952	11	55	
ed	1554	952	47	55	
è	1632	953	21	55	
celebre	1680	953	151	56	
per	1864	954	67	55	
molti	1960	954	110	56	
Cimiterj	2102	955	175	56	
di	2316	956	37	55	
Martiri	2386	956	149	56	
.	2554	957	7	55	
Il	2596	957	29	55	
Bo	2646	958	77	55	
sio	1244	1007	56	60	
vi	1334	1008	35	60	
ritrovò	1404	1009	147	61	
anche	1588	1011	119	61	
un	1744	1013	50	60	
cimiterio	1827	1014	188	62	
degli	2054	1016	101	61	
antichi	2195	1018	141	62	
Ebrei	2373	1020	115	61	
,	2510	1022	9	60	
che	2556	1022	68	61	
an	2659	1024	60	61	
cora	1243	1071	88	60	
oggi	1368	1072	90	60	
si	1498	1073	27	60	
vede	1562	1073	95	61	
,	1680	1074	10	60	
dal	1727	1075	61	60	
quale	1821	1076	110	60	
alcuni	1963	1077	125	61	
anni	2123	1078	88	61	
sono	2243	1079	97	61	
furono	2380	1080	141	61	
estratte	2558	1082	153	61	
alcune	1242	1130	138	58	
Greche	1414	1131	152	59	
iscrizioni	1592	1133	190	59	
nel	1818	1135	60	58	
luogo	1906	1136	120	58	
detto	2060	1138	108	58	
Monte	2198	1139	136	58	
Verde	2366	1141	117	58	
.	2496	1142	8	57	
Fuori	2542	1143	121	58	
di	2683	1144	42	57	
questa	1241	1197	132	58	
Porta	1400	1197	112	59	
in	1534	1198	37	58	
una	1601	1198	76	58	
Vigna	1704	1198	128	59	
fu	1857	1199	38	58	
trovata	1925	1199	146	59	
la	2097	1200	33	58	
celebre	2158	1200	153	59	
statua	2336	1201	122	58	
del	2487	1202	62	58	
Malea	2567	1202	150	59	
gro	1241	1253	68	59	
di	1341	1254	36	59	
Pichini	1410	1254	144	61	
.	1576	1256	7	59	
Questa	1622	1257	145	60	
istessa	1801	1259	124	60	
strada	1955	1260	127	61	
,	2105	1262	9	59	
che	2151	1263	68	59	
comincia	2253	1264	193	61	
dalla	2473	1266	97	60	
porta	2602	1268	114	60	
Portese	1240	1314	154	58	
conduce	1426	1315	180	59	
a	1636	1318	18	57	
Fiumicino	1686	1318	216	59	
,	1922	1321	10	57	
dove	1970	1321	102	58	
si	2102	1322	28	58	
vede	2160	1323	96	58	
il	2284	1324	22	57	
sito	2328	1325	74	57	
spazioso	2430	1326	176	58	
dell	2630	1328	74	57	
'	2707	1329	8	57	
antico	1237	1369	128	67	
Porto	1400	1371	117	67	
d'Ostia	1553	1373	160	67	
,	1732	1375	9	66	
che	1780	1376	70	66	
fu	1886	1377	37	66	
ripieno	1962	1378	153	68	
,	2129	1380	9	66	
e	2178	1381	17	66	
ricoperto	2236	1381	195	69	
di	2467	1384	36	67	
terra	2535	1385	97	67	
ne	2656	1387	47	66	
’	2704	1387	10	66	
tempi	1238	1438	118	57	
bassi	1386	1438	95	58	
per	1516	1439	65	57	
tema	1614	1439	101	58	
dei	1746	1440	61	57	
sbarchi	1839	1441	162	57	
dei	2020	1442	63	57	
Saraceni	2112	1442	179	58	
ed	2368	1453	48	45	
ora	2448	1453	65	45	
il	2544	1452	25	45	
Mare	2605	1452	109	45	
vi	1235	1488	36	62	
si	1301	1490	26	61	
è	1362	1492	19	62	
molto	1417	1494	121	65	
dilungato	1574	1498	200	68	
.	1803	1506	5	61	
Non	1906	1506	92	60	
è	2038	1508	18	59	
quì	2088	1508	68	60	
luogo	2190	1510	122	60	
di	2344	1512	38	60	
annoverare	2416	1513	240	63	
le	2682	1517	34	59	
sculture	1295	1558	170	62	
e	1493	1560	17	61	
gli	1536	1560	50	62	
avanzi	1620	1561	130	63	
di	1775	1563	36	62	
Antichità	1839	1564	202	63	
ne	2075	1567	56	61	
passati	2146	1568	141	62	
tempi	2315	1569	119	63	
dissotterrati	2465	1571	251	64	
»	1234	1622	17	60	
presso	1285	1622	139	61	
Ostia	1446	1623	107	61	
,	1572	1624	10	60	
il	1603	1624	24	60	
Volpi	1648	1625	117	61	
(	1788	1626	13	60	
1	1812	1626	9	60	
)	1832	1626	13	60	
,	1861	1626	11	60	
il	1889	1627	23	60	
Sig	1943	1627	59	60	
.	2004	1627	17	60	
Ab	2024	1628	78	60	
.	2108	1628	17	60	
Marquez	2135	1628	188	62	
(	2343	1630	13	60	
2	2366	1630	17	60	
)	2389	1630	14	60	
,	2425	1631	9	60	
ed	2471	1631	47	60	
altri	2555	1632	82	60	
(	2656	1632	14	60	
3	2675	1632	19	60	
)	2701	1633	15	60	
ne	1295	1683	46	56	
hanno	1374	1683	128	57	
parlato	1534	1685	148	57	
.	1707	1686	8	56	
Il	1750	1686	29	57	
bassorilievo	1814	1687	249	58	
con	2091	1689	76	57	
Plutone	2196	1690	165	58	
,	2377	1692	10	56	
ed	2423	1692	48	56	
altre	2499	1693	92	57	
Dei	2624	1694	97	57	
»	1234	1742	16	57	
tà	1290	1742	37	57	
,	1346	1742	8	57	
che	1392	1742	69	58	
si	1494	1743	27	57	
conserva	1550	1743	185	58	
nel	1766	1745	61	57	
Museo	1854	1745	141	58	
Pio	2026	1746	67	57	
-	2098	1747	9	57	
Clementino	2114	1747	255	58	
è	2402	1748	19	57	
un	2456	1749	49	57	
bel	2542	1749	63	58	
mo	2626	1750	91	58	
29	1230	1809	28	57	
numento	1294	1809	194	58	
scavato	1519	1810	155	58	
in	1692	1811	37	57	
questo	1750	1811	139	58	
luogo	1917	1812	123	57	
(	2055	1813	16	57	
4	2072	1813	16	57	
)	2101	1813	16	57	
.	2136	1813	16	57	
Basterà	2180	1813	153	58	
ora	2366	1814	66	57	
avvertire	2462	1815	193	57	
il	2688	1816	27	57	
lettore	1286	1863	138	62	
che	1462	1865	69	61	
la	1560	1866	35	61	
Santità	1625	1866	146	63	
di	1807	1868	37	62	
Nostro	1875	1869	146	62	
Signore	2059	1871	164	63	
PIO	2257	1873	82	62	
PAPA	2374	1875	128	62	
VII	2537	1876	73	62	
.	2617	1877	7	61	
fe	2665	1878	47	62	
licemente	1288	1925	204	60	
regnante	1525	1928	184	60	
,	1725	1930	10	58	
ha	1773	1931	44	58	
ordinato	1848	1931	181	61	
in	2062	1934	37	58	
Ostia	2131	1935	105	59	
una	2268	1937	76	58	
grande	2378	1938	146	60	
escava	2562	1940	153	61	
zione	1286	1983	114	61	
co'mezzi	1447	1985	195	62	
più	1690	1988	62	61	
economici	1786	1989	219	63	
pel	2046	1993	60	61	
pubblico	2149	1994	193	63	
erario	2378	1998	122	61	
sotto	2534	2000	105	61	
la	2682	2002	21	60	
,	2722	2002	10	60	
direzione	1284	2044	198	62	
del	1518	2046	62	62	
Sig	1612	2047	64	61	
.	1682	2048	8	61	
Giuseppe	1722	2048	198	63	
Petrini	1956	2051	138	62	
,	2112	2052	8	61	
culto	2158	2053	106	62	
,	2284	2054	10	61	
e	2330	2054	18	61	
fortunato	2392	2055	204	63	
ri	2650	2058	54	62	
»	1221	2108	16	61	
trovatore	1280	2108	196	63	
di	1508	2110	36	61	
rare	1578	2111	80	61	
antichità	1694	2111	184	63	
,	1892	2113	10	61	
e	1938	2113	18	61	
di	1984	2114	36	61	
già	2044	2114	62	62	
oltre	2136	2115	96	62	
diverse	2264	2116	148	62	
pitture	2432	2118	148	62	
,	2602	2119	8	61	
che	2634	2119	72	62	
»	1219	2172	17	61	
possono	1280	2172	173	62	
vedersi	1484	2173	147	62	
incise	1662	2175	117	61	
da	1808	2176	49	61	
valenti	1888	2176	141	62	
Maestri	2058	2178	155	62	
alla	2252	2179	69	61	
Calcografia	2358	2180	249	62	
Ca	2628	2182	73	62	
.	1217	2230	16	61	
merale	1280	2230	138	63	
,	1434	2232	8	61	
si	1478	2232	28	62	
sono	1536	2233	98	62	
rinvenute	1664	2235	204	63	
due	1890	2237	76	62	
teste	1990	2238	92	62	
colossali	2104	2239	174	63	
,	2300	2241	8	61	
e	2348	2242	18	61	
molte	2394	2242	116	63	
partico	2539	2244	165	63	
lari	1278	2290	66	61	
medaglie	1374	2291	188	63	
,	1586	2294	10	61	
colle	1632	2294	100	62	
quali	1754	2296	102	62	
si	1880	2297	26	62	
aumenteranno	1934	2298	308	65	
i	2268	2302	10	61	
Pontifici	2300	2303	176	63	
Musei	2492	2305	149	63	
,	2645	2307	11	61	
e	2678	2308	20	61	
»	1215	2354	17	61	
per	1278	2354	67	61	
le	1378	2355	35	61	
quali	1446	2355	103	62	
resterà	1590	2356	139	62	
semprepiù	1756	2358	217	62	
perenne	2000	2359	171	63	
la	2200	2361	34	61	
memoria	2254	2361	185	63	
del	2456	2363	61	61	
favore	2534	2363	138	62	
,	2683	2364	14	61	
che	1279	2413	69	64	
comparte	1376	2414	196	67	
alle	1593	2417	68	65	
Arti	1682	2418	84	65	
,	1789	2420	9	64	
agli	1832	2420	71	65	
Artisti	1942	2422	127	66	
,	2089	2424	10	64	
ed	2130	2425	46	64	
alla	2201	2426	68	64	
Antiquaria	2293	2427	228	67	
questo	2552	2431	142	65	
Clementissimo	1278	2474	314	65	
Principe	1615	2478	169	64	
,,	1803	2480	20	63	
.	1842	2481	16	62	
Ma	1876	2481	65	63	
tornando	1971	2483	194	64	
indietro	2188	2485	168	64	
,	2376	2488	9	62	
quello	2406	2488	130	64	
,	2555	2490	10	62	
che	2583	2490	70	63	
è	2676	2492	19	62	
2	2325	1481	9	19	
3	1845	1538	9	21	
3	1238	1585	7	25	
92	1228	1896	25	18	
92	1227	1957	25	20	
92	1219	2078	27	21	
92	1215	2322	29	19	
9	1219	2445	5	21	
