content	x	y	w	h	
32	1131	1169	26	18	
E	1094	1334	18	21	
50	1119	425	48	33	
ANTICHITA	1536	402	298	45	
'	1836	399	10	48	
DI	1891	398	50	47	
ROMA	1983	397	158	46	
i	1117	481	12	61	
perni	1153	481	108	60	
di	1291	479	38	61	
metallo	1365	478	152	59	
,	1533	476	10	61	
o	1579	475	22	61	
di	1633	474	36	61	
ferro	1697	473	99	60	
,	1810	472	13	61	
che	1857	471	68	60	
la	1957	470	34	60	
sostenevano	2021	469	248	58	
sopra	2307	465	110	60	
qual	2467	463	86	60	
.	2551	460	18	58	
che	1119	539	65	59	
luogo	1215	538	120	58	
.	1361	537	8	59	
Vuole	1405	537	126	57	
l'Antiquario	1563	535	260	57	
Ficoroni	1853	532	184	57	
,	2046	530	13	59	
che	2093	530	66	58	
questa	2181	529	128	58	
potesse	2335	527	146	58	
es	2515	526	53	59	
sere	1119	603	80	56	
collocata	1235	601	192	54	
,	1442	597	12	57	
o	1487	596	24	57	
sopra	1541	595	117	56	
l'Ara	1695	593	112	55	
Massima	1843	590	174	54	
,	2043	586	12	57	
o	2099	585	24	57	
sopra	2149	584	112	55	
altro	2305	581	94	56	
altare	2419	579	110	55	
,	2552	584	12	45	
e	1121	665	20	63	
che	1170	664	67	62	
possa	1269	662	108	61	
rappresentare	1410	659	279	57	
l'effigie	1716	651	150	60	
del	1894	647	61	62	
Pallore	1985	645	141	60	
,	2140	642	13	63	
o	2188	640	22	62	
del	2249	639	59	62	
Terrere	2348	637	146	60	
ve	2508	633	58	62	
nerato	1125	725	129	56	
in	1287	722	38	58	
Roma	1354	721	128	57	
;	1489	719	12	58	
ma	1536	718	58	57	
io	1625	717	38	57	
credo	1697	715	115	57	
massime	1852	713	170	55	
per	2049	709	65	57	
i	2142	708	9	58	
due	2180	707	75	57	
perni	2280	705	119	56	
,	2393	703	15	58	
che	2443	702	67	57	
vi	2530	701	38	57	
ho	1125	785	49	59	
osservato	1212	784	192	56	
,	1424	780	11	59	
che	1470	779	68	58	
sia	1570	777	51	58	
servita	1649	776	134	57	
per	1810	773	66	58	
sbocco	1903	771	144	57	
di	2079	768	37	58	
qualche	2145	767	159	56	
condotto	2348	763	189	56	
,	2557	759	12	59	
Cloaca	1127	843	144	55	
,	1293	840	12	57	
o	1338	839	23	57	
Fontana	1388	839	173	54	
,	1569	835	13	57	
e	1617	834	18	57	
forse	1662	834	98	55	
alla	1791	831	68	56	
Cloaca	1884	829	144	55	
Massima	2057	826	172	54	
,	2251	823	10	57	
o	2297	822	22	57	
ai	2350	821	30	57	
Navali	2409	820	127	55	
,	2557	817	11	57	
o	1129	897	24	59	
al	1187	896	32	59	
Foro	1253	895	100	58	
Piscario	1387	893	160	57	
,	1563	891	10	59	
e	1607	890	18	59	
che	1651	890	68	58	
la	1743	888	34	59	
sua	1801	887	66	59	
scultura	1893	886	166	57	
rappresenti	2085	883	229	56	
il	2331	879	22	59	
Dio	2377	879	74	58	
Pan	2471	877	74	58	
,	2561	876	12	59	
l'Oceano	1129	959	204	57	
,	1342	955	13	61	
o	1389	954	24	60	
qualche	1445	952	160	58	
Lemure	1631	948	158	58	
,	1804	945	12	61	
o	1849	944	24	60	
Dio	1893	943	78	59	
Silvestre	1994	941	174	57	
.	2178	937	14	61	
Winckelmann	2281	939	294	40	
»	1129	1021	18	59	
(	1191	1020	14	59	
1	1215	1019	10	59	
)	1235	1019	13	59	
parla	1281	1018	100	57	
di	1405	1015	38	58	
questa	1469	1014	132	56	
testa	1637	1010	92	57	
,	1750	1007	10	59	
che	1793	1006	70	58	
chiama	1889	1004	144	56	
di	2063	1000	36	58	
un	2129	999	50	58	
Tritone	2209	997	163	56	
,	2379	993	12	59	
avverte	2423	992	154	56	
che	1191	1077	68	52	
le	1291	1075	34	53	
corna	1349	1074	116	51	
,	1480	1072	9	53	
che	1525	1071	68	52	
sembra	1625	1069	148	50	
avere	1805	1065	110	52	
sulla	1943	1063	94	51	
fronte	2067	1060	126	51	
,	2211	1057	14	53	
sono	2259	1056	98	52	
le	2387	1054	32	53	
forbici	2441	1053	138	50	
di	1190	1138	39	59	
granceola	1262	1137	201	54	
,	1484	1131	10	59	
consueto	1527	1130	188	54	
attributo	1744	1125	186	55	
dell'Oceano	1970	1120	249	53	
,	2237	1114	10	59	
e	2281	1113	19	59	
delle	2335	1111	97	57	
Deità	2466	1108	116	57	
-	1135	1197	20	63	
marine	1194	1196	142	60	
,	1358	1192	13	63	
come	1401	1191	111	61	
anche	1549	1187	121	61	
di	1697	1184	41	62	
qualche	1767	1182	163	59	
fiume	1953	1177	118	60	
,	2079	1174	15	63	
che	2127	1173	69	62	
sbocca	2211	1171	145	60	
nell'Ocea	2374	1167	215	59	
32	1134	1261	27	51	
no	1194	1259	51	49	
medesimo	1277	1257	211	44	
,	1508	1250	16	51	
TEMPIO	874	1316	135	51	
,	1037	1321	9	47	
Poco	1257	1312	103	59	
lontano	1388	1310	162	58	
dalla	1585	1307	95	59	
presente	1710	1305	177	57	
Chiesa	1915	1302	137	58	
dalla	2078	1299	98	59	
parte	2206	1297	106	59	
riguardante	2345	1295	242	56	
STATUA	874	1384	161	56	
DI	1064	1381	48	57	
il	1139	1379	26	58	
Foro	1190	1378	96	57	
Boario	1316	1376	137	55	
fu	1488	1372	37	58	
un	1560	1371	51	57	
Tempietto	1650	1369	217	54	
piccolo	1896	1364	150	56	
rotondo	2072	1361	171	55	
dedicato	2278	1357	174	55	
a	2484	1353	19	58	
Er	2531	1352	62	57	
ERCOLE	878	1440	137	41	
.	1036	1440	7	41	
cole	1141	1435	86	58	
vincitore	1259	1433	186	56	
,	1464	1429	12	59	
che	1509	1428	68	59	
non	1611	1427	80	57	
può	1727	1424	82	58	
essere	1841	1422	118	57	
la	1987	1420	32	58	
piccola	2049	1418	148	57	
Chiesa	2225	1415	138	57	
di	2387	1412	38	59	
s	2459	1411	16	59	
.	2477	1410	8	59	
Ste	2507	1410	79	58	
fano	1141	1499	91	58	
,	1246	1497	13	59	
che	1295	1496	70	58	
è	1401	1494	22	59	
quasi	1451	1493	106	57	
alla	1587	1490	68	58	
riva	1687	1488	76	58	
del	1799	1486	62	58	
Tevere	1899	1484	144	56	
,	2060	1480	12	59	
come	2105	1479	110	58	
da	2253	1476	44	59	
alcuni	2317	1475	127	57	
Topo	2477	1472	123	57	
grafi	1143	1557	93	57	
si	1263	1555	28	58	
è	1323	1553	20	59	
preteso	1367	1553	150	56	
;	1537	1549	12	59	
giacche	1583	1548	164	56	
il	1783	1544	26	58	
Foro	1839	1543	100	57	
Boario	1983	1540	138	56	
ivi	2167	1536	48	58	
non	2257	1534	78	58	
giungeva	2373	1531	192	56	
.	2585	1527	10	59	
Il	1144	1620	30	56	
Marliano	1202	1619	184	52	
racconta	1418	1614	179	52	
,	1611	1610	10	56	
che	1657	1608	69	55	
poco	1747	1606	101	55	
lontano	1868	1604	162	52	
da	2057	1599	46	56	
s	2128	1598	15	56	
.	2148	1597	7	56	
Maria	2175	1597	118	53	
in	2320	1593	36	56	
Cosmedin	2384	1592	214	51	
fu	1146	1679	38	57	
trovata	1215	1678	148	54	
la	1395	1674	33	56	
Statua	1464	1672	130	55	
di	1620	1669	37	56	
metallo	1683	1667	153	54	
dorato	1872	1663	137	54	
di	2044	1659	38	57	
Ercole	2119	1657	138	55	
più	2280	1654	63	56	
grande	2369	1652	142	54	
del	2540	1648	62	56	
naturale	1149	1737	168	56	
,	1334	1733	12	59	
nudo	1381	1732	108	56	
con	1519	1728	76	58	
la	1623	1726	36	58	
sua	1689	1724	68	58	
gran	1783	1722	94	56	
clava	1901	1719	108	57	
in	2027	1716	38	59	
mano	2089	1715	114	55	
di	2223	1711	38	59	
eccellente	2281	1710	204	55	
Gre	2506	1705	96	57	
ca	1149	1797	44	53	
scultura	1219	1796	168	49	
,	1402	1791	10	53	
che	1445	1790	70	52	
ora	1551	1788	66	52	
si	1645	1786	30	52	
ammira	1709	1784	154	50	
nelle	1891	1780	98	51	
stanze	2019	1777	128	51	
dei	2175	1774	60	51	
Conservatori	2269	1771	276	47	
in	2563	1765	42	51	
Campidoglio	1153	1855	279	54	
.	1454	1848	9	61	
Fu	1502	1846	46	61	
questa	1577	1845	131	58	
ritrovata	1735	1841	179	57	
,	1928	1836	11	61	
come	1973	1835	111	57	
ci	2113	1831	33	60	
attesta	2177	1829	133	59	
Ficoroni	2337	1825	178	57	
(	2545	1820	15	61	
2	2567	1820	15	61	
)	2589	1819	17	61	
nel	1153	1915	60	42	
Pontificato	1241	1913	228	39	
di	1495	1908	38	43	
Sisto	1565	1907	104	41	
IV	1693	1904	54	42	
.	1750	1903	10	43	
nel	1799	1902	58	42	
finirsi	1893	1900	116	41	
di	2045	1897	38	43	
demolire	2117	1896	184	39	
il	2321	1892	26	42	
detto	2369	1891	104	41	
Tem	2505	1888	103	41	
pio	1152	1975	63	56	
di	1246	1973	38	57	
Ercole	1310	1972	135	54	
verso	1474	1968	110	55	
il	1610	1965	26	57	
Foro	1662	1964	98	56	
Boario	1792	1961	139	55	
.	1949	1958	8	57	
Ulisse	1989	1957	123	55	
Aldovrandi	2135	1954	238	52	
,	2392	1948	10	57	
dice	2438	1947	83	56	
l'is	2552	1945	58	56	
tesso	1153	2031	100	54	
nelle	1287	2029	96	53	
sue	1417	2026	64	54	
memorie	1511	2024	184	52	
del	1731	2020	66	54	
1556.	1847	2017	127	53	
assicurandola	2007	2014	284	50	
trovata	2321	2008	148	52	
nelle	2509	2004	98	54	
rovine	1157	2092	130	55	
dell'Ara	1324	2089	164	55	
Massima	1520	2086	174	54	
con	1720	2083	75	56	
sua	1827	2081	66	56	
iscrizione	1934	2079	199	54	
;	2146	2075	11	57	
parimente	2192	2075	207	53	
il	2420	2071	22	56	
Fulvio	2470	2070	138	55	
dice	1158	2157	85	57	
essere	1268	2155	118	55	
stata	1428	2151	93	56	
trovata	1544	2148	145	55	
a	1721	2144	19	58	
suo	1767	2143	71	55	
tempo	1872	2140	131	55	
vicino	2043	2136	128	55	
all	2217	2132	45	57	
'	2264	2131	9	58	
Ara	2291	2130	76	57	
Massima	2406	2127	182	54	
.	2598	2123	11	58	
Vogliono	1161	2211	200	56	
alcuni	1395	2206	126	58	
,	1542	2202	10	61	
che	1585	2201	70	60	
quest'Ara	1683	2198	204	57	
situata	1914	2193	132	58	
da	2081	2189	48	60	
Rufo	2153	2187	97	59	
,	2263	2184	14	61	
e	2311	2183	18	61	
Vittore	2363	2182	150	58	
nel	2537	2178	77	58	
la	1160	2274	34	59	
XI	1224	2273	50	58	
.	1280	2272	8	59	
Regione	1314	2271	173	56	
fosse	1521	2267	97	57	
una	1653	2264	76	58	
sotterranea	1762	2262	234	54	
grotta	2029	2256	126	57	
,	2172	2253	11	59	
e	2218	2252	19	59	
che	2259	2251	67	58	
ivi	2348	2249	48	58	
fosse	2422	2248	98	57	
sta	2550	2245	65	58	
sa	1163	2325	34	59	
inalzata	1233	2324	159	57	
da	1423	2321	48	58	
Ercole	1501	2319	138	57	
a	1669	2316	20	59	
Giove	1717	2316	128	57	
,	1864	2313	12	59	
o	1909	2312	24	59	
a	1965	2311	20	59	
se	2011	2310	38	59	
medesimo	2081	2309	210	56	
,	2326	2305	10	59	
dopo	2369	2304	106	58	
l	2507	2302	16	59	
'	2518	2302	12	59	
uc	2551	2301	63	57	
cisione	1163	2387	146	55	
di	1339	2385	38	56	
Cacco	1409	2384	132	55	
;	1563	2381	12	57	
la	1607	2380	34	57	
di	1671	2379	40	57	
cui	1741	2378	64	57	
spelonca	1827	2377	182	55	
,	2037	2374	12	57	
e	2083	2373	20	57	
sepultura	2137	2372	196	54	
si	2365	2369	30	56	
mostrava	2427	2368	192	54	
dai	1165	2451	60	60	
Romani	1257	2449	164	58	
nell'Aventino	1451	2446	284	55	
.	1766	2439	10	61	
In	1809	2438	42	61	
un	1887	2437	50	60	
Medaglione	1969	2435	252	56	
del	2251	2429	60	60	
Museo	2341	2428	138	58	
Vati	2515	2424	113	58	
cano	1167	2513	98	52	
di	1301	2510	39	53	
