content	x	y	w	h	
ANTICHITÀ	1752	398	317	58	
DI	2109	398	47	58	
ROMA	2210	398	144	58	
di	1315	479	40	57	
inetallo	1390	479	157	57	
lavorata	1577	479	172	57	
a	1785	479	19	57	
bassirilievi	1836	479	226	57	
si	2088	479	28	57	
sa	2150	479	37	57	
essere	2218	479	120	57	
stata	2373	479	94	57	
presa	2498	479	107	57	
da	2635	479	47	57	
Gen.	2706	479	105	57	
serico	1314	536	125	65	
Re	1472	536	53	65	
de	1562	536	47	65	
'	1614	536	7	65	
Vandali	1648	536	163	65	
,	1830	536	11	65	
ed	1868	536	55	65	
essere	1954	536	121	65	
naufragata	2110	536	227	65	
nel	2368	536	61	65	
Mare	2464	536	105	65	
di	2602	536	37	65	
Sicilia	2662	536	124	65	
.	2802	536	13	65	
Quella	1315	607	147	62	
,	1481	606	11	63	
che	1527	606	71	62	
vi	1621	605	35	63	
è	1682	605	21	63	
presentemente	1723	604	317	61	
non	2069	602	77	62	
aggiustandosi	2169	601	291	61	
bene	2481	599	103	62	
con	2601	598	77	63	
i	2701	597	18	63	
suoi	2728	597	90	63	
stipiti	1314	664	130	63	
,	1449	664	18	63	
come	1498	664	119	63	
osserva	1650	664	151	63	
il	1828	664	25	63	
Nardini	1890	664	163	63	
,	2076	664	11	63	
sembra	2122	664	151	63	
più	2308	664	67	63	
tosto	2402	664	107	63	
una	2538	664	77	63	
porta	2644	664	111	63	
di	2776	664	37	63	
qualche	1315	726	170	64	
altro	1512	726	96	64	
Edificio	1642	726	166	64	
antico	1840	726	134	64	
ivi	2012	726	56	64	
posta	2095	726	116	64	
per	2236	726	75	64	
supplemento	2350	726	277	64	
;	2648	726	10	64	
ed	2694	726	49	64	
in	2776	726	37	64	
fatti	1313	788	85	61	
si	1427	788	29	61	
vede	1489	788	102	61	
,	1613	788	12	61	
che	1661	788	70	61	
invece	1770	788	139	61	
de	1938	788	47	61	
'	1990	788	8	61	
perni	2018	788	110	61	
conficcati	2158	788	205	61	
nel	2398	788	61	61	
muro	2495	788	113	61	
,	2627	788	11	61	
che	2674	788	69	61	
in	2781	788	29	61	
oggi	1312	856	96	61	
ne	1437	855	47	61	
sostenevano	1506	855	268	59	
la	1807	852	35	61	
porta	1871	852	114	60	
,	1998	850	11	61	
aveva	2038	850	126	60	
su	2190	849	44	61	
gli	2270	848	51	61	
angoli	2352	847	135	60	
esteriori	2514	846	183	59	
dell	2733	844	78	60	
'	2808	843	12	61	
uno	1311	914	87	61	
,	1416	914	10	61	
e	1464	914	19	61	
l'altro	1518	913	135	61	
stipite	1682	912	130	61	
,	1833	911	10	61	
ora	1880	911	67	61	
rimaso	1974	911	139	60	
rozzo	2145	910	121	60	
,	2280	909	11	61	
una	2323	909	83	60	
grossa	2433	908	135	60	
lamina	2599	907	141	60	
di	2774	906	38	61	
bronzo	1314	972	157	61	
stesa	1504	972	95	61	
dalla	1638	972	99	61	
cima	1768	972	97	61	
al	1894	972	35	61	
fondo	1956	972	127	61	
,	2108	972	11	61	
alla	2154	972	69	61	
quale	2248	972	123	61	
erano	2416	972	119	61	
raccoman	2584	979	224	41	
dati	1316	1034	81	61	
li	1422	1034	25	61	
medesimi	1481	1034	203	61	
perni	1707	1034	124	61	
.	1839	1034	15	61	
Aprivasi	1888	1034	178	61	
per	2099	1034	67	61	
la	2196	1034	35	61	
ragione	2264	1034	161	61	
sopradetta	2448	1034	227	61	
mala	2698	1034	120	61	
mente	1313	1101	133	61	
la	1479	1101	35	60	
porta	1549	1100	111	61	
,	1673	1099	11	61	
che	1721	1099	69	61	
adesso	1819	1099	135	60	
messi	1983	1098	110	60	
i	2123	1097	11	61	
perni	2163	1097	109	60	
in	2291	1096	42	61	
altra	2363	1095	91	61	
miglior	2489	1095	155	60	
forma	2665	1094	132	60	
,	2797	1093	14	61	
si	1313	1161	29	63	
apre	1381	1161	89	62	
la	1509	1160	33	63	
porta	1575	1160	109	62	
con	1713	1159	73	62	
facilità	1815	1158	149	62	
maggiore	2001	1156	201	62	
.	2217	1155	9	63	
Ammirabili	2263	1155	247	61	
sono	2541	1153	99	62	
i	2665	1152	9	63	
stipiti	2695	1151	117	63	
di	1316	1226	39	44	
marmo	1389	1229	146	49	
,	1561	1236	9	43	
che	1605	1221	71	61	
formano	1703	1221	179	60	
l'ingresso	1909	1220	212	60	
,	2137	1219	11	61	
essendo	2179	1219	171	60	
ambedue	2391	1218	197	60	
i	2621	1217	11	61	
lati	2667	1217	63	60	
,	2749	1216	11	61	
e	2795	1216	17	61	
Col.XIV.di	1059	1282	248	63	
il	1323	1282	24	63	
disotto	1372	1282	147	63	
,	1544	1282	11	63	
e	1590	1282	19	63	
il	1640	1282	25	63	
di	1698	1282	44	63	
sopra	1772	1282	113	63	
di	1926	1282	39	63	
un	2008	1282	51	63	
sol	2088	1282	57	63	
pezzo	2186	1282	123	63	
di	2346	1282	37	63	
marmo	2418	1282	154	63	
,	2590	1282	9	63	
dicono	2628	1282	156	63	
,	2799	1282	14	63	
3.pied	1053	1349	134	66	
.	1197	1348	6	67	
e	1221	1348	20	67	
s	1261	1347	12	67	
.	1287	1347	8	67	
Affricano	1317	1347	198	65	
,	1529	1344	12	67	
di	1577	1344	38	67	
grossezza	1647	1343	202	65	
talmente	1873	1341	184	65	
straordinaria	2082	1339	280	64	
,	2368	1336	18	67	
che	2419	1335	72	67	
rende	2533	1334	122	66	
mara	2687	1333	127	66	
poil	1048	1416	84	59	
.	1138	1415	8	60	
di	1163	1415	38	59	
dia-	1217	1414	81	59	
viglia	1311	1413	124	58	
ai	1456	1411	39	60	
riguardanti	1521	1410	242	57	
..	1775	1407	16	60	
met	1051	1488	81	40	
.	1137	1490	8	38	
e	1186	1491	18	38	
27	1228	1493	56	39	
Entrandosi	1450	1468	237	65	
nel	1722	1468	61	65	
Tempio	1810	1468	169	65	
la	2014	1468	33	65	
grandiosità	2080	1468	239	65	
,	2342	1468	9	65	
e	2388	1468	19	65	
buon	2442	1468	115	65	
gusto	2600	1468	113	65	
del	2756	1468	61	65	
pied	1049	1537	93	61	
.	1149	1537	9	61	
e	1199	1537	19	61	
6.	1261	1536	35	61	
quale	1315	1536	121	60	
servì	1469	1535	101	60	
di	1605	1534	39	61	
modello	1675	1534	175	60	
a	1879	1532	17	61	
'	1899	1532	9	61	
Professori	1925	1532	210	60	
,	2153	1531	11	61	
vi	2201	1530	35	61	
si	2267	1530	29	61	
vedono	2323	1530	159	60	
disposte	2503	1529	169	60	
XIV	2711	1527	91	61	
.	2807	1527	9	61	
poll.d'altez	1048	1592	241	71	
.	1292	1592	13	71	
Colonne	1322	1592	189	71	
scannellate	1542	1592	233	71	
di	1808	1592	37	71	
giallo	1872	1592	115	71	
in	2020	1592	37	71	
oro	2080	1592	76	71	
,	2175	1592	14	71	
in	2222	1592	43	71	
paglia	2302	1592	125	71	
in	2222	1594	43	60	
paglia	2303	1594	125	60	
,	2456	1594	10	60	
e	2502	1594	19	60	
paonazzetto	2556	1594	261	60	
senza	1051	1661	115	63	
i	1199	1661	9	63	
ca	1243	1660	41	63	
con	1319	1660	75	62	
i	1427	1659	11	63	
loro	1469	1659	86	62	
capitelli	1593	1658	167	62	
Corintj	1797	1657	162	62	
,	1967	1656	13	63	
sopra	2015	1655	113	63	
le	2165	1654	35	63	
quali	2229	1654	103	62	
all'intorno	2361	1653	237	62	
di	2639	1651	37	63	
tutto	2709	1651	107	62	
pitelli	1051	1723	125	59	
e	1205	1722	19	59	
le	1261	1722	35	59	
il	1315	1722	25	58	
Tempio	1367	1721	167	58	
gira	1567	1720	81	58	
il	1671	1719	21	59	
maestoso	1733	1719	193	57	
cornicione	1961	1717	231	57	
di	2225	1715	39	59	
marmo	2293	1715	155	58	
bianco	2485	1713	141	58	
,	2655	1712	9	59	
e	2703	1712	17	59	
so	2754	1711	59	59	
basi	1056	1786	82	46	
.	1153	1786	10	46	
pra	1307	1781	74	64	
a	1417	1781	20	64	
questo	1462	1781	147	63	
s	1644	1779	15	64	
'	1663	1779	8	64	
inalza	1691	1779	122	64	
un'altr	1840	1778	164	63	
'	1993	1777	18	64	
ordine	2028	1777	141	63	
più	2197	1776	71	64	
basso	2303	1776	121	63	
della	2463	1775	100	63	
Cuppola	2592	1774	197	63	
,	2807	1773	10	64	
che	1312	1842	74	64	
impostata	1419	1842	209	62	
sopra	1656	1840	121	63	
quest	1815	1839	107	63	
ordine	1957	1838	139	63	
dimostra	2129	1836	187	63	
quantità	2343	1835	181	63	
di	2561	1833	38	64	
quadrati	2647	1833	179	62	
con	1313	1907	78	58	
le	1425	1907	34	57	
sue	1487	1906	68	58	
cornici	1594	1905	150	57	
,	1763	1904	12	58	
ma	1810	1904	61	57	
spogliati	1896	1903	181	57	
dell'antichi	2110	1902	250	56	
ricchi	2393	1899	116	58	
ornamenti	2528	1898	222	57	
di	2778	1897	39	57	
varj	1313	1967	77	61	
metalli	1435	1966	153	60	
,	1586	1965	12	61	
che	1637	1965	71	60	
li	1735	1964	23	61	
ricoprivano	1791	1963	252	60	
,	2054	1961	14	61	
e	2105	1961	19	61	
delle	2157	1960	99	61	
figure	2283	1959	130	61	
,	2417	1958	15	61	
che	2461	1958	77	60	
l'abbelliva	2590	1957	236	60	
no	1316	2024	53	63	
rimanendovi	1400	2024	282	63	
solo	1703	2024	79	63	
qualche	1818	2024	167	63	
avanzo	2024	2024	149	63	
di	2208	2024	37	63	
stucco	2274	2024	135	63	
,	2442	2024	9	63	
o	2488	2024	23	63	
qualche	2548	2024	169	63	
la	2770	2024	49	63	
mina	1315	2091	107	59	
di	1451	2091	37	58	
piombo	1519	2090	176	58	
,	1710	2089	14	59	
dove	1755	2089	109	58	
si	1891	2088	29	59	
sono	1951	2087	101	59	
trovati	2087	2086	143	58	
pezzetti	2253	2085	174	58	
di	2465	2084	47	59	
lastre	2539	2083	123	59	
d	2701	2082	25	59	
'	2729	2082	7	59	
ar	2757	2082	60	59	
gento	1313	2153	125	63	
,	1457	2152	11	63	
che	1501	2152	73	63	
fanno	1603	2151	119	63	
credere	1751	2150	157	63	
,	1923	2149	11	63	
che	1965	2149	75	63	
nel	2075	2148	63	63	
mezzo	2159	2148	145	62	
de	2345	2146	58	63	
'	2393	2146	18	63	
quadrelli	2424	2146	190	62	
vi	2629	2145	41	62	
fosse	2708	2144	113	63	
ro	1314	2215	43	62	
figure	1392	2215	124	61	
fatte	1551	2214	90	62	
di	1671	2214	39	61	
questo	1738	2213	140	62	
metallo	1908	2212	155	61	
.	2077	2211	11	62	
Molti	2127	2211	115	62	
Autori	2280	2210	141	62	
fondati	2455	2209	151	62	
sopra	2641	2208	113	62	
il	2792	2208	25	61	
già	1316	2272	63	65	
riferito	1408	2272	143	65	
passo	1586	2272	109	65	
di	1728	2272	37	65	
Plinio	1794	2272	125	65	
,	1940	2272	11	65	
ove	1990	2272	73	65	
parla	2094	2272	103	65	
delle	2228	2272	99	65	
Cariatidi	2348	2272	206	65	
,	2563	2272	12	65	
credono	2614	2272	180	65	
