content	x	y	w	h	
»	2570	469	12	28	
.	2621	462	9	29	
RIO	930	598	55	30	
.	1001	600	8	28	
2	2229	1378	10	19	
Ove	2274	1359	76	33	
si	2373	1350	33	37	
62	1187	401	49	37	
ANTICHITA	1619	389	298	39	
'	1916	384	13	43	
DI	1961	383	48	43	
ROMA	2053	382	138	41	
93	1184	470	27	62	
tata	1243	469	76	61	
dal	1352	467	61	61	
pubblico	1440	465	187	58	
in	1653	460	39	62	
considerazione	1724	459	313	56	
della	2070	451	96	61	
Pietà	2196	449	106	60	
della	2321	446	97	60	
Figlia	2439	444	114	60	
Foro	926	524	95	41	
Oliro	1040	522	121	40	
Venendosi	1307	525	222	43	
verso	1565	520	108	46	
il	1705	518	28	46	
Teatro	1761	517	138	44	
di	1931	513	38	47	
Marcello	1995	512	182	44	
incontravasi	2193	508	258	42	
nel	2480	503	59	46	
Fo	2561	501	71	46	
1o	1189	585	43	61	
Olitorio	1265	584	166	59	
.	1452	581	10	61	
Questo	1487	581	154	58	
da	1667	578	46	60	
tutti	1741	576	90	60	
i	1855	575	10	61	
vecc'aj	1893	574	129	59	
Antiquarj	2053	571	202	58	
fu	2293	568	38	60	
creduto	2357	567	160	58	
non	2551	563	80	61	
essere	1189	649	118	57	
diverso	1342	647	150	56	
dalla	1522	643	95	58	
moderna	1656	641	185	56	
Piazza	1873	637	128	57	
Montanara	2035	634	227	55	
senza	2310	629	111	57	
riflettere	2459	626	174	56	
all	1189	707	55	60	
'	1235	706	13	61	
angustia	1263	706	174	57	
del	1465	701	64	60	
sito	1569	699	74	59	
,	1670	696	12	61	
che	1713	695	70	60	
per	1823	693	68	60	
esso	1933	690	82	59	
rimaneva	2057	688	194	57	
tra	2285	682	54	61	
il	2375	680	26	61	
Teatro	2429	679	138	59	
di	2595	675	42	61	
Marcello	1189	769	186	48	
,	1396	765	12	51	
e	1439	764	20	51	
il	1497	763	28	51	
Portico	1553	762	156	48	
di	1741	758	38	51	
Ottavia	1815	757	152	48	
i	2041	753	11	57	
di	2087	752	38	57	
cui	2157	751	64	56	
grandi	2257	748	136	55	
avanzi	2425	745	128	54	
su	2589	741	46	56	
l'ingresso	1191	825	209	58	
della	1432	822	96	59	
Piazza	1555	820	129	59	
a	1716	817	20	61	
man	1762	817	87	60	
sinistra	1878	815	147	59	
si	2046	812	37	61	
