content	x	y	w	h	
9	275	596	13	20	
)	291	595	11	21	
so	276	714	28	18	
9	282	893	6	22	
52	277	1068	25	20	
>	279	1185	6	21	
so	392	1242	25	20	
PARTE	679	375	253	42	
II	959	373	24	43	
.	989	373	12	43	
CAPO	1024	373	207	42	
III	1256	371	50	43	
.	1307	371	12	43	
es	250	444	58	58	
ai	347	443	33	59	
colossi	399	443	137	58	
Capitolini	561	442	206	57	
,	797	440	9	59	
per	841	440	65	59	
l'aria	935	439	99	59	
vi	1063	439	35	58	
sono	1129	438	95	59	
due	1257	437	73	59	
Genj	1365	437	97	58	
con	1493	436	73	59	
faci	1599	435	74	59	
,	1685	435	11	59	
sa	277	503	26	59	
una	339	503	71	59	
alzata	447	502	113	59	
,	573	501	9	59	
e	615	501	19	59	
l'altra	663	501	126	58	
bassa	816	500	106	58	
,	935	499	9	59	
che	979	499	67	58	
indicano	1073	498	175	58	
Espero	1277	496	138	59	
,	1430	495	14	59	
e	1479	495	17	59	
Fosforo	1515	495	154	58	
;	1685	494	11	59	
negli	338	563	99	60	
altri	464	563	80	60	
ripartimenti	573	562	244	59	
vi	848	561	35	60	
è	906	561	19	60	
Bacco	957	561	120	59	
sopra	1100	560	108	60	
una	1236	559	72	60	
tigre	1334	559	91	60	
,	1438	558	9	60	
Ercole	1475	558	133	60	
ub	1633	557	68	61	
briaco	337	624	128	56	
sopra	490	624	108	55	
un	631	623	49	56	
Centauro	705	623	193	55	
,	915	621	16	56	
soggetto	944	621	171	56	
nuovo	1133	620	131	56	
fralle	1293	620	100	55	
tante	1423	619	99	55	
Bacchi	1551	618	150	56	
che	338	682	68	59	
rappresentanze	438	682	306	58	
.	765	681	8	59	
Vi	808	680	46	59	
sono	879	680	95	59	
le	1000	680	33	58	
quattro	1064	679	150	59	
Stagioni	1247	678	168	59	
simboleggia	1445	678	256	58	
te	339	742	33	58	
da	404	742	46	58	
quattro	479	742	150	57	
Fauni	659	741	114	57	
,	790	740	10	58	
le	832	740	34	58	
