content	x	y	w	h	
DATE	221	2666	55	127	
7/13/71	209	2396	63	251	
0	497	1924	55	15	
+	497	1884	55	15	
40	498	1857	55	60	
1	577	1874	87	6	
Remove	1148	3135	76	205	
16mm	1149	2876	76	111	
mag	1150	2717	76	107	
CC	1151	2562	75	56	
from	1152	2454	75	115	
ETB	1153	2280	75	96	
and	1153	2147	76	107	
attach	1224	3070	64	202	
to	1230	2813	61	53	
camera	1233	2705	64	199	
Photo	1330	3139	68	164	
CDR	1333	2924	67	93	
/	1334	2813	66	18	
LRV	1334	2784	67	104	
Test	1339	1766	64	149	
drive	1340	1575	64	160	
LRV	1341	1371	63	98	
-	1342	1226	63	18	
Park	1342	1162	63	131	
LRV	1343	981	63	100	
in	1344	831	63	47	
Quad	1415	1686	65	135	
IV	1414	1509	65	61	
near	1414	1413	65	137	
MESA	1414	1241	64	143	
[	1502	1751	89	25	
LRV	1503	1726	90	101	
will	1505	1598	90	153	
not	1508	1399	91	102	
function	1510	1255	92	256	
]	1514	977	89	25	
Troubleshoot	1584	1760	72	423	
LRV	1587	1305	70	110	
(	1588	1145	70	20	
30	1588	1119	70	53	
min	1588	1034	71	110	
Max	1589	879	70	100	
)	1590	769	70	20	
Stow	1508	3140	69	123	
16mm	1509	2944	69	110	
cam	1510	2776	69	78	
on	1511	2638	68	50	
LRV	1512	2538	68	107	
LMP	1513	2390	68	97	
handhold	1513	2255	70	283	
Troubleshoot	1567	3141	81	421	
LRV	1572	2681	78	109	
(	1573	2528	77	21	
30	1574	2498	77	55	
min	1575	2405	77	98	
Max	1576	2262	78	109	
)	1577	2146	77	21	
0	2261	1940	55	15	
+	2261	1900	55	15	
50	2261	1873	55	60	
15-3	2366	1956	57	132	
EVA	2492	3294	56	86	
-	2493	3182	55	14	
2	2494	3148	55	14	
TWO	2495	3084	55	92	
MAN	2496	2952	56	100	
WALKING	2550	3343	60	240	
TRAVERSE	2558	3045	61	262	
EMER	2501	2447	62	125	
LIFTOFF	2505	2281	65	242	
EMER	2541	1707	62	122	
LAUNCH	2543	1535	63	193	
STOW	2546	1293	62	125	
EVA	2534	832	58	95	
-	2535	722	57	15	
3	2536	682	57	15	
TWO	2537	614	58	89	
MAN	2538	492	58	102	
WALKING	2605	870	57	227	
TRAVERSE	2608	582	56	265	
