content	x	y	w	h	
LAUNCH	200	3270	58	200	
PREP	201	3023	58	127	
EVA	188	2424	50	94	
-	190	2308	48	12	
1	191	2268	48	12	
TWO	192	2206	49	89	
MAN	195	2074	49	94	
WALKING	251	2460	63	230	
TRAVERSE	256	2167	64	263	
ONE	201	1578	58	95	
-	202	1462	57	15	
MAN	203	1441	57	97	
EVA	204	1292	58	89	
1	206	1144	57	15	
(	267	1530	69	19	
MIN	267	1516	70	98	
TIME	268	1366	70	135	
)	269	1222	69	19	
ONE	203	671	60	102	
MAN	207	526	60	97	
EVA	275	665	60	95	
PREP	278	528	59	129	
Descend	484	3095	69	240	
to	489	2800	66	48	
surface	491	2694	69	227	
1	502	1880	57	15	
+	503	1846	57	15	
30	503	1816	57	53	
Attach	664	3095	61	194	
to	667	2846	59	53	
CDR'S	668	2738	60	161	
PLSS	670	2531	60	136	
:	672	2381	59	16	
•	734	3077	61	16	
SCB	735	3025	62	94	
#	737	2885	61	16	
1	737	2841	61	16	
to	738	2777	61	57	
left	739	2674	63	142	
side	741	2493	63	134	
•	800	3073	73	20	
SCB	801	3012	76	82	
#	804	2881	73	20	
2	805	2843	73	20	
to	806	2771	73	52	
right	808	2670	76	173	
side	812	2455	75	131	
Attach	678	1717	66	197	
to	682	1465	63	57	
LMP'S	684	1362	65	171	
PLSS	687	1145	64	128	
:	689	1000	63	17	
•	748	1711	73	20	
Hammer	749	1648	76	206	
(	754	1385	73	20	
from	754	1357	75	120	
HTC	757	1190	76	104	
)	759	1074	73	20	
Core	815	1648	77	137	
tube	818	1461	77	136	
tool	820	1287	77	133	
(	823	1103	75	20	
from	823	1078	77	128	
HTC	826	902	76	106	
)	827	791	75	20	
SCB	893	1650	62	97	
#	895	1505	61	16	
2	896	1463	61	16	
to	897	1388	61	42	
left	898	1287	62	133	
side	900	1116	63	136	
SCB	955	1639	80	89	
#	958	1502	79	22	
4	958	1470	79	22	
(	960	1390	79	22	
from	960	1359	81	121	
pallet	963	1183	83	201	
)	967	966	79	22	
to	968	895	80	57	
right	970	791	83	175	
side	1038	1574	58	121	
Core	1100	1652	78	137	
tube	1104	1465	78	136	
cap	1107	1291	77	95	
dispenser	1110	1150	81	312	
Tether	1202	1721	78	204	
tongs	1215	1473	76	159	
Assemble	1009	3097	75	271	
&	1016	2777	69	18	
tether	1017	2702	73	189	
ext	1023	2457	71	97	
hndl	1026	2329	72	141	
/	1029	2175	69	18	
scoop	1030	2145	73	167	
Close	1193	3108	61	174	
lid	1196	2890	60	92	
on	1197	2749	60	53	
SRC	1199	2633	59	83	
#	1200	2500	59	16	
7	1201	2458	59	16	
Open	1370	3107	74	131	
LRV	1372	2926	74	104	
antenna	1374	2786	75	241	
can	1377	2496	74	82	
Uns	1388	1730	62	105	
tow	1390	1607	61	78	
the	1391	1471	62	97	
LCRU	1393	1337	62	132	
from	1395	1148	63	115	
MESA	1397	986	63	141	
Uns	1548	3107	63	98	
tow	1548	2999	64	81	
LGA	1549	2856	63	100	
Attach	1560	1732	70	204	
LCRU	1563	1478	69	128	
to	1566	1291	67	48	
back	1567	1202	68	138	
of	1569	1015	68	61	
LMP'S	1571	913	68	167	
PLSS	1573	696	69	125	
Hand	1758	3116	62	141	
LGA	1760	2937	61	102	
to	1762	2789	61	53	
CDR	1764	2689	61	93	
Assist	1931	3113	68	206	
CDR	1935	2863	66	93	
with	1937	2736	66	139	
LCRU	1939	2545	67	133	
checkout	2006	3038	62	269	
Install	1773	1720	67	237	
LGA	1777	1446	65	97	
on	1780	1300	63	57	
LCRU	1781	1201	66	140	
&	1784	1014	63	17	
connect	1786	939	67	236	
antenna	1848	1657	66	239	
cable	1852	1369	64	159	
LCRU	1946	1731	72	132	
cb	1949	1546	70	50	
-	1951	1474	69	19	
closed	1951	1443	74	202	
LCRU	2020	1736	69	138	
Pwr	2024	1544	69	95	
SW	2026	1404	68	49	
-	2028	1301	67	18	
INT	2029	1228	70	95	
LCRU	2090	1733	70	132	
Sel	2093	1551	70	96	
SW	2095	1409	70	50	
-	2097	1302	69	19	
PMI	2098	1237	71	108	
/	2100	1127	69	19	
NB	2100	1099	71	75	
Check	2163	1733	71	164	
LCRU	2166	1526	72	145	
AGC	2169	1339	72	98	
,	2171	1225	69	19	
Temp	2173	1169	71	138	
&	2176	987	69	19	
Power	2177	915	71	168	
LCRU	2232	1741	67	141	
Sel	2236	1550	66	99	
SW	2238	1411	65	46	
PMT	2244	1235	63	102	
/	2247	1126	62	15	
WB	2248	1101	64	65	
1	2341	1903	57	15	
+	2342	1869	57	15	
40	2343	1845	57	60	
15-6	2420	1927	54	124	
DATE	2523	2643	63	129	
7/13/71	2517	2426	61	241	
