content	x	y	w	h	
EVA	196	2385	60	92	
1	198	2235	59	16	
PREP	199	2172	61	127	
SEVA	173	1455	58	127	
EVA	218	769	63	97	
1	221	617	62	16	
POST	222	552	64	135	
Perform	433	3398	73	228	
Feedwater	433	3126	72	310	
Recharge	432	2768	73	273	
(	432	2446	73	21	
Decal	432	2420	73	169	
)	432	2246	73	21	
:	432	2202	73	21	
Verify	436	1861	67	210	
HI	434	1621	68	77	
PLSS	433	1507	67	132	
02	432	1335	68	64	
FILL	431	1224	67	125	
-	430	1047	68	20	
CLOSED	429	983	67	201	
Disconnect	504	1859	68	345	
And	503	1469	69	99	
Stow	503	1334	69	128	
LM	503	1154	69	51	
02	503	1051	69	63	
Supply	502	947	69	203	
Hose	502	711	69	143	
Stow	576	1858	59	123	
PLSS	575	1681	59	126	
Connector	575	1507	58	308	
Covers	574	1162	58	209	
Set	642	1856	67	104	
LMP	643	1720	67	104	
PLSS	643	1578	68	126	
On	644	1410	67	74	
Mid	644	1302	68	105	
-	645	1179	67	19	
step	645	1156	68	129	
*	776	619	49	4	
LMP	778	1864	74	108	
Repeat	776	1719	74	215	
02	774	1465	75	56	
&	773	1365	75	22	
H2O	772	1301	75	99	
RECHARGE	771	1153	73	271	
*	768	840	75	22	
*	768	771	75	22	
*	767	695	75	22	
*	766	627	75	22	
LM	917	1862	67	62	
DES	917	1745	67	96	
H20	917	1611	66	95	
-	916	1464	67	19	
OPEN	916	1400	67	130	
.	916	1263	67	19	
Set	991	1855	69	99	
LMP	990	1721	69	108	
PLSS	990	1575	68	133	
Against	989	1402	68	240	
Hatch	988	1129	69	177	
HTR	1125	1864	71	101	
CONT	1124	1703	71	127	
:	1124	1568	71	20	
URINE	1123	1508	71	173	
LINE	1123	1302	70	140	
-	1122	1114	71	20	
OFF	1122	1056	70	100	
CB	1197	1853	70	65	
(	1197	1778	70	20	
11	1197	1746	70	63	
)	1197	1678	70	20	
HTR	1197	1614	70	100	
:	1197	1494	70	20	
URINE	1197	1434	70	173	
LINE	1197	1231	70	139	
-	1197	1039	70	20	
Open	1197	979	70	134	
PLSS	579	3398	60	131	
AUX	578	3224	61	95	
H20	577	3093	61	107	
-	577	2940	61	17	
OPEN	577	2878	60	133	
Connect	648	3396	62	238	
WMS	647	3125	62	100	
TO	646	2974	63	58	
PLSS	645	2872	63	128	
H20	645	2703	62	91	
DRAIN	644	2558	62	157	
LM	722	3401	54	61	
DES	721	3295	54	104	
H20	719	3157	54	95	
CLOSE	718	2946	56	165	
Connect	785	3396	62	236	
LM	783	3113	63	45	
H20	783	3015	62	99	
To	782	2872	63	58	
PLSS	781	2770	63	129	
H2O	781	2599	62	99	
FILL	780	2453	62	125	
LM	842	3393	79	58	
DES	842	3289	79	101	
H20	842	3157	79	102	
-	842	3008	79	23	
OPEN	842	2949	79	134	
XSMinutes	841	2773	79	310	
,	841	2448	79	23	
Verify	841	2377	79	191	
Condensate	919	3321	74	337	
Flow	918	2933	74	116	
(	917	2757	75	21	
Thru	917	2727	74	123	
WMS	916	2564	75	107	
Sight	915	2420	75	176	
Glass	915	2214	74	172	
)	914	2027	75	21	
LM	996	3402	59	65	
DES	995	3294	59	93	
H20	995	3158	59	101	
-	994	3006	59	17	
CLOSE	994	2943	58	162	
Connect	1069	3396	59	242	
WMS	1068	3123	59	103	
TO	1067	2975	60	56	
PLSS	1066	2870	60	128	
PRIM	1065	2693	60	118	
Vent	1064	2527	60	143	
LM	1136	3396	63	58	
DES	1135	3288	63	90	
H20	1135	3157	62	100	
-	1134	3002	63	18	
OPEN	1134	2942	62	128	
Monitor	1205	3398	67	239	
PRIM	1205	3119	67	127	
Sight	1205	2944	68	176	
Glass	1206	2733	67	172	
,	1206	2550	67	19	
Verify	1274	3332	69	207	
Gas	1272	3080	70	100	
Expelled	1271	2935	68	266	
