content	x	y	w	h	
EVA	196	2385	60	92	
1	198	2235	59	16	
PREP	198	2172	60	125	
SEVA	172	1455	58	127	
EVA	217	769	64	99	
1	220	615	63	17	
POST	221	555	66	137	
REST	524	1679	55	133	
PERIOD	524	1505	55	208	
130	595	1782	55	94	
:	595	1667	55	15	
05	594	1645	55	60	
TO	594	1531	55	50	
137	594	1427	55	86	
:	593	1314	55	15	
55	593	1292	55	60	
1839	662	1739	57	126	
TO	662	1529	57	51	
0229	662	1400	57	139	
LMP	525	3389	69	97	
:	524	3273	69	20	
Attach	524	3207	68	195	
Straps	523	2972	68	206	
To	522	2715	69	51	
LH	521	2617	69	51	
&	521	2510	69	20	
RHSSC	521	2442	68	169	
Adjust	598	3321	65	208	
Strap	596	3075	65	164	
Tension	594	2865	65	234	
LHSSC	591	2582	66	163	
Route	658	3317	72	173	
Inboard	659	3098	73	225	
Center	661	2827	72	200	
Support	663	2582	72	237	
Strap	664	2302	72	166	
Under	734	3250	60	168	
LMP	734	3039	60	102	
&	733	2890	60	17	
CDR	733	2829	60	94	
Comm	733	2686	60	116	
Cables	733	2518	60	206	
Attach	801	3248	65	198	
To	801	3001	65	60	
Vertical	801	2898	65	273	
Handhold	801	2588	65	273	
,	801	2297	65	18	
ECS	801	2235	65	100	
Module	874	3252	58	210	
POSTSLEEP	796	1845	72	306	
(	797	1491	71	20	
15	797	1457	71	52	
MIN	797	1369	72	101	
)	798	1254	71	20	
Crew	872	1853	67	130	
Awake	872	1670	66	160	
-	871	1459	67	19	
Verify	871	1397	67	204	
CWEA	871	1148	66	128	
Status	870	973	67	197	
:	870	758	67	19	
Caution	943	1779	56	235	
:	942	1525	57	16	
PREAMPS	942	1431	57	235	
COMM	1010	1853	61	137	
:	1010	1696	61	17	
TLM	1010	1637	61	95	
BIOMED	1010	1499	60	205	
-	1009	1250	61	17	
RIGHT	1009	1191	61	174	
Attach	1006	3312	70	193	
Outboard	1007	3074	71	283	
Center	1009	2752	70	203	
Support	1010	2505	70	239	
Strap	1086	3249	67	173	
To	1085	3035	67	61	
Lower	1085	2933	67	169	
ISA	1085	2714	66	86	
Fitting	1084	2580	67	241	
,	1084	2331	67	19	
Straddle	1148	3246	75	274	
/	1152	2959	71	19	
Ingress	1152	2924	74	234	
Restow	1153	1848	66	195	
Hammocks	1152	1613	66	281	
,	1151	1314	67	19	
Roll	1151	1248	67	128	
Up	1150	1080	67	62	
With	1150	984	67	142	
Sleep	1219	1784	68	168	
Restraints	1217	1574	67	352	
Install	1292	1846	60	240	
ISS	1291	1560	61	87	
CDR	1291	3388	67	94	
:	1291	3273	67	19	
Attach	1292	3212	67	198	
Aft	1292	2966	67	103	
Straps	1293	2822	67	197	
-	1293	2573	67	19	
227	1293	2518	68	94	
Route	1366	3317	56	163	
Hammock	1365	3109	56	233	
Under	1364	2832	56	175	
Comm	1363	2613	57	117	
Cable	1362	2441	57	165	
Attach	1429	3313	69	193	
Fwd	1429	3066	69	99	
Straps	1429	2929	68	207	
,	1428	2714	69	20	
Panel	1428	2649	69	169	
1	1428	2434	69	20	
&	1428	2371	69	20	
2	1428	2294	69	20	
Adjust	1505	3313	67	204	
Strap	1502	3069	68	170	
Tension	1500	2859	67	230	
STAY	1433	1853	68	143	
/	1432	1706	69	20	
NO	1432	1675	69	63	
STAY	1431	1573	69	143	
FOR	1430	1385	69	88	
EVA	1429	1248	69	98	
2	1429	1111	69	20	
PREP	1428	1045	68	133	
CREW	1569	1571	63	131	
STATUS	1569	1393	62	205	
REPORT	1568	1146	63	208	
CDR	1643	1533	56	102	
LMP	1643	1114	54	100	
MED	1713	1709	58	100	
PRD	1782	1708	58	94	
Attach	1635	3318	68	198	
Outboard	1636	3070	69	271	
Center	1638	2751	68	198	
Support	1639	2503	68	239	
Strap	1641	2227	67	164	
To	1709	3238	67	49	
Horizontal	1709	3149	66	349	
Handhold	1708	2759	67	273	
,	1708	2469	67	19	
ECS	1708	2405	67	95	
Module	1708	2269	66	205	
Ingress	1787	3315	60	240	
Hammock	1780	3036	61	231	
Attach	1845	3311	68	198	
Inboard	1847	3063	68	229	
Center	1848	2787	68	198	
Support	1850	2542	68	241	
Strap	1851	2264	68	164	
To	1915	3241	69	51	
PLSS	1916	3136	69	121	
Donning	1917	2961	70	239	
Station	1918	2684	71	231	
,	1920	2434	69	20	
Upper	1920	2366	70	165	
Outboard	1988	3255	60	283	
Adjust	2059	3318	72	209	
Strap	2058	3076	72	173	
Tension	2057	2858	72	226	
Copy	1921	1843	70	137	
Liftoff	1920	1676	70	248	
Time	1918	1385	71	133	
In	1917	1209	71	53	
Data	1917	1111	70	137	
Book	1992	1781	57	132	
For	1992	1601	57	95	
Rev	1992	1464	57	98	
32-37	1992	1315	56	155	
5-8	2432	1964	58	100	
DATE	2597	2632	52	129	
6/30/71	2581	2410	64	251	
