content	x	y	w	h	
EVA	198	2381	55	92	
1	200	2232	54	15	
PREP	200	2177	55	130	
SEVA	173	1454	55	128	
EVA	218	769	62	94	
1	220	621	61	16	
POST	221	556	63	132	
Unstow	493	3368	68	197	
Lunar	494	3123	67	164	
Surface	495	2912	67	231	
Checklist	496	2632	68	305	
,	497	2317	67	19	
5-4	497	2256	67	96	
Stow	569	3370	69	128	
EVA	569	3193	68	99	
1	568	3048	69	20	
Prep	568	2983	69	124	
&	568	2803	69	20	
Post	568	2735	68	131	
Card	567	2560	69	124	
127	492	1835	71	92	
:	493	1722	71	20	
50	493	1698	71	65	
DOFF	493	1590	72	137	
SUITS	494	1417	71	173	
(	495	1196	71	20	
30	495	1162	71	53	
MIN	495	1075	72	101	
)	496	959	71	20	
(	565	1823	71	20	
1624	565	1786	72	115	
)	566	1657	71	20	
TLM	707	1829	62	87	
BIOMED	708	1695	63	201	
-	710	1441	61	17	
OFF	711	1387	61	104	
Stow	707	3370	67	122	
Collection	707	3187	68	328	
Bags	708	2810	67	137	
#	708	2629	67	19	
3	708	2595	67	19	
&	708	2527	67	19	
4	708	2459	67	19	
In	709	2385	67	49	
Covers	709	2286	67	208	
#	772	3294	69	20	
3	772	3259	69	20	
&	773	3189	69	20	
4	773	3119	69	20	
(	773	3049	69	20	
ETB	773	3028	70	108	
)	774	2916	69	20	
Stow	847	3370	67	133	
Covers	847	3187	67	194	
#	847	2948	67	19	
2	847	2908	67	19	
,	847	2874	67	19	
6	847	2812	67	19	
,	847	2765	67	19	
7	847	2704	67	19	
&	847	2629	67	19	
8	848	2561	67	19	
Aft	848	2500	67	105	
Eng	848	2351	67	95	
Cover	848	2218	67	174	
Stow	913	3370	70	126	
ETB	914	3192	69	97	
On	914	3060	70	63	
RH	915	2945	69	51	
Cabin	915	2842	70	158	
Floor	916	2632	70	161	
,	917	2453	69	20	
Fwd	917	2385	70	99	
Unstow	1027	3372	69	194	
Scale	1027	3127	69	168	
(	1027	2913	69	20	
Bot	1027	2889	69	108	
RHSSC	1027	2739	69	168	
)	1027	2563	69	20	
Weigh	1101	3383	71	174	
SRC	1102	3164	71	101	
&	1102	3015	71	20	
Collection	1102	2946	72	326	
Bags	1103	2574	71	137	
#	1103	2389	71	20	
3	1103	2353	71	20	
&	1103	2288	71	20	
4	1104	2216	71	20	
,	1104	2180	71	20	
Record	1168	3301	68	204	
On	1169	3056	68	61	
3-2	1170	2948	67	87	
&	1171	2808	67	19	
Report	1171	2746	68	210	
To	1172	2499	68	62	
Hou	1173	2397	67	96	
Stow	1246	3377	57	134	
Scale	1246	3195	57	165	
In	1246	2976	57	40	
RHSSC	1246	2881	57	166	
*	850	1832	63	19	
*	849	1762	63	19	
*	848	1692	63	19	
*	848	1622	63	19	
CDR	847	1559	62	102	
ist	846	1417	62	100	
:	845	1302	63	19	
*	844	1238	63	19	
*	843	1167	63	19	
*	843	1096	63	19	
*	842	1026	63	19	
Empty	918	1829	68	166	
UCTA	915	1628	69	134	
(	913	1439	70	21	
HTR	913	1425	69	110	
)	912	1304	70	21	
SUIT	981	1833	67	136	
ISOL	982	1656	67	132	
-	982	1476	67	19	
SUIT	983	1410	67	124	
DISC	983	1244	68	139	
AUDIO	1055	1840	63	166	
CB	1055	1630	63	71	
-	1055	1513	63	18	
OPEN	1056	1447	63	130	
v	1633	2263	121	29	
Stow	1380	3378	65	134	
SRC	1382	3191	64	90	
In	1383	3055	64	58	
Lower	1384	2951	65	162	
Comp	1386	2743	64	135	
Stow	1449	3374	66	128	
CDR	1451	3193	66	93	
OPS	1452	3064	66	102	
In	1454	2915	65	59	
Top	1455	2809	66	91	
Comp	1456	2671	66	127	
Place	1523	3373	68	168	
Collection	1523	3164	69	336	
Bags	1524	2778	68	132	
#	1525	2600	68	19	
3	1525	2559	68	19	
&	1525	2497	68	19	
4	1525	2428	68	19	
Aft	1525	2359	68	97	
Eng	1525	2219	68	97	
Curl	1526	2081	68	141	
Stow	1625	3385	60	129	
LM	1624	3208	61	58	
ECS	1623	3101	61	103	
LiOH	1622	2973	60	139	
Cart	1621	2788	60	136	
In	1620	2603	61	43	
Bkt	1619	2508	61	106	
Aft	1618	2374	61	104	
of	1699	3314	63	73	
Eng	1697	3205	63	102	
Cover	1694	3067	63	167	
Verify	1800	3366	74	195	
Powerdown	1801	3131	73	311	
CB	1802	2774	73	55	
Configuration	1802	2670	74	439	
(	1869	3295	69	20	
White	1869	3271	68	165	
Dots	1868	3061	69	130	
Out	1868	2887	68	109	
)	1867	2770	69	20	
DOFF	1197	1834	56	129	
PGA	1197	1655	57	96	
Unstow	1260	1832	73	195	
Headset	1261	1591	73	245	
(	1261	1297	73	21	
LHSSC	1261	1279	73	180	
)	1261	1098	73	21	
,	1262	1060	73	21	
Stow	1262	1001	73	137	
Comm	1335	1764	59	122	
Carrier	1335	1593	59	239	
Stow	1404	1838	63	131	
LM	1404	1663	63	58	
02	1404	1554	63	58	
,	1405	1473	63	18	
H20	1405	1422	63	99	
&	1405	1269	63	18	
Comm	1405	1202	63	125	
Install	1463	1828	78	236	
PGA	1464	1556	78	98	
Elect	1465	1420	78	181	
