content	x	y	w	h	
EVA	203	3212	57	94	
2	206	3066	55	14	
POST	207	3002	58	133	
EVA	196	1556	46	90	
2	197	1406	45	12	
PREP	198	1349	45	134	
EVA	215	2365	64	89	
1	216	2221	63	17	
PREP	217	2153	64	129	
EVA	229	730	61	92	
1	232	580	59	16	
POST	233	517	62	136	
Stow	489	3361	68	129	
Food	493	3175	69	127	
As	496	3010	67	60	
Reqd	498	2903	69	137	
Remove	564	3364	59	213	
Fwd	566	3112	58	98	
End	567	2972	58	99	
Of	568	2845	58	83	
ISS	569	2722	58	82	
Unroll	697	3358	71	199	
CDR's	701	3117	70	172	
Hammock	704	2913	71	234	
With	708	2640	70	135	
Sleep	711	2454	70	164	
Restraint	774	3294	58	308	
Attach	504	1751	70	194	
Outboard	509	1505	71	270	
Center	514	1194	70	194	
Support	518	949	72	241	
Strap	523	670	69	163	
To	581	1680	66	47	
Horizontal	582	1583	69	351	
Handhold	586	1203	68	280	
,	589	905	65	17	
ECS	590	844	65	92	
Module	591	712	67	204	
Ingress	646	1753	74	231	
Hammock	645	1482	74	244	
Attach	716	1761	69	200	
Inboard	721	1501	70	224	
Center	726	1230	69	192	
Support	730	988	71	244	
Strap	735	706	69	160	
To	786	1684	72	51	
PLSS	788	1587	73	136	
Donning	791	1404	74	234	
Station	796	1126	74	227	
,	800	877	71	19	
Upper	801	816	73	172	
Outboard	863	1693	63	275	
Adjust	930	1756	73	206	
Strap	931	1515	73	171	
Tension	931	1296	73	223	
Unroll	908	3362	68	207	
LMP's	912	3114	67	161	
Hammock	915	2915	68	239	
With	919	2641	67	134	
Sleep	922	2460	67	167	
Restraint	983	3298	61	311	
REST	1071	1659	61	136	
PERIOD	1073	1485	61	202	
151	1138	1759	64	97	
:	1139	1647	63	17	
25	1140	1619	63	57	
TO	1141	1516	63	57	
158	1142	1407	63	89	
:	1143	1301	63	17	
25	1143	1273	63	57	
1559	1211	1724	58	131	
TO	1214	1516	57	53	
2259	1216	1378	58	133	
LMP	1121	3369	67	103	
:	1122	3250	66	18	
Attach	1123	3188	67	192	
Straps	1125	2949	67	205	
To	1127	2696	66	48	
LHSSC	1128	2595	67	166	
&	1130	2386	66	18	
RHSSC	1130	2314	67	158	
Adjust	1190	3295	72	202	
Strap	1191	3050	72	166	
Tension	1192	2841	72	227	
LHSSC	1193	2566	72	175	
Route	1256	3298	70	160	
Inboard	1260	3084	70	235	
Center	1264	2808	70	197	
Support	1268	2563	72	240	
Strap	1273	2284	69	162	
Under	1327	3230	69	169	
LMP	1330	3016	69	94	
&	1333	2873	67	18	
CDR	1334	2809	68	94	
Comm	1336	2664	68	122	
Cables	1338	2496	70	203	
,	1342	2274	67	18	
Attach	1396	3233	68	197	
To	1400	2977	65	46	
Vertical	1401	2883	69	272	
Handhold	1405	2573	69	280	
,	1409	2276	65	17	
ECS	1410	2215	66	92	
Module	1470	3235	60	207	
Attach	1602	3304	72	195	
Outboard	1607	3057	73	272	
Center	1613	2741	73	202	
Support	1617	2497	74	238	
Strap	1681	3237	75	167	
To	1683	3020	74	54	
Lower	1684	2925	75	176	
ISA	1686	2700	74	93	
Fitting	1687	2571	75	236	
,	1690	2322	73	20	
Straddle	1746	3237	77	274	
/	1754	2950	70	18	
Ingress	1755	2910	76	227	
POSTSLEEP	1342	1835	74	307	
(	1348	1474	69	19	
15	1348	1440	70	50	
MIN	1350	1348	70	98	
)	1351	1236	69	19	
Crew	1420	1837	60	128	
Awake	1422	1660	61	172	
Verify	1423	1379	71	202	
CWEA	1426	1131	70	122	
Status	1428	959	71	205	
:	1430	745	69	19	
Caution	1491	1769	64	236	
:	1493	1510	62	17	
PREAMPS	1497	1421	56	244	
COMM	1559	1835	62	127	
:	1561	1687	61	16	
TLM	1562	1622	62	86	
BIOMED	1564	1490	63	204	
-	1567	1235	61	16	
RIGHT	1567	1174	63	174	
Stow	1627	1841	71	125	
Hammocks	1630	1663	73	272	
&	1635	1344	69	19	
Sleep	1636	1279	71	165	
Restraints	1639	1069	74	342	
In	1645	674	69	50	
Jett	1698	1765	67	133	
Bag	1704	1596	68	97	
Stow	1770	1842	69	131	
ISA	1773	1653	68	85	
Aft	1775	1532	69	104	
Engine	1778	1384	71	207	
Cover	1782	1136	69	158	
Install	1844	1834	57	232	
ISS	1847	1554	55	95	
CDR	1887	3374	72	91	
:	1889	3261	71	19	
Attach	1890	3201	74	201	
Aft	1894	2958	72	99	
Straps	1896	2812	74	205	
-	1899	2570	71	19	
Z27	1901	2503	72	90	
Route	1961	3309	65	165	
Hammock	1963	3102	65	231	
Under	1966	2826	65	178	
Comm	1968	2602	64	111	
Cable	1970	2433	64	166	
Attach	2030	3313	73	201	
Fwd	2033	3053	72	91	
Straps	2034	2922	73	201	
,	2036	2708	71	19	
Panel	2037	2648	73	172	
1	2039	2427	71	19	
&	2040	2363	71	19	
2	2041	2291	71	19	
Adjust	2104	3310	70	203	
Strap	2105	3068	70	171	
Tension	2106	2858	70	231	
STAY	1981	1848	66	143	
/	1983	1703	65	17	
NO	1983	1677	65	71	
STAY	1984	1564	66	134	
FOR	1986	1381	65	91	
EVA	1987	1245	66	92	
3	1989	1102	65	17	
PREP	1989	1040	66	131	
CREW	2123	1570	67	124	
STATUS	2126	1390	67	198	
REPORT	2129	1146	67	206	
CDR	2199	1533	59	101	
LMP	2205	1117	57	98	
MED	2265	1712	61	100	
PRD	2337	1717	57	106	
8-8	2431	2003	56	98	
DATE	2572	2625	63	136	
6/30/71	2563	2443	57	251	
