content	x	y	w	h	
DATE	186	2643	57	132	
6/30/71	179	2415	60	256	
LRV	416	3377	56	112	
:	417	3255	56	16	
AMPS	520	3372	58	140	
NOT	522	3200	58	102	
BALANCED	523	3054	60	271	
1.	648	3361	78	54	
DRIVE	650	3232	79	167	
POWER	653	3008	79	153	
SW	656	2796	77	41	
(	657	2689	77	21	
4	657	2665	77	21	
)	658	2627	77	21	
-	659	2557	77	21	
OFF	660	2487	78	98	
(	662	2345	77	21	
individually	662	2306	82	403	
)	668	1893	77	21	
Drive	676	1695	59	175	
Motor	679	1484	59	172	
Short	682	1258	58	166	
DRIVE	814	1693	61	172	
POWER	817	1483	60	164	
-	819	1261	59	16	
OFF	820	1201	60	100	
DRIVE	885	1697	60	171	
ENABLE	886	1478	60	200	
OFF	895	1172	53	107	
2	1013	3368	53	15	
.	1013	3331	53	15	
DRIVE	1000	3240	76	173	
ENABLE	1002	3016	77	201	
SW	1004	2774	76	55	
(	1005	2661	75	20	
4	1006	2634	75	20	
)	1006	2596	75	20	
PWM	1017	2464	55	93	
1	1017	2308	55	15	
PWM	1022	1690	60	91	
2	1024	1543	59	16	
Failure	1025	1483	61	238	
PWM	1165	1697	60	92	
SELECT	1166	1553	61	202	
SW	1169	1304	59	53	
-	1170	1193	59	16	
PWM	1170	1130	60	91	
1	1172	983	59	16	
3.	1285	3374	72	66	
DRIVE	1286	3233	73	166	
ENABLE	1288	3021	73	205	
SW	1289	2769	72	39	
(	1290	2662	72	20	
4	1290	2632	72	20	
)	1291	2596	72	20	
-	1291	2530	72	20	
PWM	1291	2460	73	93	
2	1292	2319	72	20	
PWM	1302	1692	60	91	
1	1305	1545	59	16	
Failure	1306	1485	62	238	
PWM	1444	1695	62	95	
SELECT	1445	1553	63	201	
SW	1447	1302	62	44	
-	1448	1195	61	16	
PWM	1449	1131	61	86	
2	1450	984	61	16	
4.	1559	3381	72	64	
DRIVE	1561	3245	75	172	
POWER	1565	3027	73	160	
SW	1569	2807	71	39	
(	1571	2700	71	19	
4	1571	2671	71	19	
)	1572	2635	71	19	
-	1573	2563	71	19	
alt	1574	2503	73	100	
.	1576	2390	71	19	
pos	1577	2330	73	100	
.	1579	2217	71	19	
Drive	1584	1703	60	168	
Motor	1586	1497	60	178	
Power	1588	1276	59	160	
Circuit	1590	1074	60	250	
Open	1664	1565	67	134	
For	1661	1381	68	100	
One	1659	1241	68	100	
Bus	1657	1101	68	100	
5.	1771	3385	78	68	
DRIVE	1773	3242	78	165	
POWER	1775	3036	79	168	
SW	1777	2811	78	43	
(	1779	2702	77	21	
4	1779	2678	77	21	
)	1779	2640	77	21	
-	1780	2570	77	21	
OFF	1781	2502	78	98	
(	1782	2351	77	21	
individually	1783	2319	81	403	
)	1787	1906	77	21	
Isolate	1850	3238	72	236	
motor	1853	2978	71	180	
not	1856	2756	70	104	
drawing	1857	2608	72	236	
current	1861	2328	71	236	
Open	1796	1706	69	133	
Circuit	1796	1522	70	236	
in	1797	1232	69	51	
Motor	1797	1146	69	177	
Not	1867	1702	70	110	
Drawing	1868	1560	71	241	
Current	1869	1274	71	242	
DRIVE	2006	1703	60	164	
POWER	2008	1493	60	164	
-	2010	1271	59	16	
OFF	2011	1211	59	100	
DRIVE	2078	1704	64	168	
ENABLE	2082	1485	64	200	
-	2086	1233	61	16	
OFF	2087	1177	62	103	
Cause	2223	1705	60	172	
Not	2225	1495	60	109	
Determined	2226	1351	62	346	
6.	2200	3397	75	80	
Monitor	2202	3255	77	244	
AH	2207	2961	73	54	
meter	2208	2870	76	180	
.	2211	2678	73	20	
Reconfig	2213	2580	77	271	
.	2217	2293	73	20	
to	2218	2221	74	52	
load	2277	3239	75	120	
share	2281	3072	76	170	
as	2285	2853	73	52	
required	2287	2754	77	271	
22-3	2345	2017	56	135	
LM	2489	2314	55	61	
MENU	2489	2208	56	135	
