content	x	y	w	h	
DATE	190	2649	64	134	
7/14/71	181	2403	61	244	
CREW	412	1566	58	129	
STATUS	411	1392	57	203	
REPORT	409	1143	57	200	
CDR	482	1533	54	98	
LMP	481	1117	54	105	
MED	550	1709	62	108	
PRD	624	1711	54	105	
Empty	421	3382	66	173	
ETB	417	3167	68	89	
As	415	3027	69	64	
Follows	414	2920	64	233	
:	410	2673	69	21	
Stow	486	3378	70	130	
3	485	3193	71	20	
-	485	3164	71	20	
B	485	3128	71	20	
&	485	3099	71	20	
W	484	3063	71	20	
Mags	484	2996	70	137	
PP	483	2823	71	65	
,	483	2739	71	20	
QQ	482	2676	71	51	
,	482	2602	71	20	
RR	482	2543	71	65	
In	481	2433	71	53	
LCG	481	2334	70	92	
Compt	480	2187	70	167	
Stow	562	3381	67	124	
1	560	3195	68	20	
-	560	3160	68	20	
B	560	3126	68	20	
&	559	3091	68	20	
W	559	3064	68	20	
Mag	558	3003	68	108	
00	557	2855	68	64	
In	556	2741	68	51	
Aft	555	2651	68	108	
RHSSC	554	2500	67	167	
Stow	631	3382	66	133	
1	629	3191	67	20	
-	629	3164	67	20	
HCEX	629	3135	66	138	
Mag	628	2967	66	116	
KK	626	2822	67	63	
In	626	2703	66	51	
Aft	625	2613	66	105	
RHSSC	624	2465	66	161	
Stow	700	3382	72	135	
3-16mm	698	3201	72	190	
Mags	696	2958	72	133	
FF	695	2777	72	54	
,	694	2701	73	22	
GG	694	2645	72	56	
,	693	2561	73	22	
HH	692	2503	73	55	
IN	691	2393	73	56	
RHSSC	691	2300	71	172	
Stow	771	3378	72	125	
1-16mm	769	3199	72	192	
Mag	767	2967	72	106	
EE	766	2813	73	56	
,	765	2737	73	22	
If	765	2674	72	68	
Used	764	2581	72	145	
On	762	2397	73	54	
EVA	761	2298	73	106	
2	760	2152	73	22	
,	760	2108	73	22	
In	841	3303	59	54	
RHSSC	840	3201	58	164	
Stow	907	3379	69	136	
EVA	907	3204	69	98	
2	907	3057	69	20	
Maps	907	2992	69	133	
As	907	2816	69	63	
Reqd	907	2712	70	133	
Stow	983	3377	62	133	
Return	982	3205	62	202	
Items	980	2955	63	165	
In	979	2739	63	45	
Purse	978	2638	63	160	
PRO	765	1847	62	100	
,	764	1728	63	18	
V37E	764	1665	62	131	
06E	763	1489	62	99	
,	762	1379	63	18	
PRO	762	1322	62	99	
(	829	1763	73	21	
STBY	829	1737	73	132	
Lt	828	1570	73	80	
-	828	1452	73	21	
ON	828	1387	73	53	
)	828	1315	73	21	
EAT	978	1671	54	100	
PERIOD	977	1526	53	204	
150	1048	1770	55	95	
:	1047	1656	56	16	
25	1047	1626	56	51	
TO	1046	1523	56	51	
151	1046	1415	55	96	
:	1045	1309	56	16	
10	1045	1278	56	51	
7459	1113	1728	62	128	
TO	1111	1526	63	58	
1544	1110	1384	62	128	
Copy	1258	1841	68	134	
Liftoff	1256	1668	67	249	
Time	1253	1388	68	140	
In	1251	1208	69	52	
Data	1250	1105	68	134	
Book	1248	928	68	125	
For	1326	1769	57	96	
Rev	1326	1640	57	106	
38-41	1325	1480	57	154	
Stow	1127	3373	79	132	
In	1123	3195	81	62	
ETB	1121	3099	80	107	
:	1119	2986	82	25	
1	1187	3297	71	20	
-	1187	3261	71	20	
70mm	1187	3237	70	130	
Camr	1186	3055	71	131	
(	1186	2872	71	20	
CDR's	1186	2848	70	164	
)	1185	2670	71	20	
With	1185	2614	71	137	
B	1184	2426	71	20	
&	1184	2397	71	20	
W	1184	2361	71	20	
Mag	1184	2304	71	111	
SS	1184	2147	71	53	
(	1258	3222	69	20	
LCG	1258	3198	69	88	
Compt	1259	3056	69	165	
)	1259	2879	69	20	
1-70mm	1325	3306	76	204	
Camr	1324	3053	76	131	
(	1323	2873	77	22	
LMP's	1323	2851	76	176	
)	1322	2669	77	22	
With	1322	2615	76	140	
HCEX	1321	2432	76	139	
Mag	1320	2263	77	110	
TT	1319	2109	77	56	
(	1400	3221	71	20	
LCG	1400	3197	71	92	
Compt	1401	3050	71	163	
)	1401	2875	71	20	
1	1466	3294	72	20	
-	1466	3257	72	20	
B	1466	3228	72	20	
&	1466	3192	72	20	
W	1466	3162	72	20	
Mag	1466	3094	72	103	
UU	1466	2955	72	66	
(	1466	2834	72	20	
LCG	1466	2820	72	93	
Compt	1466	2668	72	166	
)	1466	2491	72	20	
2	1535	3296	85	24	
-	1535	3262	85	24	
B	1535	3227	85	24	
&	1535	3192	85	24	
W	1535	3158	85	24	
Mag	1535	3092	84	97	
W	1534	2943	85	24	
,	1534	2874	85	24	
WW	1534	2816	85	62	
(	1534	2702	85	24	
Fwd	1534	2667	85	98	
.	1534	2565	85	24	
RHSSC	1534	2529	84	162	
)	1533	2358	85	24	
KR	1533	2310	85	64	
1	1607	3297	73	21	
-	1607	3263	73	21	
B	1607	3227	73	21	
&	1607	3189	73	21	
W	1607	3160	73	21	
Mag	1607	3100	72	113	
(	1606	2841	73	21	
ETB	1606	2816	73	103	
)	1606	2701	73	21	
2-16mm	1664	3291	100	187	
Mags	1665	3054	99	130	
.	1665	2922	99	29	
II	1665	2871	99	55	
,	1666	2802	99	29	
JI	1666	2731	99	55	
(	1666	2632	99	29	
LCG	1666	2604	99	100	
Compt	1667	2459	99	163	
)	1667	2282	99	29	
,	1667	2272	99	29	
G	1667	2248	99	29	
,	1667	2196	99	29	
H	1667	2162	99	29	
EVA	1744	3295	72	96	
3	1747	3151	69	19	
Maps	1749	3095	72	145	
Configure	1467	1833	68	309	
ECS	1466	1495	68	98	
For	1465	1343	69	89	
Sleep	1464	1215	69	168	
Stow	1538	1843	56	135	
LM	1536	1667	57	62	
02	1543	1555	84	61	
Hoses	1535	1456	64	175	
,	1534	1267	65	18	
R	1534	1208	65	18	
/	1533	1175	65	18	
R	1533	1142	65	18	
&	1533	1069	65	18	
B	1532	996	65	18	
/	1532	964	65	18	
B	1532	924	65	18	
SUIT	1636	1833	69	128	
ISOL	1636	1661	69	126	
(	1636	1482	69	20	
BOTH	1636	1458	68	131	
)	1635	1314	69	20	
SUIT	1633	1172	63	129	
FLOW	1632	998	63	122	
CABIN	1706	1838	71	164	
GAS	1705	1629	71	101	
RETURN	1705	1492	71	200	
-	1704	1235	71	20	
AUTO	1704	1172	71	123	
(	1704	990	71	20	
Verify	1704	967	70	199	
)	1703	753	71	20	
SUIT	1783	1837	54	133	
GAS	1782	1663	55	102	
DIVERTER	1781	1525	54	269	
PUSH	1766	1139	79	127	
-	1766	962	79	23	
CABIN	1766	891	79	162	
(	1766	682	79	23	
Verify	1766	655	79	206	
)	1766	442	79	23	
Install	1849	1834	63	238	
Other	1847	1561	64	169	
Glove	1845	1355	64	177	
On	1844	1142	64	60	
PGA'S	1843	1037	64	176	
EVA	1887	3368	71	101	
DEBRIEFING	1886	3221	70	325	
WITH	1884	2853	71	137	
HOU	1884	2670	70	91	
(	1883	2522	71	20	
15	1883	2488	71	53	
MIN	1882	2399	71	101	
)	1882	2284	71	20	
PRESLEEP	1983	1837	75	275	
(	1983	1512	75	21	
15	1984	1484	75	55	
MIN	1984	1390	75	97	
)	1984	1273	75	21	
Report	2031	3373	68	216	
Status	2030	3128	68	206	
Of	2028	2883	69	76	
PLSS	2028	2775	68	133	
Recharge	2027	2601	68	273	
Change	2128	1833	67	204	
LM	2125	1595	69	64	
ECS	2124	1483	68	89	
LiOH	2122	1353	68	136	
Cart	2121	1175	67	144	
Stow	2198	1831	67	120	
Bkt	2198	1661	67	104	
&	2198	1518	67	19	
Used	2198	1451	67	126	
Cart	2198	1283	67	139	
In	2198	1094	67	49	
Jett	2198	995	67	137	
Bag	2198	818	67	96	
8-7	2332	2052	58	99	
LAUNCH	2529	3241	57	203	
PREP	2527	2984	58	128	
EVA	2505	2391	57	96	
3	2504	2241	57	16	
POST	2504	2183	57	131	
EVA	2487	759	55	98	
3	2490	611	53	14	
PREP	2491	546	55	127	
ONE	2512	1573	56	97	
-	2511	1457	57	17	
MAN	2511	1444	56	99	
EVA	2509	1295	57	91	
1	2508	1145	57	17	
(	2577	1528	65	19	
MIN	2576	1512	64	102	
TIME	2574	1365	64	138	
)	2572	1218	65	19	
