content	x	y	w	h	
1	162	1223	3	16	
DATE	223	2570	61	130	
5/10/71	205	2343	68	248	
160	405	3370	60	92	
:	406	3261	59	16	
20	407	3234	59	53	
CABIN	408	3099	60	164	
PREP	410	2889	60	136	
EVA	412	2717	60	100	
3	413	2565	59	16	
(	474	3364	71	20	
0054	474	3340	72	127	
)	475	3191	71	20	
Stow	546	3098	70	125	
All	548	2923	70	107	
Loose	549	2780	71	166	
Items	552	2564	70	164	
Not	554	2360	69	96	
Reqd	555	2220	70	132	
For	557	2046	69	98	
EVA	558	1906	70	98	
Stow	687	3099	70	125	
Page	689	2922	70	130	
3-2	691	2740	70	88	
In	693	2597	69	50	
Purse	694	2502	70	168	
Unstow	828	3100	69	193	
EVA	831	2848	68	94	
3	832	2702	67	18	
Prep	833	2646	68	128	
&	835	2464	67	18	
Post	836	2400	68	136	
Card	838	2223	68	129	
160	966	3374	60	91	
:	967	3263	59	16	
35	967	3236	60	53	
Stow	969	3095	60	122	
Lunar	970	2927	61	172	
Surface	972	2708	61	229	
Checklist	975	2432	61	307	
9-1	2330	1928	56	101	
LAUNCH	2528	3240	54	207	
PREP	2525	2987	55	131	
EVA	2502	2392	57	96	
3	2503	2242	57	16	
POST	2503	2184	57	140	
ONE	2514	1573	56	97	
-	2513	1457	57	17	
MAN	2513	1444	56	99	
EVA	2511	1295	56	91	
1	2510	1145	57	17	
(	2577	1526	65	19	
MIN	2576	1507	64	102	
TIME	2574	1363	64	133	
)	2572	1216	65	19	
EVA	2511	782	59	101	
3	2515	626	56	14	
PREP	2517	571	60	130	
