content	x	y	w	h	
-	157	1644	18	1	
DATE_7	243	2575	56	248	
/	225	2319	71	26	
13	223	2288	69	74	
/	219	2216	71	26	
71	216	2184	69	72	
EVA	577	2949	72	91	
-	578	2836	71	19	
1	578	2800	71	19	
Two	579	2738	71	102	
Man	580	2605	71	99	
Walking	581	2459	73	247	
Traverse	583	2168	73	270	
The	862	2948	75	96	
following	863	2804	76	310	
pages	864	2454	76	162	
present	865	2240	76	240	
detailed	867	1960	76	279	
step	868	1643	76	126	
-	869	1502	75	21	
by	869	1477	75	69	
-	869	1396	75	21	
step	869	1363	76	129	
procedures	870	1184	77	346	
,	872	826	75	21	
in	995	2942	77	55	
a	996	2840	77	22	
vertical	996	2772	79	278	
timeline	998	2456	78	274	
format	1000	2129	78	197	
,	1001	1918	77	22	
for	1001	1850	78	88	
the	1002	1707	78	98	
EVA	1003	1570	77	87	
-	1004	1466	77	22	
1	1004	1428	77	22	
Two	1004	1366	78	99	
Man	1005	1229	77	99	
Walking	1006	1089	78	250	
Traverse	1138	2955	75	283	
.	1140	2662	73	21	
These	1141	2560	74	168	
procedures	1142	2354	75	345	
are	1145	1962	73	93	
based	1146	1831	74	178	
upon	1147	1615	74	133	
the	1149	1424	73	93	
assumption	1149	1296	76	337	
that	1152	902	74	132	
LRV	1280	2948	75	97	
failure	1281	2802	76	229	
occurs	1282	2522	76	203	
at	1283	2281	75	69	
the	1284	2172	75	96	
point	1284	2039	76	176	
of	1285	1825	75	69	
test	1286	1708	75	126	
driving	1286	1534	76	234	
the	1288	1248	75	95	
vehicle	1288	1119	76	244	
(	1418	2946	77	22	
0	1418	2916	77	22	
+	1418	2876	77	22	
45	1419	2850	77	71	
into	1419	2727	78	117	
EVA	1420	2558	78	88	
-	1421	2456	77	22	
1	1421	2416	77	22	
)	1421	2384	77	22	
and	1422	2316	77	99	
that	1422	2165	78	126	
the	1423	1996	78	99	
geology	1424	1844	78	224	
traverse	1426	1568	78	271	
will	1427	1271	78	154	
be	1428	1087	78	69	
ac	1429	974	77	84	
complished	1566	2954	74	345	
during	1568	2560	73	205	
EVA	1568	2318	74	94	
-	1569	2202	73	21	
1	1569	2165	73	21	
and	1569	2101	73	94	
the	1570	1960	73	94	
ALSEP	1570	1820	74	158	
will	1571	1628	73	154	
be	1572	1437	73	67	
deployed	1572	1324	74	272	
in	1573	1006	73	54	
EVA	1574	902	73	94	
-	1574	796	73	21	
2	1574	759	73	21	
.	1574	722	73	21	
The	1706	2950	71	103	
geology	1706	2808	72	229	
station	1707	2527	72	228	
activities	1708	2246	72	346	
will	1709	1867	71	147	
be	1709	1684	71	65	
similar	1709	1576	72	237	
to	1710	1294	71	53	
those	1710	1186	72	164	
in	1711	970	71	53	
the	1711	868	71	101	
nominal	1843	2959	76	252	
EVA	1844	2669	76	96	
-	1845	2558	75	21	
1	1845	2520	75	21	
traverse	1845	2454	77	272	
.	1847	2170	75	21	
The	1847	2066	76	96	
exceptions	1848	1933	76	351	
,	1849	1578	75	21	
notably	1850	1515	76	243	
,	1851	1258	75	21	
are	1851	1195	76	107	
those	1852	1048	76	162	
in	1853	825	75	44	
which	1988	2965	73	176	
the	1988	2740	73	105	
necessary	1989	2601	73	310	
equipment	1989	2244	73	310	
is	1990	1888	73	53	
not	1990	1794	73	104	
available	1990	1655	73	319	
due	1990	1298	74	104	
to	1991	1148	73	53	
absence	1991	1044	73	233	
of	2126	2963	73	80	
the	2127	2846	73	103	
LRV	2127	2708	74	104	
and	2128	2566	74	105	
that	2129	2414	74	128	
the	2130	2236	73	93	
between	2131	2109	74	234	
station	2132	1831	74	236	
traverse	2134	1538	74	272	
times	2135	1218	74	157	
will	2136	1026	74	152	
be	2137	847	74	80	
increased	2270	2948	73	307	
to	2273	2596	71	53	
reflect	2273	2497	73	245	
the	2275	2202	72	91	
walking	2276	2083	73	260	
traverse	2278	1792	73	274	
rate	2280	1472	72	134	
.	2281	1326	71	20	
15-1	2357	1938	56	135	
EVA	2491	3296	55	95	
-	2492	3189	55	15	
2	2492	3150	55	15	
TWO	2492	3080	56	85	
MAN	2493	2956	55	101	
WALKING	2547	3339	63	239	
TRAVERSE	2556	3045	63	263	
EVA	2510	2459	53	90	
-	2510	2352	53	15	
1	2511	2314	53	15	
TWO	2511	2248	53	93	
MAN	2511	2122	54	107	
WALKING	2576	2503	37	232	
TRAVERSE	2576	2216	38	266	
EMER	2540	1712	59	131	
LAUNCH	2543	1538	59	201	
STOW	2546	1297	58	128	
EVA	2534	830	58	95	
-	2536	720	57	15	
3	2536	686	57	15	
TWO	2537	612	58	80	
MAN	2538	488	58	103	
WALKING	2604	876	57	235	
TRAVERSE	2607	588	57	267	
